Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97415.824576,73.271684,27.997348,24.891207,616.636946,969.043633,1250.202863,245.3358722000001,529.706496,749.024524,2006.002569,9900.0,3785.547101,49591.820272,49623.71988,162.430399,2904.892976,26507.273558,3974.442441,710.699267,1629.824665,236.007973,288.117108,191.096932
1.0,96950.157751,72.239747,27.979792,24.913025,616.356723,969.089227,1250.566178,245.60217860000006,529.716258,749.049976,2007.273242,9900.0,3763.814732,49547.56902,49451.753781,161.707783,2838.132449,32254.099943,3900.722882,711.822228,1639.919451,235.450885,287.125917,228.107555
2.0,96528.757553,71.272616,27.983044,24.924758,616.193504,968.851677,1250.882695,246.25140620000005,529.730201,749.086855,2006.393143,9900.0,3734.634972,49367.055616,49274.214005,160.683196,2859.288947,33511.480573,3641.098198,711.491965,1636.498495,234.778279,285.731428,237.297278
3.0,96185.716869,70.493036,28.015732,24.934974,616.11183,968.509055,1251.092095,246.75000440000005,529.747584,749.110716,2005.934758,9900.0,3706.551494,49140.982506,49068.228813,159.660265,2928.15844,34019.780433,3431.12949,710.840009,1635.80296,234.119426,284.325155,242.004945
4.0,96039.968841,69.840673,27.998023,24.924198,616.052207,968.613829,1251.182923,247.02222200000003,529.767695,749.144441,2005.309496,9900.0,3698.979674,49194.6131,49137.282512,159.399484,2983.029066,34211.40562,3206.473869,710.622098,1635.89526,233.431394,283.933125,244.733412
5.0,95888.229216,69.338841,27.978647,24.954564,616.029967,968.74057,1251.152348,247.22937140000008,529.791136,749.186854,2005.212965,9900.0,3698.66377,49292.615515,49302.936353,159.387947,3014.49322,34273.281432,3045.926403,709.919229,1635.208988,232.719081,283.913233,246.550528
6.0,95940.078284,68.956707,28.047571,24.910545,616.017244,968.338848,1251.043273,247.46184680000002,529.817455,749.230871,2005.440931,9900.0,3683.332117,49074.588921,49074.995177,158.773922,3036.510338,34283.246587,2951.306399,708.513735,1636.056964,232.054903,283.109884,247.91976
7.0,96128.758497,68.652586,28.007939,24.893975,616.009257,968.706036,1250.85726,247.71682580000007,529.847237,749.276543,2005.253381,9900.0,3701.299798,49326.627374,49348.844,159.424998,3066.353393,34280.727521,2802.445511,708.780328,1634.96439,231.312823,284.043981,249.089055
8.0,96312.734913,68.459498,27.992711,24.899441,615.997294,968.936353,1250.610017,247.94452040000002,529.881582,749.325926,2005.043262,9900.0,3719.844956,49516.963436,49583.502106,160.06944,3106.852294,34271.983576,2709.574949,707.457469,1635.981341,230.450438,284.982673,250.111056
9.0,96547.558062,68.325924,28.03051,24.882394,616.004725,968.834589,1250.3252,248.11653020000006,529.920924,749.381157,2005.290218,9900.0,3729.303125,49508.797941,49586.289893,160.348497,3143.038327,34255.610101,2750.78241,706.694598,1634.764811,229.502249,285.450798,250.985153
