Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97319.773146,73.205518,27.992467,24.895326,616.312066,968.061001,1250.162316,245.33279420000008,529.706496,749.024524,2126.342379,9900.0,3754.979881,49569.197455,49593.345762,161.188483,2903.312449,26507.273555,3972.279981,710.703338,1629.846732,236.449598,294.413847,191.096932
1.0,96871.474296,72.100073,28.01219,24.909894,616.180654,967.963146,1250.604389,245.62385060000008,529.712298,749.028321,2126.966265,9900.0,3720.111489,49394.56536,49230.65247,159.984055,2831.44527,32629.319716,3848.346747,711.912301,1640.043164,236.73189,292.845675,230.409537
2.0,96541.332647,71.100649,28.012752,24.903408,616.088095,967.791864,1251.028333,246.31957940000004,529.717982,749.027102,2126.133956,9900.0,3687.560101,49219.2406,49032.359671,158.848459,2851.740871,33937.793586,3600.604703,712.120171,1637.094532,237.191626,291.283078,239.996584
3.0,96367.126198,70.282372,28.03618,24.862706,616.075289,967.472903,1251.331301,246.8596424,529.72309,749.000984,2125.896123,9900.0,3653.452081,48979.555159,48794.967746,157.627545,2933.163562,34447.458165,3338.382018,712.79166,1636.915418,237.846195,289.549392,244.823479
4.0,96151.478315,69.624052,27.990538,24.891724,616.036523,967.742481,1251.465029,247.12854980000006,529.727704,748.978524,2125.838357,9900.0,3646.429214,49140.746389,49049.191435,157.403787,2991.47714,34628.237227,3144.055656,711.922031,1637.088795,238.619366,289.176594,247.601146
5.0,95993.059028,69.092911,27.980757,24.927897,616.018666,967.923294,1251.447063,247.3408544000001,529.731229,748.955076,2125.763212,9900.0,3642.964775,49268.702392,49245.51079,157.267425,3022.976957,34661.300358,3000.992124,710.708474,1637.024298,239.47486,288.988875,249.352327
6.0,96126.177981,68.670079,27.974945,24.883383,616.022105,968.097601,1251.323249,247.58989880000004,529.733201,748.926644,2126.632162,9900.0,3646.432297,49388.344391,49363.154451,157.377346,3053.442879,34650.483057,2910.587365,711.249897,1637.283765,240.293512,289.168476,250.688641
7.0,96256.212739,68.317558,27.999972,24.885823,616.010843,968.056121,1251.101875,247.83872540000007,529.73494,748.90013,2125.692225,9900.0,3649.23613,49418.037837,49445.611699,157.431016,3082.94605,34637.076408,2768.127842,711.349265,1638.210599,241.094067,289.312523,251.874601
8.0,96416.94095,68.072606,28.005081,24.908358,616.00484,968.266637,1250.801855,248.0744516000001,529.735858,748.871209,2125.878237,9900.0,3665.484606,49606.133999,49678.886927,157.971114,3115.488008,34607.839344,2742.966722,712.53128,1637.631955,241.838069,290.151413,252.844953
9.0,96736.166331,67.8447,27.993354,24.899874,616.005077,968.611425,1250.449327,248.28067220000003,529.735979,748.839997,2125.481641,9900.0,3690.04434,49870.943567,49948.005146,158.821286,3147.319209,34574.553635,2561.123249,711.663554,1637.806788,242.419203,291.380755,253.679608
