Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97724.0022,73.837589,27.994761,24.917789,616.177731,968.617183,1250.184749,245.33272040000006,529.706496,749.024524,2178.963732,9900.0,3800.270354,50094.077103,50024.732887,163.01112,2918.00979,26507.273497,3992.38872,710.703681,1629.852602,236.377599,286.111911,191.096932
1.0,97398.628643,73.444751,27.999283,24.91554,616.093139,968.384792,1250.588054,245.34846320000003,529.712073,749.027745,2178.668688,9900.0,3767.713467,49863.630335,49688.951549,161.896255,2871.233444,28837.217444,4051.354995,712.562999,1640.075532,236.545427,284.611695,206.45617
2.0,97221.146894,73.015831,28.005209,24.873486,616.057317,968.155541,1250.967074,245.64490160000005,529.717479,749.026797,2178.570631,9900.0,3737.695665,49656.164398,49454.574115,160.844333,2860.110073,29364.557067,3974.13135,712.706727,1636.825623,236.833922,283.151573,210.419051
3.0,96921.905852,72.651785,27.963554,24.901618,616.020442,968.26148,1251.202616,245.93092520000008,529.722861,749.004949,2178.687393,9900.0,3723.83288,49703.709963,49598.556519,160.383429,2887.615989,29625.066128,3840.785493,711.737573,1637.423919,237.226132,282.450961,212.67992
4.0,96646.662569,72.374367,28.010703,24.918239,616.027248,967.909063,1251.291617,246.07737680000008,529.727521,748.986818,2178.796491,9900.0,3696.371073,49495.500358,49448.445207,159.359102,2929.280511,29741.789008,3724.16301,713.087596,1636.56088,237.821269,281.024199,213.999047
5.0,96581.641092,72.16166,27.976299,24.924213,615.993886,968.26827,1251.244857,246.10979840000007,529.730483,748.963919,2178.464061,9900.0,3701.973617,49724.560816,49713.035656,159.56743,2945.575056,29780.599937,3715.402049,711.969533,1637.233851,238.485425,281.315,214.774551
6.0,96724.60721,71.950499,27.98833,24.87778,616.0129,968.271522,1251.104166,246.16828400000006,529.732073,748.940801,2178.375585,9900.0,3701.558521,49749.660893,49746.33643,159.525741,2947.823257,29790.832479,3595.302322,711.576916,1637.857157,239.151876,281.290082,215.311004
7.0,96819.444382,71.836844,27.990091,24.90339,616.00558,968.42991,1250.867923,246.2749736,529.733251,748.918393,2178.292673,9900.0,3714.079232,49903.292826,49970.437922,159.938096,2956.134145,29803.297385,3592.685833,711.95741,1637.908409,239.801762,281.937604,215.81513
8.0,97123.963702,71.728556,27.987966,24.875679,615.997157,968.677914,1250.575996,246.3756854000001,529.733224,748.893937,2178.717974,9900.0,3734.063337,50099.028941,50160.682511,160.620954,2971.187159,29804.41972,3552.278419,711.546766,1637.199247,240.330022,282.94988,216.211153
9.0,97329.394844,71.649363,27.969979,24.91048,616.00135,968.997212,1250.223763,246.44625980000004,529.733058,748.875371,2178.726987,9900.0,3760.986076,50367.565428,50496.467305,161.55573,2987.910561,29804.940496,3593.568553,712.492205,1637.901262,240.700424,284.266731,216.567954
10.0,97663.117787,71.535825,27.987829,24.890753,615.991492,969.127921,1249.847464,246.4917512000001,529.732384,748.860323,2178.103505,9900.0,3784.33552,50509.696254,50629.213198,162.337105,2997.782562,29794.096049,3515.626389,711.993825,1637.568532,240.873012,285.364406,216.820101
11.0,98000.501095,71.481488,27.979804,24.88714,615.993097,969.400013,1249.446434,246.54154280000003,529.732037,748.850323,2178.454879,9900.0,3814.625139,50748.891557,50889.407167,163.384848,3001.716214,29787.194084,3489.106037,711.666947,1637.825492,240.795637,286.725121,217.067148
12.0,98235.909187,71.452275,28.005193,24.919483,615.993832,969.409748,1249.030569,246.60557780000002,529.732629,748.848606,2178.31692,9900.0,3837.517321,50838.233823,51011.101395,164.141504,3017.727959,29783.416383,3490.779359,712.259313,1638.114815,240.539703,287.704829,217.307249
13.0,98518.831996,71.417767,28.018996,24.919524,615.984921,969.559721,1248.608213,246.63202700000005,529.733495,748.849913,2177.858686,9900.0,3864.868017,51004.257288,51175.128423,165.067228,3029.96733,29775.249072,3498.58385,710.91229,1637.768106,240.08718,288.819589,217.498581
14.0,98914.349225,71.374988,27.979668,24.896696,615.998787,970.009218,1248.193407,246.64899380000008,529.735184,748.857779,2178.660704,9900.0,3905.817415,51342.600835,51497.415326,166.523028,3031.929222,29767.105655,3477.469388,711.931733,1637.554757,239.314986,290.371931,217.666534
15.0,99170.546371,71.352741,27.99645,24.912419,616.004599,969.994172,1247.785073,246.68820680000002,529.739261,748.880154,2179.084558,9900.0,3930.79996,51415.23438,51597.426583,167.365028,3036.002531,29769.558805,3469.878079,712.184506,1637.377536,238.299846,291.248175,217.880917
16.0,99548.666438,71.338921,27.966689,24.868056,616.001884,970.292184,1247.392997,246.72621560000005,529.745199,748.911763,2178.086204,9900.0,3966.187115,51660.34154,51816.712519,168.621064,3046.412341,29770.905887,3490.669251,712.364192,1637.458391,236.948317,292.395319,218.073781
17.0,99725.73975,71.307816,27.972638,24.893217,615.999418,970.314265,1247.00698,246.74054720000007,529.754908,748.960051,2178.111185,9900.0,3992.108642,51756.520647,51955.875788,169.506504,3049.754908,29782.62493,3522.109297,711.186623,1637.593793,235.344669,293.163702,218.317455
18.0,99900.700105,71.25603,28.012127,24.89258,615.998896,970.185325,1246.641575,246.7624154,529.767882,749.018678,2178.859877,9900.0,4011.462417,51743.538165,51931.780268,170.133177,3053.280994,29784.455161,3535.309956,710.479786,1637.709627,233.571672,293.697198,218.48519
19.0,100051.881402,71.196893,28.005005,24.906914,616.001402,970.320085,1246.287847,246.78391100000007,529.78435,749.087174,2178.598959,9900.0,4038.27667,51892.330222,52085.082196,171.065968,3056.464976,29789.354695,3580.916869,709.949658,1636.107897,231.641959,294.377891,218.660655
20.0,100211.355965,71.106298,28.016876,24.901573,615.994014,970.304623,1245.955001,246.80385140000007,529.804386,749.166133,2178.192924,9900.0,4059.521255,51942.671567,52123.90983,171.788143,3063.739292,29794.117123,3458.950417,710.234234,1636.12687,229.588666,294.868395,218.824878
21.0,100426.622522,71.104602,28.008995,24.877129,616.000589,970.420165,1245.64322,246.80872940000003,529.828268,749.256608,2178.426178,9900.0,4084.899142,52067.122521,52230.126213,172.675374,3065.761581,29801.24959,3401.645016,708.746405,1637.096911,227.383266,295.396458,218.994523
22.0,100377.821645,71.148031,28.027751,24.942398,616.014049,970.32477,1245.337304,246.82080200000004,529.856834,749.357284,2177.895433,9900.0,4102.719272,52077.557756,52295.602606,173.266324,3066.363349,29812.023546,3511.382202,707.410181,1635.565566,225.16278,295.72895,219.177362
23.0,100536.548849,71.113622,28.00288,24.905889,616.018521,970.543548,1245.05619,246.83867420000004,529.888479,749.457845,2178.592702,9900.0,4129.585284,52251.9812,52422.054824,174.224546,3069.929911,29812.099882,3377.387726,706.751907,1636.734284,222.834434,296.169458,219.285851
