Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97692.965666,73.540355,27.966417,24.886556,616.55877,969.535923,1250.269892,245.33605220000004,529.706496,749.024524,2033.616938,9900.0,3816.529377,49972.000947,49901.316117,163.701253,2911.156107,26507.273565,3983.011587,710.698401,1629.822715,235.896549,283.482148,191.096932
1.0,97254.859157,72.809445,27.961792,24.895597,616.302434,969.221151,1250.716955,245.4858068,529.716865,749.053451,2034.792749,9900.0,3781.841448,49707.653284,49546.054066,162.518765,2856.151448,30647.993356,3918.586793,712.168761,1639.946232,235.225531,281.872631,218.054521
2.0,96877.121651,72.13187,27.960911,24.877885,616.182133,968.935469,1251.118274,245.96254940000003,529.73154,749.093909,2033.824857,9900.0,3749.489387,49477.804193,49312.812816,161.390544,2857.364613,31601.41135,3755.719619,710.995135,1636.283695,234.420116,280.286357,224.961695
3.0,96462.627271,71.577184,28.018714,24.880326,616.096599,968.2573,1251.387214,246.3731366000001,529.750294,749.124321,2033.410919,9900.0,3703.87143,49052.790903,48934.568292,159.731486,2912.929961,31998.496137,3613.964994,710.852691,1635.586212,233.70489,277.919036,228.665523
4.0,96172.834469,71.10076,27.999824,24.893737,616.05678,968.333721,1251.505796,246.56872100000007,529.771841,749.163445,2032.922179,9900.0,3689.579331,49092.095901,49022.927138,159.234234,2961.44657,32174.343938,3454.6029,711.335825,1635.953377,233.061923,277.144122,230.833146
5.0,95993.438977,70.722815,28.014461,24.896538,616.041664,968.227148,1251.49578,246.68571560000007,529.796085,749.206661,2033.195035,9900.0,3675.447865,49043.358544,49019.7155,158.709244,2982.14116,32236.09363,3369.408583,708.73944,1635.911836,232.517651,276.364123,232.206361
6.0,95942.391777,70.409411,28.005232,24.912121,616.007776,968.418295,1251.37471,246.84399320000003,529.822886,749.248293,2032.473172,9900.0,3679.722421,49189.298149,49210.013909,158.84767,2998.436701,32255.510268,3195.101498,709.566148,1635.384503,232.02231,276.596958,233.22246
7.0,96019.263341,70.231088,27.982946,24.922322,616.018799,968.741258,1251.171025,247.0208990000001,529.852479,749.288577,2032.758714,9900.0,3695.631275,49419.873674,49474.795019,159.405603,3019.570484,32261.992128,3304.337053,708.088899,1635.09437,231.488816,277.462229,234.07597
8.0,96146.727282,69.973827,28.02264,24.924556,616.000037,968.644049,1250.903752,247.18017020000008,529.885261,749.329843,2032.622886,9900.0,3700.519432,49419.803176,49505.39345,159.519138,3041.249049,32260.393686,3180.596423,707.900775,1635.137015,230.95615,277.723017,234.805672
9.0,96450.553506,69.808794,27.986507,24.906746,616.014049,969.106023,1250.594282,247.320905,529.921244,749.368758,2032.734455,9900.0,3730.893274,49742.400087,49829.639437,160.59934,3067.222052,32248.812282,3107.055016,705.42407,1635.847825,230.273413,279.31896,235.407114
