Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98148.665441,73.727819,27.985836,24.9204,615.445377,967.948225,1250.029864,245.32854260000008,529.706496,749.024524,2424.86693,9900.0,3817.670848,50736.871378,50638.678233,163.609627,2915.418215,26507.273487,3988.842956,710.708428,1629.882657,236.847828,285.853114,191.096932
1.0,98120.972246,73.209509,27.981698,24.924133,615.713059,967.954406,1250.234798,245.3879822,529.707191,749.001369,2425.523348,9900.0,3804.916068,50667.264185,50534.049883,163.183317,2858.848245,29467.078673,3959.012451,712.802201,1640.569673,237.810393,285.287642,210.53171
2.0,98102.3936,72.725216,27.997699,24.898629,615.81014,967.791753,1250.419845,245.7705812,529.702777,748.957465,2425.631989,9900.0,3786.770941,50529.548256,50410.932551,162.528836,2854.106397,30117.466633,3895.987904,712.557023,1637.800354,239.162493,284.456733,215.413727
3.0,98040.00484,72.290743,27.976431,24.910949,615.901247,967.990084,1250.494785,246.1046018,529.693006,748.877843,2426.493275,9900.0,3784.378105,50641.93606,50593.594926,162.446724,2901.77279,30410.997805,3767.255575,711.557777,1638.843284,240.794874,284.342189,218.061026
4.0,97981.059887,71.926291,27.984041,24.941854,615.927181,968.063967,1250.449456,246.2362358000001,529.677636,748.793376,2426.740823,9900.0,3783.127345,50705.986454,50717.912463,162.372672,2940.784885,30530.423618,3678.867577,714.157409,1638.173855,242.666366,284.280342,219.561938
5.0,98102.594904,71.608492,28.031617,24.912354,615.966362,967.91882,1250.313239,246.3010754,529.655771,748.700315,2427.355622,9900.0,3778.547599,50639.826899,50655.28516,162.148617,2956.04246,30556.266725,3603.031631,714.103827,1639.098993,244.734358,284.062844,220.406065
6.0,98360.529643,71.34638,28.014881,24.888371,615.978197,968.270767,1250.090052,246.40265660000003,529.627272,748.603028,2426.69191,9900.0,3796.741051,50892.424906,50930.463431,162.780128,2963.043413,30541.519619,3525.326265,713.83038,1639.182245,246.829493,284.903458,221.022609
7.0,98700.889304,71.148863,27.967522,24.875272,615.9859,968.807019,1249.798951,246.53553620000005,529.592931,748.503965,2427.487427,9900.0,3828.299884,51270.080551,51337.095685,163.908034,2970.481029,30554.184123,3434.660551,715.485498,1639.980529,248.768297,286.302539,221.55279
8.0,98831.841378,71.026507,27.974614,24.934082,616.017252,968.972249,1249.442239,246.67146320000003,529.553683,748.409411,2428.268029,9900.0,3850.956035,51452.730962,51602.695784,164.666222,2995.260159,30547.607435,3411.221657,717.690223,1640.327105,250.581061,287.257427,222.011692
9.0,99194.254834,70.915336,27.963461,24.897286,615.994045,969.29763,1249.057882,246.744986,529.508271,748.312301,2427.188565,9900.0,3880.404423,51711.047326,51832.046393,165.689745,3009.642467,30523.597756,3409.938127,719.188338,1640.673669,252.135896,288.437601,222.31784
10.0,99500.242207,70.805466,27.970803,24.898471,615.99551,969.442438,1248.648971,246.8154344000001,529.458611,748.223835,2427.249801,9900.0,3907.147305,51880.424696,52027.701017,166.598246,3024.355799,30503.234749,3361.523178,720.072281,1640.597499,253.423975,289.446768,222.599584
