Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97745.532088,73.363733,27.987833,24.895397,615.995646,968.166232,1250.084974,245.33131280000003,529.706496,749.024524,2237.662644,9900.0,3789.482468,50111.95923,50092.995153,162.516691,2906.988074,26507.273541,3977.30893,710.704621,1629.857391,236.55253,289.775706,191.096932
1.0,97432.305237,72.434682,27.991425,24.934446,616.012543,968.178525,1250.342742,245.55261200000007,529.710802,749.02041,2238.32277,9900.0,3769.953783,50051.290996,49959.426347,161.846258,2843.733828,31672.334538,3840.097911,713.034643,1640.368426,237.016202,288.907016,224.489302
2.0,97271.48405,71.616481,28.023494,24.910836,616.008937,967.909537,1250.582537,246.1407512,529.712978,749.004581,2238.440236,9900.0,3743.160888,49841.543716,49724.89795,160.877584,2850.401341,32786.962713,3684.487723,711.996865,1637.183645,237.729832,287.660332,232.728011
3.0,97112.368657,70.915696,27.996707,24.937153,615.981126,968.12583,1250.707376,246.6335498,529.712865,748.960202,2237.690279,9900.0,3738.920539,49963.490095,49906.012449,160.737131,2922.928024,33242.301494,3466.389699,711.976864,1637.433934,238.618128,287.454559,236.957136
4.0,97118.431948,70.342771,28.008868,24.90842,616.000444,968.087131,1250.722689,246.86225060000007,529.710114,748.915769,2237.689459,9900.0,3730.739991,49937.725678,49895.39499,160.424136,2981.311793,33412.642335,3298.56451,711.690926,1637.922826,239.626098,287.056807,239.386414
5.0,97259.918399,69.871629,28.015222,24.876291,615.9869,968.151828,1250.637003,247.01146340000008,529.705095,748.871514,2238.203423,9900.0,3732.70688,49996.70386,49976.801259,160.469508,3005.832769,33456.962704,3184.087064,713.467469,1637.945343,240.676652,287.149044,240.928308
6.0,97325.141939,69.488619,28.022683,24.9064,616.005278,968.234169,1250.447432,247.21367899999998,529.698091,748.828813,2237.393187,9900.0,3739.358044,50096.186813,50147.354922,160.671749,3018.350135,33460.070812,3091.368063,712.937856,1637.252632,241.768199,287.465992,242.095105
7.0,97545.646107,69.187093,27.991426,24.903168,616.009063,968.712617,1250.182492,247.45825760000008,529.688097,748.783579,2237.983895,9900.0,3765.16824,50428.480335,50497.521551,161.582231,3049.487363,33443.241172,2973.525029,713.580461,1638.324708,242.743975,288.672207,243.033577
8.0,97817.227564,68.971333,27.968005,24.898745,616.005672,969.074698,1249.86066,247.65198980000005,529.676468,748.741679,2237.887436,9900.0,3792.173111,50707.594246,50804.185751,162.527995,3080.882771,33425.726412,2846.110216,713.175347,1638.526456,243.50703,289.876783,243.872033
9.0,98156.46142,68.845627,27.988708,24.872991,615.996429,969.097038,1249.508537,247.81013959999999,529.664116,748.70325,2237.851299,9900.0,3810.519598,50784.972332,50882.266387,163.133505,3115.629465,33400.224359,2854.150333,713.238999,1638.057999,244.050857,290.660712,244.569276
10.0,98336.962913,68.706666,28.004682,24.914119,615.993424,969.175934,1249.115585,247.92939500000003,529.651892,748.672159,2237.799165,9900.0,3832.367959,50918.975531,51074.20636,163.859954,3140.021093,33375.287649,2908.059812,714.274481,1638.769634,244.429228,291.557321,245.189442
11.0,98797.069423,68.526178,27.967996,24.857945,615.98824,969.624803,1248.718829,248.0470970000001,529.639058,748.644041,2237.537026,9900.0,3868.915624,51245.553628,51352.812185,165.160866,3153.578634,33342.918696,2768.241198,714.699117,1638.944281,244.470407,292.966818,245.686688
12.0,99032.32334,68.452307,27.964859,24.889567,615.986192,969.755576,1248.3029,248.18088740000005,529.628162,748.629703,2237.613678,9900.0,3897.093851,51416.53274,51584.983496,166.12947,3170.765132,33333.043205,2727.524894,714.888355,1638.221409,244.227641,293.972635,246.252585
13.0,99304.341863,68.408791,28.017953,24.875758,615.999822,969.590196,1247.892918,248.2998134,529.618732,748.62461,2238.21698,9900.0,3913.581846,51387.621196,51541.281198,166.641098,3200.815021,33319.771787,2764.051003,713.901534,1638.862542,243.776192,294.528236,246.741596
14.0,99441.357666,68.329301,27.971571,24.932851,615.987623,970.062449,1247.462505,248.36824400000003,529.611247,748.629539,2237.74496,9900.0,3952.53093,51765.342681,51969.78971,168.027021,3219.64742,33309.545302,2777.306503,714.444721,1638.825488,243.077071,295.740792,247.195696
15.0,99707.0196,68.23682,27.996016,24.905146,615.995993,970.0387,1247.053439,248.4333446,529.60549,748.640663,2237.426409,9900.0,3974.386243,51815.015637,51979.386672,168.757459,3230.739009,33294.120803,2788.513352,714.015216,1638.214026,242.144714,296.358992,247.567038
16.0,99929.752983,68.137906,28.011441,24.909764,616.009825,970.055449,1246.65368,248.50672340000003,529.602334,748.663485,2238.095782,9900.0,3997.649565,51900.462896,52069.254209,169.543457,3244.349021,33292.322501,2727.656911,714.329106,1638.46698,241.021561,296.966299,247.976942
17.0,100082.347509,68.082084,27.99564,24.930617,615.993981,970.257878,1246.259491,248.56895300000008,529.601566,748.696313,2238.34909,9900.0,4027.818877,52103.256146,52292.25879,170.59942,3260.509827,33291.138614,2568.544767,712.73565,1638.136015,239.70641,297.674515,248.353664
18.0,100303.023071,68.136752,28.027243,24.901679,615.991895,970.129584,1245.889788,248.61200000000005,529.603049,748.737227,2237.459003,9900.0,4044.670358,52086.690488,52244.427979,171.150318,3275.466074,33289.770781,2667.1679,714.724517,1637.82558,238.239488,298.030604,248.694883
19.0,100494.33748,68.117178,28.021668,24.900173,615.986467,970.218264,1245.535367,248.6423354,529.607209,748.78871,2237.614114,9900.0,4069.780996,52209.123744,52370.771866,172.024013,3282.766088,33292.596652,2648.264497,712.967718,1637.770032,236.626307,298.507121,249.029177
20.0,100651.789179,68.112805,27.988471,24.900735,615.991308,970.439317,1245.19218,248.6791292,529.613705,748.849815,2237.891185,9900.0,4098.523589,52410.967068,52582.891898,173.051621,3294.299016,33294.92511,2667.425735,713.205471,1637.395296,234.835237,298.971835,249.332216
21.0,100752.688979,68.093015,28.006976,24.905731,616.001489,970.36183,1244.867238,248.70256700000007,529.622903,748.921435,2238.031791,9900.0,4116.257121,52424.568552,52597.599471,173.644623,3305.233888,33301.465501,2587.938971,714.395095,1637.493808,232.931883,299.214848,249.637485
22.0,100778.354625,68.128351,27.964128,24.927216,615.998584,970.623601,1244.547267,248.7167852,529.634163,749.00124,2237.585923,9900.0,4145.271685,52651.914513,52851.430496,174.690034,3313.686656,33305.116813,2593.469778,713.522658,1637.232913,230.891261,299.538759,249.903023
23.0,100972.153066,68.159005,28.026831,24.869211,616.001507,970.273725,1244.26921,248.72730440000004,529.647265,749.089144,2237.678116,9900.0,4151.587032,52474.435698,52606.373637,174.848499,3320.904403,33309.375398,2744.646625,713.325346,1636.69436,228.782724,299.597165,250.152282
24.0,101025.533437,68.082376,28.001649,24.888868,615.996547,970.395259,1243.998668,248.73519740000006,529.662829,749.188194,2236.974497,9900.0,4174.880283,52609.631761,52777.648549,175.678713,3323.449654,33319.893529,2679.283732,712.898996,1637.510137,226.618871,299.773381,250.422297
25.0,100977.673292,68.056093,28.008119,24.919761,616.002004,970.364514,1243.737537,248.74943000000005,529.679995,749.294921,2238.029113,9900.0,4190.522419,52643.904534,52830.081567,176.210153,3332.341841,33324.358791,2731.304704,713.484149,1635.628267,224.462501,299.857278,250.640744
26.0,101023.168572,67.991562,27.977787,24.899412,615.995339,970.524631,1243.494514,248.74914560000005,529.697792,749.40462,2237.583313,9900.0,4212.356053,52784.519588,52949.976255,176.998605,3332.378383,33326.637399,2685.887284,712.992385,1636.061712,222.254446,299.927286,250.833255
