Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97567.092064,73.718416,28.011747,24.882168,616.450202,968.690556,1250.235879,245.33435120000004,529.706496,749.024524,2074.484095,9900.0,3782.440162,49676.118321,49622.714328,162.339424,2915.272366,26507.273587,3988.643408,710.700704,1629.833151,236.189916,287.324524,191.096932
1.0,97075.618802,73.189875,28.001391,24.92206,616.221067,968.632351,1250.685559,245.40459620000001,529.714633,749.040971,2076.502833,9900.0,3753.521731,49555.750604,49398.424276,161.363257,2861.700811,29566.075937,4039.13413,711.374741,1639.679273,236.015021,285.981679,211.159794
2.0,96618.744239,72.632549,28.012253,24.934916,616.140494,968.306562,1251.092007,245.78658320000002,529.724526,749.059106,2075.598123,9900.0,3715.648391,49298.874268,49142.687871,160.029335,2857.955838,30258.262964,3963.04425,711.644336,1637.590965,235.916748,284.118395,216.327849
3.0,96320.87529,72.134577,27.996026,24.918339,616.076864,968.240647,1251.366551,246.12060920000002,529.735256,749.055549,2074.775691,9900.0,3690.711225,49220.713215,49082.359968,159.164258,2900.012905,30580.612989,3781.689102,711.468033,1635.919189,235.88215,282.82926,219.167518
4.0,96127.105571,71.750822,27.995424,24.909457,616.022632,968.169546,1251.498873,246.2749286,529.747055,749.059235,2074.403543,9900.0,3673.600006,49170.96506,49076.908901,158.551171,2935.164396,30728.417959,3583.238779,710.830048,1636.54617,235.912596,281.916073,220.869389
5.0,95935.173771,71.50069,28.032114,24.923985,616.01332,967.881788,1251.486588,246.36695000000006,529.759837,749.069014,2073.791099,9900.0,3653.001249,49023.933279,48999.532178,157.776923,2960.310091,30784.558233,3559.087854,711.223769,1636.564513,236.096283,280.788938,221.929295
6.0,96077.971884,71.260892,27.983495,24.880437,616.01705,968.36211,1251.365627,246.45358580000007,529.772545,749.073037,2074.701194,9900.0,3666.380633,49322.485257,49298.154911,158.274981,2970.809494,30801.041626,3445.657121,711.699743,1636.49915,236.220518,281.518434,222.671846
7.0,96140.093355,71.110459,28.014615,24.909161,616.007971,968.315118,1251.153472,246.57459440000008,529.786996,749.08213,2074.656778,9900.0,3670.806983,49352.892105,49402.49217,158.376301,2982.128743,30816.141717,3403.587449,710.592388,1636.2353,236.342522,281.754695,223.341502
8.0,96488.331112,70.995335,28.034272,24.84455,616.015625,968.348302,1250.88593,246.6985928,529.802194,749.088993,2074.9472,9900.0,3680.111858,49409.677077,49433.221811,158.669809,2994.631476,30815.218799,3409.143449,708.76345,1636.52923,236.379531,282.25154,223.860814
9.0,96708.660825,70.879728,28.035357,24.873191,616.002012,968.522501,1250.555339,246.812756,529.819963,749.101373,2074.635422,9900.0,3699.88138,49590.76328,49687.037719,159.337336,3022.267965,30818.426334,3310.012799,710.21182,1636.375204,236.330948,283.287902,224.357336
10.0,96963.724846,70.829766,27.989373,24.904817,616.011224,969.114299,1250.176696,246.86793860000003,529.839564,749.113552,2075.064744,9900.0,3737.399391,50013.611221,50148.029011,160.66989,3039.215668,30807.573822,3363.132429,708.435026,1636.89777,236.073112,285.176153,224.725117
11.0,97303.567309,70.738492,27.987643,24.898354,615.991896,969.371374,1249.779278,246.92250560000008,529.861372,749.129835,2074.266869,9900.0,3767.031946,50237.426292,50372.797096,161.688919,3050.204767,30793.416692,3319.968362,706.588756,1637.076512,235.557397,286.591025,225.028957
12.0,97641.992438,70.681084,28.000973,24.89403,616.000343,969.474933,1249.372501,246.98626520000005,529.886313,749.153375,2074.198062,9900.0,3793.75575,50373.187461,50519.47689,162.59339,3056.320982,30789.078112,3272.647258,708.405359,1636.732636,234.792635,287.807653,225.357259
13.0,97918.509825,70.663808,28.019717,24.906598,616.003228,969.545075,1248.956682,247.06151240000008,529.914494,749.186133,2074.237705,9900.0,3819.166189,50495.237528,50663.925958,163.445852,3072.225584,30787.654801,3302.985486,707.36382,1636.4558,233.815239,288.910941,225.673055
14.0,98268.250054,70.621423,28.016945,24.899947,616.024026,969.770845,1248.545,247.1060084000001,529.945476,749.227639,2074.692446,9900.0,3850.584885,50699.011552,50855.832386,164.532362,3083.341168,30785.931969,3310.284277,705.831233,1636.124612,232.58981,290.201673,225.960498
15.0,98541.500194,70.573637,27.99006,24.91602,615.994458,970.100382,1248.13361,247.14572360000008,529.980094,749.280304,2074.16959,9900.0,3887.682075,50979.328764,51162.92139,165.838161,3090.339933,30785.767758,3284.712733,705.087146,1635.797729,231.084232,291.617737,226.230651
16.0,98884.842536,70.54674,27.973948,24.884146,615.99862,970.28237,1247.739266,247.1894402,530.018594,749.343874,2074.236153,9900.0,3919.217862,51154.804164,51321.386708,166.945832,3097.71981,30788.571403,3268.967359,702.271858,1636.188053,229.261995,292.727449,226.496318
17.0,99065.326516,70.53311,28.003321,24.909221,615.991288,970.189058,1247.354984,247.2284714000001,530.062004,749.422337,2074.382258,9900.0,3941.112652,51178.001785,51373.712628,167.668287,3108.798118,30801.090036,3243.467507,702.635993,1635.09754,227.239077,293.445573,226.802563
