Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98095.753693,73.551812,27.976998,24.931324,615.633856,968.354153,1250.02549,245.32986380000003,529.706496,749.024524,2362.316322,9900.0,3827.057414,50735.572348,50676.524174,163.97778,2911.342881,26507.273466,3983.267129,710.707168,1629.875841,236.676773,284.611979,191.096932
1.0,98067.236551,72.833602,28.002949,24.917957,615.790032,968.144315,1250.186213,245.46772040000005,529.708595,749.009223,2362.173069,9900.0,3809.084527,50554.032336,50449.415704,163.337444,2851.703373,30532.204327,3963.072735,711.254145,1640.733206,237.369137,283.80965,217.329428
2.0,98058.83272,72.138638,28.021723,24.898178,615.887895,967.995837,1250.328257,245.94966860000002,529.707117,748.978556,2363.028909,9900.0,3794.652659,50432.20926,50338.783457,162.810167,2851.932864,31400.74129,3834.825788,712.610223,1637.029156,238.371505,283.144766,223.907644
3.0,98090.914504,71.540982,27.962224,24.895484,615.951388,968.432497,1250.37954,246.36290180000003,529.701681,748.915996,2363.707109,9900.0,3803.924202,50686.485838,50641.097895,163.177108,2911.115086,31794.564374,3640.508936,712.786828,1638.031325,239.503647,283.570291,227.364414
4.0,98105.735312,71.057961,27.96703,24.897192,615.972972,968.471839,1250.337706,246.54434540000003,529.692735,748.857,2363.783994,9900.0,3804.254165,50727.561403,50733.886758,163.165439,2955.861216,31951.746813,3469.570021,713.420601,1637.961791,240.730429,283.582583,229.388904
5.0,98131.519828,70.684195,27.97645,24.909856,615.976439,968.536043,1250.201797,246.6635378,529.680086,748.796141,2363.369609,9900.0,3808.594117,50801.156326,50853.893301,163.287935,2976.947704,31995.29433,3400.135238,713.311986,1638.131176,242.024702,283.777917,230.619186
6.0,98231.976723,70.36231,27.997002,24.920574,615.999557,968.613934,1249.998244,246.81614540000004,529.663286,748.73323,2364.220141,9900.0,3818.483553,50886.54156,50960.501625,163.594202,2986.721986,31999.197977,3255.817551,714.442083,1638.630585,243.355589,284.22158,231.509707
7.0,98463.136735,70.157219,27.990867,24.896333,615.992238,968.823792,1249.740331,247.00478540000006,529.642167,748.667368,2363.018273,9900.0,3835.432051,51058.64219,51137.781371,164.176593,3011.215625,31988.444282,3282.152838,714.382537,1639.177581,244.620402,284.966235,232.231256
8.0,98691.860638,69.931827,27.966507,24.910891,616.009208,969.196191,1249.434633,247.1520002000001,529.617678,748.603281,2363.525698,9900.0,3863.210338,51343.445087,51456.080443,165.151567,3036.237862,31976.440636,3179.83905,715.185925,1638.629284,245.731326,286.138922,232.865556
9.0,98881.519145,69.779911,27.992488,24.925711,615.998974,969.211685,1249.100205,247.2691478,529.590273,748.542545,2363.888768,9900.0,3881.215876,51420.432527,51557.580417,165.737263,3060.485779,31950.742444,3173.056076,715.547786,1640.336066,246.71489,286.865874,233.352276
10.0,99157.055134,69.629903,27.9901,24.915124,616.011397,969.439193,1248.749244,247.36413740000003,529.559922,748.484578,2364.356901,9900.0,3907.43161,51618.592598,51751.937556,166.640515,3071.268489,31919.954262,3175.733676,716.52846,1638.675694,247.504216,287.87774,233.74527
11.0,99435.851337,69.483682,27.997523,24.911883,616.001579,969.557716,1248.391985,247.47819800000008,529.527665,748.431519,2363.585782,9900.0,3932.283907,51757.822725,51896.920288,167.487282,3091.380127,31894.140995,3005.865283,716.8548,1640.023058,248.085632,288.784294,234.111658
12.0,99773.639194,69.460044,27.976631,24.885538,616.008023,969.820832,1248.033611,247.56289160000009,529.493999,748.388104,2363.751083,9900.0,3962.277518,51980.771537,52114.501475,168.544144,3109.162862,31873.558545,2975.69454,718.072254,1639.707735,248.381383,289.80862,234.463095
13.0,100005.155223,69.456818,27.980128,24.889892,615.996675,969.890084,1247.676424,247.6320602,529.460327,748.354564,2363.558047,9900.0,3987.572373,52095.991249,52255.746642,169.410948,3126.482877,31857.296653,3011.246157,720.385252,1639.550266,248.419483,290.611674,234.795306
14.0,100207.545757,69.42519,27.992003,24.8935,615.988232,969.933536,1247.322841,247.68619340000004,529.426799,748.331512,2363.663384,9900.0,4010.056812,52191.102569,52357.164827,170.172482,3142.256254,31840.338511,2949.419703,718.655707,1640.140325,248.229351,291.277885,235.082726
15.0,100357.190579,69.436532,27.97355,24.908871,615.996487,970.166077,1246.969528,247.72946540000007,529.39379,748.317825,2363.87255,9900.0,4039.168675,52402.502477,52588.347602,171.194344,3152.586727,31825.040946,2989.822208,719.97886,1639.746908,247.795696,292.072391,235.343567
