Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97510.697737,73.599457,28.013164,24.929637,616.289149,968.486468,1250.068982,245.33318120000004,529.706496,749.024524,2136.412574,9900.0,3787.961327,49885.527412,49956.959119,162.44847,2912.484771,26507.273466,3984.82945,710.70385,1629.8519,236.376629,288.761929,191.096932
1.0,97262.421545,72.935398,28.021963,24.928293,616.149361,968.513064,1250.266334,245.4545246,529.712209,749.028551,2136.316415,9900.0,3772.017204,49842.503962,49779.706376,161.897848,2852.175173,30267.371769,3979.659816,712.33146,1640.050543,236.468949,288.045642,215.646128
2.0,97172.96882,72.285365,27.963286,24.912849,616.073754,968.879598,1250.439383,245.9194826,529.718515,749.031851,2135.800964,9900.0,3774.096206,50031.117528,49960.271382,162.023456,2855.615115,31110.732046,3827.173621,712.304542,1637.411136,236.476787,288.139098,221.916867
3.0,97095.971854,71.748462,27.974596,24.901145,616.027265,968.710472,1250.538884,246.30092240000008,529.726147,749.020503,2135.528822,9900.0,3761.547146,49923.893823,49878.900868,161.564695,2907.00373,31496.125234,3634.390084,712.187119,1636.593177,236.450052,287.55952,225.334957
4.0,97005.250369,71.329889,28.030705,24.896816,616.037523,968.315962,1250.547341,246.48027080000003,529.734939,749.019918,2135.03512,9900.0,3743.091547,49697.943203,49689.044104,160.852679,2959.259053,31661.265833,3503.093607,711.420013,1636.82624,236.50269,286.684908,227.334625
5.0,97012.952121,70.984592,27.979181,24.923552,616.009018,968.81879,1250.463212,246.56075420000002,529.744117,749.023576,2135.484455,9900.0,3761.386507,50019.803427,50047.518297,161.522892,2977.414028,31715.813774,3429.472358,711.531569,1636.592978,236.505404,287.546814,228.564864
6.0,97196.093026,70.694433,28.005601,24.872154,616.025955,968.716077,1250.326029,246.6945086000001,529.75396,749.03025,2136.247472,9900.0,3761.742762,49977.280878,49991.344293,161.499398,2980.974271,31730.741332,3359.056881,711.040922,1636.6176,236.437705,287.561546,229.460052
7.0,97252.509655,70.470148,28.001745,24.914789,616.018451,968.847076,1250.117699,246.8844932000001,529.765482,749.043138,2136.10683,9900.0,3774.717146,50109.904943,50191.34764,161.937119,3002.155912,31745.427913,3227.335734,710.44323,1636.74123,236.322846,288.155902,230.276597
8.0,97380.032077,70.344799,27.989951,24.927739,616.008165,969.129844,1249.860438,247.03409300000004,529.777809,749.055122,2135.918666,9900.0,3795.213127,50327.929699,50428.55152,162.646985,3032.707163,31741.399932,3330.475733,710.621052,1636.538588,236.097878,289.068745,230.916814
9.0,97664.247581,70.135651,28.014394,24.885386,615.988832,969.094215,1249.58777,247.12837700000009,529.791643,749.069035,2135.476939,9900.0,3807.449031,50349.758076,50425.168402,163.041065,3049.575892,31727.636019,3254.113807,710.845553,1636.830588,235.743655,289.597384,231.434774
10.0,97907.780619,69.984749,27.968506,24.900005,616.002686,969.527328,1249.28461,247.23084920000002,529.808082,749.089148,2135.321373,9900.0,3839.481751,50669.489833,50781.657321,164.18901,3067.014472,31713.905355,3141.184596,710.123764,1636.475472,235.175573,290.923178,231.893616
11.0,98094.38126,69.917603,28.02848,24.899622,616.007501,969.251496,1248.973716,247.3243844,529.827589,749.11591,2135.665247,9900.0,3846.619494,50564.028675,50687.677949,164.367662,3078.379637,31702.373151,3127.463083,709.054227,1636.855824,234.508404,291.206399,232.31668
12.0,98418.231055,69.864331,27.980853,24.8742,616.0074,969.713684,1248.657532,247.42340960000007,529.849955,749.146454,2135.51729,9900.0,3881.116769,50892.141828,51002.181366,165.608438,3099.765638,31687.813549,3181.0556,708.476057,1636.904754,233.599233,292.515499,232.675829
13.0,98609.674956,69.767538,27.994163,24.889268,616.004202,969.721675,1248.336286,247.4869424,529.87676,749.188009,2135.328553,9900.0,3900.709854,50964.338469,51106.829721,166.266542,3114.916883,31684.756782,3162.728341,707.78879,1636.335822,232.5077,293.212223,233.065993
14.0,98835.318201,69.683265,27.980032,24.88445,615.989559,969.905853,1248.020242,247.54517060000003,529.907483,749.237434,2135.074548,9900.0,3926.886419,51132.500974,51272.866241,167.184661,3126.926036,31674.485257,3094.997971,707.102909,1635.906217,231.208994,294.089633,233.374071
15.0,99051.416924,69.649027,28.007966,24.872299,616.002042,969.821045,1247.716707,247.60182920000003,529.942636,749.297772,2135.121344,9900.0,3943.076649,51134.813509,51269.818979,167.714245,3136.627319,31671.316111,3081.323827,705.161624,1636.482975,229.755018,294.60107,233.692617
16.0,99111.798118,69.626637,28.019556,24.916079,616.005721,969.851731,1247.408978,247.6574384000001,529.982192,749.366633,2135.81431,9900.0,3962.910815,51219.345974,51394.594982,168.382018,3150.07201,31670.401868,3021.060472,705.563013,1635.643179,228.218234,295.194219,233.995798
17.0,99289.48663,69.646333,27.964563,24.908252,615.994448,970.27577,1247.111323,247.69616720000002,530.025022,749.437344,2135.439012,9900.0,3996.203685,51525.725354,51685.072832,169.59048,3162.648674,31664.058998,3062.219806,702.604261,1635.423594,226.486399,296.106447,234.239506
18.0,99384.84818,69.63403,28.022566,24.918763,616.013184,969.992404,1246.832207,247.72371980000005,530.072062,749.519034,2135.481295,9900.0,4004.59817,51405.793291,51566.229799,169.8186,3169.840798,31667.718433,3069.639299,701.165399,1635.892527,224.694253,296.319762,234.519702
19.0,99548.147796,69.617566,28.046052,24.903561,615.997301,969.932639,1246.57358,247.75541600000003,530.122297,749.604062,2135.054927,9900.0,4019.892759,51413.310321,51549.577438,170.3241,3181.103958,31667.12582,3063.799116,700.189628,1635.285526,222.860622,296.690645,234.751466
20.0,99644.959797,69.603415,27.993531,24.920495,616.002654,970.281028,1246.319023,247.7732684000001,530.175475,749.693644,2135.142286,9900.0,4050.371212,51676.501626,51840.164606,171.430974,3187.93671,31671.50103,3097.275623,699.25037,1635.075453,220.921009,297.360155,234.99493
21.0,99825.310983,69.565406,27.99811,24.886416,615.993904,970.265199,1246.09422,247.7923538000001,530.231247,749.790947,2135.38263,9900.0,4067.503948,51702.028537,51834.132033,172.022027,3194.159045,31675.910054,3095.074847,698.495015,1634.883332,218.869974,297.695604,235.220681
22.0,99814.635872,69.530071,28.0202,24.92807,615.997678,970.153219,1245.875918,247.80960320000003,530.289944,749.898088,2135.278208,9900.0,4080.952341,51683.779236,51854.645588,172.4605,3193.215294,31688.023922,3017.314785,697.412622,1635.042981,216.81632,297.937727,235.479054
23.0,100010.560154,69.556645,27.975743,24.875113,616.007682,970.432681,1245.684324,247.84172240000007,530.34972,750.006785,2136.056675,9900.0,4106.682811,51877.838519,52003.738072,173.401737,3207.611061,31690.339973,3081.035424,696.23919,1634.080111,214.631144,298.348539,235.663547
24.0,100071.360593,69.531387,28.014908,24.875802,615.997036,970.171013,1245.512668,247.83694520000006,530.412158,750.127541,2135.43643,9900.0,4113.849153,51755.465309,51895.762713,173.608688,3209.827929,31709.113646,3078.465153,694.162303,1633.654323,212.428317,298.450632,235.939282
25.0,100043.217389,69.510854,27.97094,24.898348,615.992295,970.420641,1245.343051,247.84534040000003,530.475931,750.254607,2135.937312,9900.0,4138.132253,51946.473979,52120.251783,174.492087,3209.22836,31715.727321,3113.558447,694.09086,1634.603012,210.176062,298.755235,236.126728
26.0,99941.50949,69.470023,27.969128,24.932868,615.99127,970.430254,1245.182148,247.86430880000003,530.540554,750.385945,2134.817599,9900.0,4152.197722,51984.828016,52170.137613,174.978167,3215.478313,31725.412618,3065.254759,692.242865,1632.70971,207.929128,298.902509,236.324269
27.0,99982.275349,69.463666,28.01944,24.911733,616.01495,970.182786,1245.055039,247.86838400000008,530.604785,750.516903,2135.967136,9900.0,4156.326207,51844.504511,51975.86841,175.072187,3222.975033,31733.056758,3062.462733,690.586271,1633.072109,205.74605,298.941737,236.501746
28.0,100068.717512,69.45751,28.012482,24.884921,616.017905,970.193184,1244.948458,247.86112820000008,530.668427,750.651661,2136.069902,9900.0,4169.803033,51867.763507,51985.268662,175.548781,3222.026755,31742.195466,2989.51282,689.43377,1633.275359,203.598785,299.056312,236.679507
29.0,100105.76062,69.508255,27.988031,24.878348,615.997988,970.28606,1244.855515,247.8687026000001,530.731432,750.788168,2135.33951,9900.0,4186.866284,51946.077217,52075.850844,176.165504,3229.098937,31753.60427,3048.538839,689.611962,1633.243791,201.462959,299.172232,236.863147
30.0,100049.619006,69.514971,28.008358,24.894991,616.003155,970.148477,1244.773745,247.861202,530.793348,750.927347,2135.215371,9900.0,4193.969789,51879.874335,52023.513982,176.388933,3234.04835,31766.936808,3061.047059,688.467195,1632.541071,199.408519,299.210837,237.053771
31.0,99974.747576,69.512479,28.033464,24.912083,616.006783,970.032376,1244.702317,247.85129840000005,530.852897,751.066338,2135.002586,9900.0,4200.05578,51821.974051,51963.488723,176.572155,3230.723161,31773.349989,3007.511872,688.17416,1632.315767,197.486305,299.239346,237.194804
32.0,100016.759247,69.554085,27.988887,24.880364,615.995133,970.239726,1244.648256,247.85986820000008,530.909184,751.203392,2135.798165,9900.0,4218.302023,51954.09459,52072.399165,177.253414,3238.006818,31778.23401,3069.723034,687.842464,1632.404676,195.592762,299.299295,237.320432
33.0,99940.220676,69.54899,27.98145,24.901238,616.025119,970.237865,1244.602427,247.84979900000005,530.962995,751.343484,2135.954674,9900.0,4229.658628,51963.671421,52106.843358,177.653061,3234.1539,31794.043605,3044.722565,686.600077,1631.170803,193.760852,299.317147,237.51076
34.0,99971.769697,69.567576,27.982002,24.86741,616.014708,970.195851,1244.579967,247.85822840000003,531.01325,751.481356,2135.84799,9900.0,4238.409267,51936.266693,52045.511163,177.959118,3243.455546,31801.298638,3206.439283,687.935086,1632.517321,191.967301,299.320609,237.642899
35.0,99916.287688,69.466228,28.008633,24.880465,615.996018,970.023241,1244.566014,247.84194380000002,531.060399,751.621295,2135.522142,9900.0,4241.753607,51838.299581,51959.173855,178.046345,3239.08439,31817.220357,3132.065371,687.380264,1631.702148,190.283722,299.319545,237.826626
36.0,99806.998345,69.424485,27.984577,24.89771,616.011731,970.117449,1244.553768,247.84782980000008,531.103099,751.754911,2135.39906,9900.0,4253.857329,51899.844164,52039.97551,178.488982,3240.133083,31822.815735,3097.894493,687.9845,1632.255824,188.69481,299.30462,237.941217
37.0,99694.932414,69.409601,27.984084,24.908447,615.988319,970.109004,1244.549505,247.8500546,531.141037,751.885958,2134.85013,9900.0,4261.663111,51896.757369,52033.310482,178.759037,3240.301206,31831.655472,3125.828273,688.445729,1631.111903,187.20949,299.28572,238.074411
38.0,99677.547388,69.377296,28.008112,24.888887,615.981465,969.973925,1244.564282,247.85271140000006,531.173759,752.012323,2135.259602,9900.0,4264.226987,51805.66873,51906.809249,178.825251,3241.814654,31839.058571,2943.971712,688.065844,1631.657941,185.838621,299.277894,238.195764
39.0,99623.551266,69.477126,28.007063,24.892758,616.021688,969.946501,1244.588072,247.85230460000005,531.201318,752.136438,2135.848386,9900.0,4271.501706,51781.897135,51890.98473,179.0786,3251.196951,31848.83233,3043.587488,688.688273,1632.463733,184.586595,299.251423,238.329348
40.0,99591.024306,69.501071,28.009482,24.885963,615.995512,969.915447,1244.620455,247.83134360000008,531.223267,752.253675,2135.445164,9900.0,4277.131572,51757.954795,51857.252422,179.271671,3251.416721,31855.760572,3052.770781,689.560284,1631.236765,183.444951,299.226528,238.44251
41.0,99445.813341,69.520726,28.024941,24.926677,615.989916,969.825877,1244.652166,247.82260280000006,531.239435,752.365596,2135.4085,9900.0,4280.873177,51702.429355,51825.890682,179.38217,3258.298765,31861.542629,3013.384474,690.978318,1631.993784,182.474067,299.207849,238.543895
42.0,99453.749849,69.565602,28.000836,24.88711,615.99972,969.936713,1244.698807,247.80261200000007,531.248457,752.469019,2135.240298,9900.0,4290.882251,51753.137174,51840.403922,179.757139,3257.551416,31862.530329,3089.773899,692.727701,1632.102452,181.577273,299.149482,238.613445
43.0,99348.708247,69.55847,27.97851,24.903564,616.007783,969.993572,1244.745563,247.79535980000006,531.251583,752.568217,2135.968017,9900.0,4300.466748,51783.308137,51900.828378,180.110957,3256.830316,31872.47063,3132.925079,692.75796,1631.99868,180.752936,299.082043,238.734842
44.0,99310.776577,69.523144,28.022482,24.896306,616.013072,969.77212,1244.806835,247.79310260000003,531.248282,752.661116,2135.717422,9900.0,4297.501033,51630.920353,51714.684889,179.963898,3253.264979,31879.425688,3125.688316,695.021031,1632.528887,180.050498,299.104064,238.836734
45.0,99287.714618,69.497843,28.002461,24.885132,616.010197,969.829167,1244.875365,247.79982020000006,531.238474,752.746753,2135.603396,9900.0,4306.099857,51652.884816,51737.221915,180.283957,3259.126723,31885.949067,3180.065045,696.99863,1633.605364,179.427877,299.037011,238.934657
