Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97832.345572,73.345717,28.001231,24.895306,616.265859,968.936382,1250.139081,245.33361680000004,529.706496,749.024524,2143.457451,9900.0,3814.258812,50147.919478,50115.988406,163.532606,2906.595124,26507.273553,3976.7713,710.701639,1629.841455,236.219764,284.07264,191.096932
1.0,97529.577879,72.396292,28.018064,24.91653,616.142063,968.697682,1250.391173,245.5650338,529.713721,749.036427,2144.327159,9900.0,3789.95384,49959.551789,49875.839991,162.679789,2841.815535,31795.031404,3959.020173,712.287955,1640.394918,236.128544,282.957136,225.268974
2.0,97396.371099,71.468036,27.984691,24.889036,616.078049,968.800814,1250.614892,246.16942160000005,529.721819,749.047379,2144.581384,9900.0,3780.001395,49980.223376,49879.193068,162.364011,2850.770922,32949.641031,3714.517632,712.671974,1636.516075,235.992527,282.485593,233.750259
3.0,97169.86452,70.722806,28.025057,24.9074,616.02974,968.42636,1250.743624,246.6673538000001,529.73147,749.04327,2144.021119,9900.0,3756.665762,49755.302776,49710.122853,161.496839,2921.321175,33430.85143,3420.043925,710.873095,1636.7435,235.949204,281.350923,238.168112
4.0,97082.920493,70.164557,28.020512,24.899291,616.024497,968.488272,1250.771374,246.9114050000001,529.741409,749.045218,2143.758576,9900.0,3751.332511,49791.28491,49767.120441,161.301395,2980.423477,33614.62424,3307.65699,711.747552,1636.820552,235.955495,281.083753,240.717379
5.0,97116.387052,69.667082,27.991808,24.892045,616.005791,968.728376,1250.710308,247.0720802,529.75211,749.05068,2144.154044,9900.0,3758.646174,49950.180066,49951.696218,161.570466,3004.338225,33668.580239,3152.171694,710.913058,1635.992671,235.927192,281.443174,242.358365
6.0,97048.113595,69.2894,28.015347,24.932508,616.010975,968.685466,1250.56026,247.28850500000007,529.763902,749.060602,2144.008047,9900.0,3759.814652,49969.609732,50042.059811,161.567362,3020.502761,33678.785457,2974.78522,710.015698,1637.028939,235.927054,281.497852,243.606846
7.0,97331.827831,69.052885,28.034472,24.859723,616.008182,968.714759,1250.373905,247.53521300000008,529.775842,749.06812,2144.1938,9900.0,3767.270149,50003.865861,50021.065465,161.801038,3055.003591,33668.359764,3031.396529,709.898586,1636.546848,235.859048,281.860768,244.619178
8.0,97456.834414,68.771797,28.01332,24.896798,616.01543,968.977049,1250.1238,247.72745120000005,529.789998,749.080075,2144.364047,9900.0,3787.821764,50223.117534,50319.07892,162.519732,3086.96276,33661.973145,2843.999856,709.530037,1636.932556,235.70425,282.841447,245.5584
9.0,97663.005967,68.624893,28.000339,24.903032,616.006649,969.25511,1249.842377,247.89150680000003,529.805764,749.094008,2144.063805,9900.0,3811.83945,50440.305514,50545.78454,163.355643,3116.514133,33634.706073,2752.646176,709.178505,1636.568226,235.401266,283.94798,246.278435
10.0,97886.397078,68.541134,28.018448,24.899993,616.008161,969.288026,1249.541748,248.03632940000006,529.823996,749.112065,2144.082481,9900.0,3829.055277,50515.597429,50630.795807,163.925359,3144.998293,33612.181092,2731.783726,708.881409,1636.271554,234.961401,284.713735,246.939987
11.0,98141.92294,68.468,27.995596,24.904172,616.009951,969.599162,1249.226147,248.16249680000004,529.84506,749.135171,2144.17992,9900.0,3858.122474,50760.331468,50887.55516,164.949217,3171.246576,33592.980571,2788.058231,709.405738,1636.521912,234.32268,285.954594,247.543597
