Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97430.637015,73.694307,28.044113,24.911474,616.567422,968.700331,1250.239598,245.3349812000001,529.706496,749.024524,2035.289874,9900.0,3777.270511,49507.629393,49485.827095,162.14578,2914.71166,26507.273499,3987.876255,710.701236,1629.835205,236.167878,286.217774,191.096932
1.0,96924.842534,73.138428,27.95987,24.959597,616.309295,969.161782,1250.67469,245.41740140000002,529.71465,749.041456,2036.781408,9900.0,3767.359262,49696.292752,49564.344627,161.903374,2861.299401,29711.75908,4012.319301,712.240665,1640.040179,235.809858,285.758704,212.095994
2.0,96625.36805,72.571798,27.990957,24.898339,616.163361,968.650163,1251.087386,245.81226020000008,529.725658,749.065874,2035.817674,9900.0,3724.429797,49320.679246,49133.680651,160.380079,2860.633273,30442.955447,3948.92791,711.211765,1636.173391,235.36584,283.669464,217.54082
3.0,96260.889887,72.052887,28.003447,24.912155,616.090945,968.320352,1251.365433,246.148448,529.739971,749.079109,2035.4966,9900.0,3693.146636,49100.694065,48975.501208,159.263803,2901.932428,30793.705684,3742.378443,711.441452,1636.599984,234.964122,282.055943,220.594152
4.0,96030.076823,71.668113,28.012883,24.902023,616.047789,968.153749,1251.498907,246.31333700000005,529.756374,749.101347,2034.34734,9900.0,3670.831394,48992.055198,48902.446228,158.460939,2941.077847,30946.098294,3619.369267,710.959221,1636.344274,234.635111,280.859205,222.364751
5.0,95877.823706,71.357886,27.992795,24.915551,616.031499,968.334909,1251.490117,246.40379240000004,529.774797,749.12711,2034.698465,9900.0,3667.825554,49116.462742,49090.955142,158.35471,2966.705453,31006.661567,3539.365825,710.982658,1635.768105,234.33219,280.691623,223.491082
6.0,95951.292453,71.100149,28.018596,24.869844,616.010405,968.196587,1251.382654,246.4943072000001,529.795223,749.155363,2034.983125,9900.0,3659.399333,49056.11394,49035.809726,158.021749,2964.989192,31030.202982,3418.055831,710.014468,1636.465465,234.042382,280.22676,224.312877
7.0,95902.684826,70.947842,27.991532,24.946736,616.012019,968.574343,1251.166211,246.6630554000001,529.818471,749.187595,2034.623057,9900.0,3677.504186,49340.944367,49422.703272,158.653252,2990.044014,31045.307816,3420.302294,708.942285,1635.437769,233.743631,281.208713,225.016121
8.0,96097.814487,70.789394,27.991907,24.928306,615.998682,968.78862,1250.891739,246.77116340000003,529.843386,749.214974,2033.934992,9900.0,3693.91155,49511.270865,49584.937246,159.208955,3007.029052,31046.373289,3339.313125,709.906098,1636.625639,233.351726,282.078878,225.580805
9.0,96448.008647,70.691327,28.014452,24.882339,616.003142,968.801379,1250.578042,246.87136220000008,529.871302,749.245973,2034.224982,9900.0,3707.289775,49571.485514,49637.829319,159.640892,3026.790079,31042.159613,3253.741249,707.893681,1636.000354,232.83035,282.773831,226.05686
10.0,96706.55632,70.654724,27.985662,24.910891,615.988606,969.18089,1250.220728,246.9509438,529.903112,749.281474,2034.673812,9900.0,3739.244234,49873.471281,49997.729112,160.764287,3044.493609,31040.696381,3222.289789,706.920113,1635.374726,232.127042,284.381709,226.510599
11.0,96983.892128,70.639792,28.006813,24.916177,616.00947,969.254206,1249.844112,247.01936900000007,529.938793,749.323197,2034.525905,9900.0,3761.636284,49984.526424,50122.298051,161.508706,3060.298072,31032.377757,3318.312294,706.943532,1635.77762,231.256725,285.46201,226.875155
12.0,97275.337923,70.552897,27.973116,24.927975,615.975509,969.668508,1249.447379,247.08076520000006,529.978405,749.370379,2034.402567,9900.0,3797.679833,50308.105955,50467.336755,162.782938,3073.74275,31025.925947,3299.454288,703.826606,1635.218826,230.142143,287.11925,227.213005
13.0,97676.339105,70.479569,27.9978,24.884611,616.003826,969.646135,1249.060941,247.13824280000003,530.022389,749.424117,2034.690816,9900.0,3819.749704,50354.054579,50485.883159,163.519783,3081.323308,31023.720607,3242.408114,703.159202,1636.247314,228.785811,288.083051,227.543261
14.0,97950.695553,70.452046,27.985779,24.910501,616.005016,969.903668,1248.669237,247.20478520000003,530.071731,749.489286,2034.53579,9900.0,3853.902843,50587.876265,50758.621093,164.707199,3092.126595,31029.42208,3274.612253,703.944862,1635.469981,227.189148,289.495582,227.892561
15.0,98284.737572,70.401317,28.005882,24.880841,615.99311,969.870478,1248.29184,247.25924960000006,530.12573,749.562462,2035.269059,9900.0,3875.934447,50632.268869,50784.359094,165.447576,3106.418304,31032.353363,3276.646093,700.055014,1634.70031,225.374372,290.355245,228.199544
16.0,98546.655439,70.346453,28.032438,24.882263,615.998629,969.834378,1247.924435,247.292501,530.184944,749.649836,2034.650983,9900.0,3898.390704,50680.029756,50844.123339,166.193605,3113.180206,31040.160804,3239.52416,699.737225,1635.027217,223.399961,291.188685,228.512772
17.0,98631.341375,70.321488,27.977724,24.947269,615.989007,970.315123,1247.545666,247.33350860000002,530.249146,749.747427,2034.868372,9900.0,3938.451788,51051.579188,51275.413533,167.627904,3119.777559,31043.937409,3204.360636,697.805831,1633.588952,221.23371,292.565554,228.778201
