Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98300.118096,74.488772,27.988078,24.938778,615.673821,968.848587,1250.05489,245.33070620000004,529.706496,749.024524,2345.745659,9900.0,3854.971546,50944.284571,50845.95751,165.108021,2933.011744,26507.273471,4012.914228,710.706131,1629.871745,236.524624,278.613451,191.096932
1.0,98414.254182,74.8511,27.991982,24.895859,615.826551,968.654364,1250.204778,245.05026620000004,529.70963,749.015126,2345.429329,9900.0,3843.531334,50780.095665,50660.859901,164.716665,2897.715503,24912.165836,4139.945773,712.114898,1640.547439,236.901454,278.093707,180.375213
2.0,98278.612161,75.161688,27.980317,24.928146,615.910453,968.641493,1250.309801,244.96527200000006,529.710991,748.998241,2345.367009,9900.0,3837.291225,50766.389804,50732.404054,164.499887,2867.693367,24498.965731,4213.032127,711.858795,1637.258925,237.472229,277.804004,177.199907
3.0,98224.587425,75.44768,28.001346,24.9116,615.945234,968.513285,1250.350373,244.95193940000007,529.709187,748.951388,2346.958591,9900.0,3826.78931,50681.548051,50659.964054,164.102483,2863.180676,24301.389852,4312.652887,713.055292,1637.46528,238.219306,277.310926,175.524544
4.0,98207.581313,75.664652,27.995556,24.923085,615.970764,968.65317,1250.315178,244.88645540000005,529.704427,748.906859,2346.092561,9900.0,3829.945413,50777.409881,50791.026304,164.203822,2856.620715,24186.440463,4357.500541,712.594204,1637.929394,239.083417,277.457212,174.43836
5.0,98303.859852,75.851539,27.984446,24.903809,615.992551,968.796031,1250.220785,244.81316840000008,529.696395,748.861349,2346.490867,9900.0,3836.851732,50878.286862,50901.529125,164.44471,2848.542072,24100.492797,4361.393558,712.641018,1637.728616,239.977462,277.777823,173.576871
6.0,98391.103749,76.038637,28.043561,24.890774,615.98696,968.481043,1250.076185,244.74590780000005,529.685672,748.817278,2346.396748,9900.0,3830.240985,50723.835027,50770.892766,164.142664,2844.367591,24045.527414,4365.614075,712.532703,1638.227551,240.967922,277.467683,172.949894
7.0,98610.050416,76.221604,28.012263,24.882214,616.000199,968.881729,1249.891541,244.6709504,529.671411,748.771352,2346.754677,9900.0,3853.300833,50993.830888,51044.399538,164.966472,2837.467767,24004.41829,4369.909142,713.806454,1638.395933,241.90901,278.528876,172.440076
8.0,98810.290795,76.401432,27.985707,24.882435,615.998424,969.215241,1249.671274,244.60694960000004,529.654098,748.727437,2346.585154,9900.0,3877.098751,51241.42426,51327.021096,165.808797,2825.764662,23977.749972,4374.360371,713.912649,1638.59015,242.707983,279.583608,172.047557
9.0,98900.441583,76.581502,28.005975,24.920389,616.003844,969.225684,1249.423221,244.56969860000007,529.633928,748.688219,2346.523857,9900.0,3891.280258,51302.942542,51430.431343,166.267727,2822.796553,23963.399287,4379.172294,715.032883,1638.719604,243.420332,280.191997,171.756717
10.0,99159.422381,76.754573,28.022033,24.877249,616.010166,969.272661,1249.170168,244.51483820000004,529.60998,748.648692,2346.65088,9900.0,3905.588339,51367.953282,51463.689995,166.743417,2813.04332,23951.114971,4383.90345,715.195839,1639.073426,243.990265,280.791197,171.499328
11.0,99310.109444,76.925826,27.99193,24.91331,615.99731,969.624637,1248.899145,244.48287200000001,529.583472,748.615635,2345.648631,9900.0,3935.452332,51641.716069,51784.359838,167.800922,2814.969129,23949.158684,4388.857047,715.559677,1638.892658,244.376744,281.991943,171.324973
12.0,99496.674531,77.086433,27.994718,24.905407,615.98744,969.727931,1248.632634,244.4190476,529.554178,748.586757,2346.728933,9900.0,3956.157481,51751.489697,51889.348576,168.51127,2810.345769,23948.527819,4393.451852,717.281219,1638.798259,244.564105,282.784268,171.175139
13.0,99741.484229,77.240808,27.976655,24.88157,615.994123,969.935738,1248.374149,244.3701020000001,529.522876,748.565346,2346.548598,9900.0,3980.913851,51921.590642,52050.38271,169.386215,2808.762023,23948.580036,4397.984135,718.535663,1638.822501,244.495408,283.687475,171.050115
14.0,99915.211866,77.387113,27.997628,24.878621,615.990334,969.86109,1248.126357,244.3179398000001,529.490721,748.554568,2346.064472,9900.0,3996.492391,51925.46376,52064.680095,169.900933,2799.908673,23961.875718,4402.309575,718.661563,1639.419164,244.230191,284.230724,171.004602
15.0,99999.805395,77.531301,27.980631,24.907179,616.001167,970.062158,1247.879624,244.2962156,529.458051,748.551158,2346.522685,9900.0,4021.796047,52099.029704,52268.784468,170.790218,2794.32063,23970.940062,4406.794647,719.83011,1639.476264,243.773074,285.070863,170.951209
16.0,100144.067578,77.671248,27.958329,24.901348,616.002972,970.280353,1247.650784,244.27878080000002,529.42531,748.553668,2346.338375,9900.0,4047.45022,52270.028921,52426.419618,171.701592,2797.895965,23981.578261,4411.308405,721.042916,1638.911813,243.084462,285.868727,170.919237
17.0,100290.519465,77.800156,28.008185,24.877434,615.985734,969.99369,1247.448133,244.23018440000004,529.39385,748.567461,2346.283823,9900.0,4054.182459,52131.733921,52269.640545,171.882873,2796.439586,23996.864336,4415.38358,721.532844,1638.641454,242.260796,286.069186,170.926554
18.0,100305.275961,77.92229,27.982959,24.91246,616.008909,970.219318,1247.243011,244.19082740000005,529.364362,748.591138,2347.535027,9900.0,4078.559475,52314.822519,52494.456852,172.748605,2781.579299,24007.797508,4419.254831,721.890551,1639.863487,241.301818,286.761538,170.911703
19.0,100489.168495,78.047383,27.983065,24.86349,615.992551,970.258399,1247.072416,244.21169120000008,529.337201,748.620689,2345.816071,9900.0,4095.742038,52359.55589,52486.907111,173.347582,2783.674208,24016.628529,4423.617651,723.756573,1638.826156,240.166768,287.219089,170.890239
20.0,100473.226346,78.164338,27.994292,24.902479,616.0031,970.191269,1246.907052,244.19467040000006,529.314492,748.661398,2346.61794,9900.0,4109.583032,52359.08108,52530.352793,173.810965,2793.144186,24042.806844,4427.671803,722.932851,1638.054096,238.955273,287.568584,170.990785
21.0,100453.884787,78.267547,28.030032,24.91709,616.005742,970.036148,1246.759869,244.13482940000003,529.295666,748.708994,2346.185333,9900.0,4118.233736,52289.81138,52452.46862,174.071284,2786.012329,24049.218232,4431.010436,724.703434,1638.381924,237.743773,287.778554,170.968489
22.0,100503.348337,78.369155,28.01101,24.911271,616.006027,970.215522,1246.627152,244.12477280000004,529.281225,748.759342,2346.558248,9900.0,4137.638569,52421.069774,52569.408001,174.763495,2777.639961,24050.954579,4434.449329,723.639339,1638.077581,236.479371,288.224853,170.917925
