Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97672.862921,74.108911,28.031941,24.894528,616.200498,968.25598,1250.070763,245.3323766,529.706496,749.024524,2171.238966,9900.0,3786.327595,49890.450289,49917.826717,162.38282,2924.287091,26507.273556,4000.977254,710.703494,1629.84967,236.447299,288.325173,191.096932
1.0,97539.192573,74.028682,27.982111,24.882689,616.111037,968.640944,1250.266314,245.2274636000001,529.711998,749.026827,2171.734557,9900.0,3784.880551,50059.828101,49977.348252,162.39507,2884.420737,27207.967321,4118.210759,711.962401,1640.451734,236.557191,288.261952,195.768011
2.0,97301.922681,73.878311,28.00208,24.920915,616.055133,968.457324,1250.423268,245.36092820000007,529.718527,749.031288,2171.501301,9900.0,3767.470089,49939.379054,49898.247592,161.758759,2861.877338,27363.933314,4081.675085,711.656428,1636.863197,236.757318,287.468026,196.955019
3.0,97202.602919,73.771714,27.9833,24.911691,616.024919,968.594556,1250.497293,245.534279,529.724463,749.010999,2170.441013,9900.0,3763.71298,50011.481425,49983.155827,161.634202,2878.329928,27456.953322,4001.022485,711.596471,1636.383945,236.979634,287.291494,197.73487
4.0,97192.652611,73.716914,28.001157,24.902679,616.024209,968.511766,1250.487653,245.58928700000007,529.730435,748.999615,2170.55071,9900.0,3757.325517,49967.575855,49954.970615,161.380815,2903.256187,27509.544405,4014.878313,711.848746,1637.697328,237.233601,286.990321,198.246885
5.0,97144.877085,73.635341,28.005355,24.931577,615.996526,968.573983,1250.38536,245.56168940000006,529.736264,748.991803,2170.643403,9900.0,3760.647428,50039.12876,50084.283053,161.473751,2911.457486,27525.169806,4049.648886,711.730171,1636.642072,237.526191,287.143348,198.502927
6.0,97374.975084,73.522134,27.98333,24.883519,615.998518,968.882467,1250.229459,245.55205040000007,529.74116,748.980992,2170.580054,9900.0,3776.361964,50240.425253,50259.382611,162.032174,2903.70675,27523.665292,4032.47451,711.76328,1637.108861,237.705311,287.86631,198.628489
7.0,97522.99266,73.429601,27.99951,24.891346,616.027465,968.858095,1250.018476,245.60136500000007,529.746787,748.979337,2171.058467,9900.0,3785.647638,50272.755945,50338.320542,162.32472,2896.019567,27538.238924,3930.052185,711.36346,1637.061802,237.806341,288.283397,198.843403
8.0,97694.742435,73.423713,27.975413,24.897344,616.006072,969.166866,1249.7554,245.6748302000001,529.752489,748.979282,2170.657605,9900.0,3807.824452,50512.359909,50608.956256,163.105813,2902.96701,27550.354838,3953.145139,712.141566,1636.795943,237.757096,289.253759,199.031007
9.0,97950.60596,73.398623,27.962532,24.881817,616.005241,969.393507,1249.469157,245.70751820000004,529.758739,748.983911,2171.550845,9900.0,3831.044598,50697.459481,50793.911146,163.916256,2916.525862,27561.036332,3918.850555,711.40062,1637.473233,237.49819,290.226811,199.204626
