Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97226.819013,73.377654,27.993675,24.879878,616.594507,968.481538,1250.166237,245.3348210000001,529.706496,749.024524,2028.600444,9900.0,3756.871349,49382.460026,49457.629415,161.258909,2907.35299,26507.273576,3977.808205,710.700402,1629.829183,236.187219,294.009827,191.096932
1.0,96839.172264,72.463658,28.001628,24.860142,616.328463,968.460242,1250.560342,245.55408440000005,529.715044,749.043013,2029.518536,9900.0,3728.437279,49268.642357,49133.667017,160.287296,2844.342483,31612.98596,3897.276723,711.835019,1639.854832,235.933086,292.73644,224.117142
2.0,96510.941172,71.61833,27.964862,24.871317,616.18186,968.523469,1250.917198,246.13794320000002,529.727225,749.071046,2028.375167,9900.0,3708.67293,49256.174555,49124.730981,159.630342,2856.562822,32742.311548,3698.923497,711.70143,1636.732671,235.5833,291.806797,232.421959
3.0,96083.020761,70.919401,27.978524,24.92468,616.098144,968.307564,1251.142049,246.6064346,529.742555,749.085852,2027.688186,9900.0,3683.389761,49115.90371,49055.677408,158.717325,2919.00931,33212.839619,3511.363467,711.579187,1636.334326,235.275357,290.568097,236.724258
4.0,95916.492808,70.333152,27.999945,24.903759,616.061268,968.164854,1251.241138,246.8534792,529.759495,749.105881,2027.167263,9900.0,3664.841155,49015.258267,48950.321294,158.035556,2976.868348,33389.431699,3375.689264,711.406834,1635.610458,235.018602,289.624963,239.173215
5.0,95840.221812,69.826112,27.990218,24.911159,616.025036,968.293972,1251.212837,247.00887680000005,529.778561,749.130772,2027.423464,9900.0,3663.038328,49109.866799,49090.872436,157.962493,3000.301633,33446.7037,3245.341443,710.430567,1635.935363,234.778722,289.528257,240.78006
6.0,95916.356707,69.419871,27.973319,24.900688,615.997241,968.517105,1251.080577,247.2159452,529.799691,749.157074,2027.219472,9900.0,3670.640745,49271.696887,49279.282114,158.225769,3017.014248,33456.191301,3057.687703,709.344175,1636.754093,234.478497,289.914438,241.975217
7.0,96019.718387,69.162477,27.99029,24.908073,615.991434,968.516643,1250.864258,247.44950240000009,529.823661,749.184693,2026.830304,9900.0,3676.841048,49319.351174,49367.006756,158.40728,3041.725145,33458.382585,2903.645112,708.985456,1635.888543,234.138181,290.22579,243.019128
8.0,96350.772814,69.021733,28.004643,24.849562,615.991781,968.587243,1250.59636,247.65756980000006,529.850324,749.211723,2026.746492,9900.0,3688.87428,49401.313707,49430.706428,158.800773,3082.831428,33446.614741,2911.427896,708.194499,1635.459135,233.681109,290.824703,243.884773
9.0,96463.796493,68.865573,28.027126,24.905091,616.009904,968.573822,1250.263388,247.7946956,529.881253,749.2478,2026.761654,9900.0,3701.193044,49473.671377,49587.287594,159.187406,3112.951115,33443.425899,2889.927004,706.969154,1636.345641,233.197175,291.425186,244.66319
