Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97800.763307,74.380106,27.988428,24.869999,616.631291,969.673473,1250.275727,245.33653640000006,529.706496,749.024524,2014.601091,9900.0,3823.475416,49952.874045,49865.599387,163.986731,2930.59573,26507.273607,4009.608665,710.697168,1629.81572,235.812384,280.859846,191.096932
1.0,97394.260241,74.615736,28.015562,24.870767,616.352142,969.144216,1250.683408,245.1125354000001,529.717834,749.058486,2014.981263,9900.0,3784.040458,49578.294624,49427.66091,162.602463,2894.018307,25614.763084,4233.864369,712.128223,1639.155014,235.042333,278.994309,185.09748
2.0,96903.34998,74.717147,28.007686,24.911922,616.177323,968.928793,1251.018614,245.095385,529.734152,749.105719,2013.816853,9900.0,3755.020334,49420.1201,49314.041465,161.591416,2863.48312,25389.396709,4207.980495,711.594813,1636.88122,234.170377,277.546266,183.377635
3.0,96584.302679,74.86643,27.993842,24.899584,616.096972,968.84936,1251.247191,245.14929860000007,529.75403,749.138826,2013.317861,9900.0,3734.685205,49340.946978,49243.675781,160.886978,2868.376716,25305.260045,4260.728226,711.909625,1635.274289,233.223301,276.494756,182.612724
4.0,96428.199914,74.974382,27.985013,24.868286,616.053848,968.75606,1251.360568,245.1132626000001,529.778059,749.185146,2012.681795,9900.0,3718.550495,49273.766719,49193.930344,160.322918,2872.751115,25269.217834,4265.357298,711.152178,1635.563269,232.212044,275.639178,182.192268
5.0,96135.86374,75.075539,27.981045,24.927021,616.047111,968.748559,1251.341857,245.04485,529.806853,749.244781,2012.769664,9900.0,3711.66086,49299.791494,49325.163168,160.064813,2867.159517,25242.887323,4232.373197,709.514213,1635.158319,231.221484,275.266007,181.853937
6.0,96080.351883,75.20395,28.021634,24.904207,616.022453,968.54347,1251.236656,245.00057540000006,529.839074,749.303192,2012.698418,9900.0,3700.360657,49198.548594,49220.029714,159.61734,2856.913499,25218.858574,4339.856877,708.615411,1635.077127,230.284505,274.650332,181.546631
7.0,96161.734121,75.254913,28.023216,24.900586,616.007926,968.651089,1251.058723,244.98700700000003,529.875179,749.362096,2012.959196,9900.0,3707.493089,49297.676062,49337.331984,159.850261,2852.085673,25214.650376,4339.55463,707.737849,1635.39814,229.364652,275.035868,181.383837
8.0,96370.316614,75.307136,27.986372,24.889274,616.004831,969.054728,1250.8272,244.9714208000001,529.915076,749.420998,2012.642598,9900.0,3731.013485,49578.690372,49637.067936,160.692694,2852.390118,25219.003483,4336.411388,706.363851,1634.729025,228.336754,276.288284,181.292394
9.0,96562.505888,75.358814,27.989203,24.899519,615.989804,969.179419,1250.557497,244.93977320000008,529.959513,749.484648,2012.473884,9900.0,3749.995297,49709.35198,49803.828054,161.336136,2850.20036,25231.003591,4333.132072,705.35018,1635.170355,227.200626,277.27135,181.263237
10.0,96807.300018,75.411282,28.001801,24.882365,616.026809,969.219058,1250.263389,244.91319440000007,530.008152,749.552682,2012.602007,9900.0,3766.191139,49783.206882,49888.157746,161.876398,2845.093216,25241.94857,4300.974876,704.287819,1634.755385,225.949277,278.09031,181.238456
11.0,96998.954118,75.48934,27.984725,24.912783,615.995603,969.503611,1249.942059,244.90249880000007,530.061204,749.625624,2012.955463,9900.0,3794.261803,50020.439247,50164.187398,162.856268,2840.1537,25259.876072,4342.221474,703.16422,1634.109901,224.56005,279.466237,181.266759
12.0,97289.8492,75.536131,28.006098,24.884863,616.003908,969.507792,1249.621154,244.90107860000006,530.118193,749.703435,2012.91177,9900.0,3812.91439,50074.108285,50200.537688,163.476146,2838.61157,25277.265102,4325.828788,700.721193,1634.27846,223.029167,280.349211,181.30235
13.0,97555.547303,75.593995,27.971944,24.895338,615.999817,969.883266,1249.295031,244.89452840000004,530.179788,749.788972,2012.784354,9900.0,3848.219835,50361.058577,50511.707276,164.728744,2839.446132,25301.710674,4344.04246,699.717484,1634.633585,221.292233,281.950359,181.391848
14.0,97766.777605,75.634464,27.998044,24.901712,615.995673,969.837595,1248.972555,244.8793868000001,530.246238,749.881834,2012.85,9900.0,3867.324132,50395.19497,50557.464264,165.357607,2839.250493,25325.171997,4344.503951,697.979342,1634.0544,219.411418,282.777455,181.481516
15.0,97876.324766,75.672332,28.000876,24.945652,615.993342,969.936386,1248.647292,244.86668780000002,530.317196,749.980727,2012.931242,9900.0,3891.695932,50520.492035,50715.146825,166.191716,2833.798704,25346.154951,4344.930439,697.214807,1633.507204,217.438058,283.791816,181.562273
