Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97803.507312,73.387553,27.983264,24.871253,615.863518,967.909284,1250.050345,245.33041280000006,529.706496,749.024524,2279.491778,9900.0,3783.53249,50142.044853,50121.461267,162.254625,2907.538943,26507.27359,3978.062624,710.704812,1629.858313,236.647518,291.664435,191.096932
1.0,97503.150179,72.485351,27.998481,24.928621,615.93303,967.905695,1250.274074,245.5401974,529.710229,749.016891,2279.714068,9900.0,3765.170579,50076.506249,49995.626057,161.611566,2844.417357,31524.711543,3889.319716,710.73509,1640.811713,237.311009,290.85905,223.571175
2.0,97347.075656,71.657876,28.018129,24.922658,615.945056,967.775822,1250.480645,246.11537840000003,529.710601,748.992311,2279.488372,9900.0,3744.514912,49954.563207,49857.047379,160.866978,2854.650625,32603.119359,3704.133335,712.535198,1637.281743,238.29046,289.915624,231.559244
3.0,97366.538446,70.96658,28.021051,24.882163,615.977726,967.810581,1250.594275,246.58306880000006,529.707398,748.934972,2279.993783,9900.0,3734.060277,49951.284828,49859.587991,160.486748,2918.477928,33043.667784,3506.397758,711.320934,1638.048178,239.477299,289.422538,235.656781
4.0,97334.018136,70.394026,28.007999,24.906459,615.971656,967.97991,1250.581382,246.82184420000007,529.701129,748.880574,2279.434488,9900.0,3735.062343,50072.388558,50054.701042,160.511938,2974.348719,33213.100634,3312.32856,713.501237,1637.334462,240.81376,289.466239,238.036795
5.0,97309.207624,69.944933,28.043372,24.92956,615.996646,967.897291,1250.454418,246.97593140000006,529.691123,748.822263,2279.996702,9900.0,3730.874175,50056.953245,50091.175967,160.308824,2999.815884,33251.008743,3283.853989,712.645879,1638.234942,242.315786,289.264249,239.500205
6.0,97491.36256,69.518764,28.035397,24.92252,616.005026,968.220576,1250.237525,247.17135560000003,529.676333,748.757236,2280.366207,9900.0,3746.169668,50285.586819,50326.390757,160.830261,3013.781737,33241.165312,3149.752452,713.224826,1638.501382,243.845142,289.979685,240.55156
7.0,97746.891247,69.20315,28.029379,24.91572,616.000144,968.464047,1249.948967,247.4029778000001,529.657602,748.687975,2279.611835,9900.0,3764.407733,50487.185744,50552.638767,161.453213,3038.740964,33225.517596,2993.730881,714.076142,1638.85544,245.310469,290.808509,241.46054
8.0,97993.40737,69.005711,28.034058,24.932215,616.005295,968.702245,1249.603791,247.60358240000008,529.635358,748.618312,2279.453767,9900.0,3788.071826,50698.807356,50800.095929,162.252922,3069.692659,33203.481774,2916.539296,714.67792,1639.294128,246.661334,291.843483,242.238266
9.0,98344.04474,68.861798,28.007302,24.920137,615.987337,969.113185,1249.217342,247.76067020000008,529.609718,748.548737,2279.816154,9900.0,3819.267797,51015.933092,51123.909807,163.349808,3099.936664,33170.290526,2825.752127,715.67987,1639.014943,247.772423,293.135838,242.861357
10.0,98739.179002,68.779569,27.988006,24.903736,615.999027,969.442056,1248.808002,247.88752520000006,529.582042,748.485838,2280.264352,9900.0,3851.935799,51287.683465,51403.137109,164.4926,3129.158135,33141.090923,2827.500289,717.356369,1639.586032,248.560354,294.398414,243.426266
11.0,99139.09086,68.69,28.013147,24.867648,616.004505,969.402104,1248.395473,247.98992000000007,529.553483,748.43416,2279.35314,9900.0,3874.207336,51337.304951,51452.138539,165.233227,3151.275311,33117.648408,2977.333755,717.223295,1639.754173,249.041802,295.204607,243.952041
12.0,99374.805614,68.489612,27.985541,24.906605,616.008502,969.742978,1247.954295,248.0884790000001,529.524986,748.393841,2280.288737,9900.0,3908.360898,51639.12159,51811.26792,166.432804,3167.770902,33099.112447,2848.084455,718.066391,1639.673382,249.206564,296.352356,244.441411
13.0,99628.801854,68.384113,27.978559,24.908035,616.005992,969.940492,1247.511148,248.1885770000001,529.496627,748.363255,2279.640185,9900.0,3938.316868,51839.346063,52011.71492,167.471111,3182.841418,33079.577601,2587.455294,718.014717,1639.29944,249.04305,297.269231,244.868362
14.0,99998.505751,68.467878,27.970818,24.866905,615.999053,970.100631,1247.083107,248.28211040000008,529.46932,748.345328,2280.382919,9900.0,3968.289578,52008.388327,52151.585532,168.516092,3206.94313,33068.862384,2659.837462,718.435195,1639.321373,248.51023,298.100386,245.297929
15.0,100186.637453,68.492237,27.956651,24.894807,616.000232,970.254691,1246.651285,248.33898320000006,529.444651,748.344745,2280.07204,9900.0,3997.945384,52194.528801,52382.246683,169.550591,3227.148504,33067.902528,2730.638729,719.111603,1639.572714,247.656962,298.835279,245.74034
16.0,100436.842642,68.459781,27.956493,24.868819,616.018558,970.335429,1246.236085,248.38027520000006,529.422286,748.355719,2280.307355,9900.0,4023.939126,52314.417851,52482.121201,170.44948,3241.707003,33059.693618,2800.86092,719.250688,1639.314772,246.483632,299.406597,246.095284
17.0,100520.690296,68.374752,28.004123,24.903324,616.000101,970.128306,1245.83035,248.41994900000006,529.403325,748.381897,2279.898514,9900.0,4039.86705,52273.608819,52467.073686,170.946222,3247.63077,33060.63198,2734.220602,718.711096,1638.987365,245.146059,299.722301,246.467401
18.0,100740.893208,68.341185,28.012452,24.876453,615.987721,970.167705,1245.44635,248.4727052000001,529.386664,748.416089,2279.544112,9900.0,4062.000524,52361.669138,52517.022553,171.704417,3259.895126,33054.457463,2728.994651,719.365215,1639.417308,243.633508,300.116907,246.763488
19.0,100823.704031,68.310226,27.999851,24.911367,616.023868,970.311447,1245.066228,248.5090886,529.373303,748.462698,2280.409723,9900.0,4087.96566,52526.803946,52715.052521,172.61124,3270.318161,33058.497293,2735.257708,719.933178,1638.133987,241.980818,300.513047,247.094138
20.0,100968.273663,68.274054,28.016509,24.894939,616.012641,970.269642,1244.708946,248.53696520000003,529.362518,748.516895,2280.148874,9900.0,4106.70096,52563.378312,52725.826532,173.242429,3275.373949,33055.981457,2755.438648,719.437045,1638.400896,240.211199,300.753532,247.357669
21.0,101122.417822,68.226234,28.013651,24.88164,616.0047,970.31775,1244.367564,248.568782,529.354762,748.582173,2279.900007,9900.0,4127.748776,52657.511932,52812.220212,173.973461,3289.004203,33059.024243,2658.894686,720.419545,1638.732088,238.325926,300.97734,247.631644
22.0,101132.727781,68.243968,27.996459,24.919213,616.00038,970.428008,1244.03127,248.57724560000003,529.350244,748.656058,2279.998913,9900.0,4151.202348,52798.030339,52987.008665,174.798789,3295.702926,33064.739954,2606.15098,719.906796,1637.806906,236.364433,301.167971,247.902298
23.0,101239.499532,68.300007,27.99957,24.893646,615.993454,970.417479,1243.719397,248.58743360000008,529.34801,748.735157,2279.524035,9900.0,4169.162536,52843.888893,53001.165458,175.418703,3303.872326,33063.24933,2713.967823,718.438441,1637.854122,234.322507,301.271446,248.108787
24.0,101287.042105,68.278577,28.000403,24.899354,615.994759,970.418187,1243.420038,248.59089320000004,529.348672,748.824975,2279.438382,9900.0,4186.858126,52904.322798,53069.398851,176.028808,3307.459959,33070.308981,2730.870407,720.522085,1638.128494,232.232282,301.336674,248.350912
25.0,101285.775283,68.247807,27.980332,24.910795,615.98436,970.511627,1243.131343,248.59894820000008,529.351624,748.921371,2279.400241,9900.0,4207.391339,53020.912906,53197.244457,176.758584,3309.66405,33074.281412,2684.737836,721.42065,1636.686157,230.098432,301.365997,248.559328
26.0,101265.095503,68.253523,27.975961,24.921306,616.019112,970.518465,1242.8585,248.609588,529.356292,749.024285,2280.872699,9900.0,4224.167379,53074.037179,53249.184257,177.343035,3317.438915,33079.330536,2722.33297,721.34945,1636.989808,227.948579,301.352424,248.762128
27.0,101331.784833,68.231588,28.003501,24.894191,616.013367,970.352373,1242.61296,248.60616440000007,529.36236,749.134127,2279.943467,9900.0,4234.044831,53011.598239,53151.148322,177.658866,3315.221188,33084.353706,2692.560821,722.371683,1636.427725,225.814825,301.328413,248.953975
28.0,101297.681376,68.237269,28.013886,24.914693,616.010554,970.255225,1242.377744,248.6174468,529.370039,749.24862,2280.466756,9900.0,4245.579973,53001.224964,53158.115778,178.045772,3322.376878,33090.888537,2768.06576,722.46011,1636.470127,223.758548,301.285209,249.143956
29.0,101335.751276,68.188674,28.049908,24.89978,615.992626,970.074844,1242.165475,248.6123510000001,529.378265,749.364168,2280.166559,9900.0,4252.840163,52925.856267,53052.001351,178.260851,3329.544114,33093.692838,2645.771816,722.950396,1635.81686,221.813478,301.249535,249.303498
30.0,101443.372249,68.22577,27.995247,24.861018,616.012231,970.315297,1241.968178,248.59866560000006,529.386948,749.480666,2280.329573,9900.0,4275.322789,53109.187844,53226.747452,179.098423,3332.839555,33096.212367,2686.5924,723.443346,1635.6674,219.863056,301.097363,249.451902
31.0,101388.191708,68.235639,27.99164,24.879699,615.996218,970.277466,1241.776745,248.58827240000002,529.397029,749.605181,2279.5572,9900.0,4287.984681,53131.355677,53282.202877,179.537833,3330.718521,33105.941856,2762.325855,724.363096,1635.532515,217.954431,300.983458,249.636347
32.0,101360.839378,68.197459,28.042288,24.883231,615.991344,969.995757,1241.604384,248.5898168,529.407465,749.731241,2279.579136,9900.0,4290.119927,52985.644467,53113.417149,179.55948,3331.138809,33110.079944,2730.531499,726.337523,1635.126143,216.176567,300.962122,249.780272
33.0,101217.305481,68.185896,28.033852,24.926111,616.009348,970.044199,1241.428045,248.5909598000001,529.417435,749.855741,2280.283946,9900.0,4302.357944,53054.932206,53214.339359,179.987494,3338.524106,33113.210702,2693.397099,726.11775,1634.322178,214.551761,300.8291,249.913324
34.0,101262.439466,68.198965,27.983635,24.885989,616.011097,970.285009,1241.269791,248.57635820000002,529.42585,749.975558,2280.012837,9900.0,4321.864587,53226.67126,53344.755336,180.718207,3343.39974,33111.23241,2725.473266,728.14542,1634.975832,212.95024,300.576823,250.009874
35.0,101220.014555,68.18933,27.998055,24.892087,615.999964,970.155226,1241.12159,248.55941120000003,529.434235,750.099216,2280.1253,9900.0,4328.747817,53178.026261,53305.192632,180.940744,3339.787238,33120.082152,2689.240896,729.579533,1634.522898,211.424929,300.475766,250.16661
36.0,101221.800189,68.211369,28.00826,24.871834,615.980293,970.066867,1240.987795,248.5584554000001,529.44162,750.220171,2279.373552,9900.0,4336.33364,53147.568533,53257.772595,181.193934,3346.773003,33124.047422,2710.60493,731.407198,1633.555263,209.976062,300.357091,250.287885
37.0,101178.670373,68.216735,27.998082,24.876563,616.005108,970.063025,1240.862079,248.54186840000003,529.448176,750.342292,2280.272125,9900.0,4346.77063,53169.171826,53289.528651,181.565544,3346.205322,33131.971478,2802.601917,732.437726,1633.684524,208.608168,300.181317,250.432223
38.0,101065.86817,68.160924,27.987635,24.898869,615.988815,970.078662,1240.737742,248.5340978000001,529.453537,750.463789,2279.028521,9900.0,4356.780233,53208.138499,53345.072999,181.920701,3344.842647,33135.262543,2740.114251,732.74,1634.112929,207.336599,299.998946,250.542613
