Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97814.543402,74.280971,28.008903,24.896722,616.472298,969.275114,1250.338455,245.3351378,529.706496,749.024524,2071.496626,9900.0,3813.730171,49954.809431,49777.139646,163.659195,2928.289327,26507.273547,4006.453069,710.699912,1629.831214,236.032233,280.194199,191.096932
1.0,97394.780298,74.400832,27.986384,24.895521,616.246363,968.977954,1250.913152,245.15501900000007,529.71551,749.046193,2072.605336,9900.0,3775.622364,49674.582445,49409.456453,162.382736,2887.113807,26196.676148,4169.571725,713.10265,1639.508466,235.591771,278.364774,189.018607
2.0,96856.590413,74.428526,27.997218,24.90351,616.150493,968.426688,1251.421423,245.20536500000003,529.727717,749.075647,2072.228741,9900.0,3724.747146,49276.51632,49042.167214,160.597204,2864.558109,26157.997248,4164.416168,711.559475,1636.531434,235.200909,275.754404,188.375748
3.0,96426.457557,74.479402,28.019071,24.868011,616.084381,967.898275,1251.773584,245.28949160000005,529.74168,749.085778,2071.134656,9900.0,3674.75685,48917.176798,48708.330015,158.824128,2870.023684,26096.901361,4205.759717,711.048622,1636.122198,234.965874,273.014354,188.206369
4.0,96002.241108,74.497173,27.994317,24.913839,616.06228,967.996566,1251.941678,245.2937234000001,529.757444,749.101989,2072.019876,9900.0,3656.31441,48973.154037,48864.557566,158.182569,2882.104397,26089.543414,4096.766839,711.103236,1636.639979,234.887981,271.958229,188.099129
5.0,95784.750024,74.5896,27.985185,24.904917,616.032699,968.03098,1251.95918,245.24180420000002,529.773875,749.116493,2071.376868,9900.0,3641.656808,49002.534998,48939.976888,157.661582,2884.580667,26068.230438,4181.383693,710.35621,1635.638345,234.921256,271.102682,187.907408
6.0,95672.007267,74.614425,28.020766,24.907834,616.004714,967.87162,1251.847246,245.199092,529.79129,749.129256,2070.506201,9900.0,3628.712784,48947.127959,48944.578947,157.154025,2875.318244,26054.814437,4206.818989,710.474417,1636.459167,235.098258,270.335728,187.768204
7.0,95823.384006,74.625215,28.000672,24.880669,616.01119,968.16476,1251.638385,245.20281260000002,529.809007,749.137774,2071.31719,9900.0,3638.65488,49155.983814,49169.645963,157.504161,2871.21643,26046.863169,4225.791089,710.232363,1636.857748,235.281458,270.919806,187.668379
8.0,96111.789699,74.623644,27.980252,24.867401,616.005059,968.558873,1251.364938,245.20971740000007,529.827843,749.145184,2071.190162,9900.0,3663.303605,49440.860477,49483.859891,158.365183,2873.909231,26054.51303,4182.448205,708.548262,1635.724956,235.343872,272.345507,187.67595
9.0,96269.509403,74.652724,28.000654,24.904548,615.991857,968.615468,1251.027509,245.19493760000006,529.848376,749.156712,2070.781012,9900.0,3679.104569,49556.049749,49681.047755,158.872968,2874.837677,26065.226437,4202.974872,709.318575,1636.834689,235.330268,273.237723,187.708818
10.0,96579.139889,74.664275,27.997862,24.905551,615.990603,968.93095,1250.653709,245.17811300000008,529.869491,749.168466,2070.742587,9900.0,3706.509348,49807.322582,49935.416974,159.813885,2872.973403,26066.751667,4161.295223,708.733052,1637.119285,235.15972,274.748541,187.685911
11.0,96885.290044,74.707962,28.011729,24.917716,616.00802,969.116399,1250.257661,245.1708086000001,529.891542,749.18189,2070.860286,9900.0,3734.146536,49991.013835,50145.146674,160.745662,2868.357568,26076.094592,4198.031569,707.192477,1636.151317,234.81695,276.221128,187.716046
12.0,97325.036834,74.7255,28.019556,24.882682,615.976134,969.293636,1249.856663,245.1785,529.914456,749.1997,2070.724469,9900.0,3762.812267,50164.232647,50300.898808,161.72507,2865.914518,26087.397481,4267.808502,706.643446,1636.461235,234.239611,277.693498,187.762337
