Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97720.52774,73.195379,28.040553,24.905052,615.487231,966.792298,1249.891551,245.32726100000005,529.706496,749.024524,2413.058527,9900.0,3758.316597,50069.779728,50121.929897,161.165603,2903.012038,26394.053925,3971.868962,710.710301,1629.887918,237.147414,295.166372,191.096928
1.0,97774.389756,72.078337,27.983295,24.893711,615.710849,967.537603,1249.928763,245.6173688000001,529.705453,748.991255,2412.496938,9900.0,3769.768556,50445.158969,50376.287063,161.631622,2837.02257,32649.91046,3885.960942,712.721606,1640.635455,238.433906,295.65416,230.544388
2.0,97850.2268,71.033798,28.002303,24.88709,615.849143,967.540171,1249.965517,246.29411840000006,529.699225,748.938656,2413.956275,9900.0,3763.536679,50426.490641,50365.651318,161.387614,2853.089407,33947.176343,3560.243933,712.867381,1638.193333,240.105779,295.389753,240.078695
3.0,97907.31191,70.232454,27.97371,24.912001,615.921855,967.896773,1249.91504,246.84302300000002,529.687275,748.849137,2414.568072,9900.0,3772.612102,50652.891199,50645.641214,161.712015,2928.645088,34436.854413,3326.083618,714.037787,1638.186393,242.020875,295.769088,244.798368
4.0,98061.406532,69.574125,28.015383,24.896686,615.941815,967.816425,1249.787001,247.13641760000004,529.669386,748.754168,2414.976039,9900.0,3771.707611,50627.945353,50632.399962,161.622603,2988.16951,34597.773373,3163.877695,713.910649,1638.701747,244.135303,295.728951,247.468622
5.0,98280.920293,69.018329,27.983721,24.902479,615.9646,968.264838,1249.570503,247.35729560000001,529.645387,748.654296,2415.150131,9900.0,3793.292114,50939.233954,50978.224755,162.38508,3022.070112,34620.542808,2950.91244,713.840592,1639.311571,246.284156,296.607165,249.16504
6.0,98619.698019,68.620851,28.001252,24.865541,615.984809,968.344021,1249.300711,247.60394060000002,529.61549,748.551559,2415.194971,9900.0,3807.172034,51031.027876,51067.731011,162.836867,3045.85988,34600.501619,2810.145317,715.691871,1640.01015,248.385547,297.149475,250.451646
7.0,98862.729877,68.335554,28.016423,24.885278,616.008673,968.478298,1248.96836,247.87136300000003,529.580308,748.44993,2415.538036,9900.0,3825.668884,51183.007891,51268.802567,163.446331,3081.611766,34571.859954,2716.884969,716.428886,1640.185178,250.419418,297.845103,251.548126
8.0,99245.830767,68.11676,28.000416,24.850455,615.991551,968.808538,1248.598103,248.09600300000002,529.539259,748.347388,2413.961137,9900.0,3852.500754,51446.336332,51524.766086,164.3826,3119.933584,34530.023394,2758.701105,716.206917,1639.428054,252.248851,298.798602,252.444323
9.0,99540.658934,67.861844,27.996941,24.870568,615.997841,969.026466,1248.191052,248.27908460000006,529.494131,748.252893,2414.992988,9900.0,3878.534764,51661.695804,51775.796298,165.275907,3150.028401,34491.723761,2596.16687,718.144914,1640.847154,253.856599,299.658119,253.245523
10.0,99719.103818,67.722965,28.005556,24.912225,615.990435,969.186828,1247.751292,248.45043200000003,529.445036,748.163679,2415.422355,9900.0,3903.646859,51850.659765,52005.286602,166.123904,3173.122964,34450.099968,2535.180087,719.651061,1640.579022,255.264872,300.424744,253.923282
11.0,100020.146898,67.628814,27.985127,24.904404,616.002482,969.545552,1247.297809,248.61917660000006,529.391747,748.073854,2415.249858,9900.0,3935.302308,52146.242592,52285.770521,167.234031,3210.003654,34411.758083,2560.617956,721.443891,1641.070399,256.379457,301.302026,254.527074
12.0,100237.787955,67.505012,28.043213,24.915902,616.019931,969.345633,1246.843947,248.735507,529.33586,747.992771,2415.268942,9900.0,3949.911482,52110.801994,52258.639202,167.673636,3235.870789,34388.562651,2428.065244,722.698868,1641.002239,257.30827,301.672593,255.137941
13.0,100558.036144,67.471013,28.02576,24.90524,615.993712,969.651264,1246.390412,248.8433396,529.277219,747.915148,2415.009759,9900.0,3981.742984,52379.190024,52509.637588,168.789656,3258.62207,34360.708842,2419.259777,723.939808,1641.616012,257.970872,302.403298,255.64342
14.0,100879.128127,67.438531,27.986289,24.882824,616.019541,969.990083,1245.939159,248.9412200000001,529.217255,747.847207,2415.880905,9900.0,4015.623939,52669.3348,52805.517756,169.999504,3286.298504,34345.510037,2452.12376,724.595799,1641.754009,258.28134,303.062787,256.156276
15.0,100942.060899,67.373498,28.004395,24.944927,616.01368,969.956336,1245.479473,249.01020500000007,529.157446,747.793229,2414.805495,9900.0,4036.300409,52751.285865,52940.700324,170.687528,3301.871278,34339.480685,2545.663553,726.269786,1642.063769,258.370547,303.403878,256.664319
16.0,101142.387346,67.240042,27.981969,24.92647,615.994044,970.207993,1245.029378,249.08401040000004,529.096572,747.745291,2415.312463,9900.0,4064.89295,52985.827965,53147.236254,171.698329,3309.870702,34322.160384,2447.182844,727.095778,1641.665152,258.171265,303.797287,257.050191
17.0,101384.544498,67.180074,28.015796,24.89813,616.000198,970.048492,1244.609269,249.1668626,529.036059,747.711172,2415.188259,9900.0,4081.571505,52960.00408,53092.850226,172.2423,3324.235652,34319.783478,2338.738785,727.565441,1641.450491,257.742999,303.984104,257.479454
18.0,101571.857731,67.195519,27.978389,24.895285,615.994995,970.301498,1244.192319,249.23003540000002,528.976293,747.691098,2414.610471,9900.0,4110.601262,53201.930724,53352.5399,173.282775,3341.787567,34319.764214,2299.890641,729.190284,1641.091792,257.047131,304.232252,257.883464
19.0,101602.42455,67.233872,28.033727,24.926549,615.981109,970.016764,1243.789509,249.26912240000007,528.917716,747.685199,2414.668205,9900.0,4120.851338,53110.086741,53278.729874,173.576408,3360.384384,34318.421364,2390.742201,730.618102,1641.549689,256.244378,304.296279,258.242293
20.0,101688.207122,67.201632,28.008409,24.934533,615.994747,970.235033,1243.395086,249.28762460000002,528.859004,747.684611,2415.189386,9900.0,4145.895842,53318.074964,53478.418931,174.467274,3371.347058,34307.620709,2370.482351,731.935613,1641.216353,255.296412,304.399716,258.509414
21.0,101894.870354,67.182357,27.977037,24.888124,616.008988,970.411129,1243.024426,249.306557,528.800572,747.691438,2414.654499,9900.0,4170.165277,53489.937601,53618.989648,175.342088,3379.172437,34300.820123,2437.520862,732.72374,1641.643967,254.12709,304.427186,258.769259
22.0,101914.440311,67.116787,28.037929,24.91479,616.000967,970.054377,1242.670134,249.32615180000005,528.743776,747.713673,2415.094677,9900.0,4176.367544,53344.482889,53495.532712,175.491246,3385.25196,34304.807988,2340.874448,734.17021,1641.01843,252.912086,304.422521,259.068514
23.0,101923.812509,67.121698,28.004389,24.931247,616.020163,970.269115,1242.318733,249.3449384000001,528.687042,747.740928,2414.707929,9900.0,4199.371161,53546.479488,53706.785948,176.319234,3393.432331,34297.061692,2390.749757,736.002658,1640.979605,251.617281,304.36314,259.274967
24.0,101974.754075,67.091739,27.989586,24.920164,615.989988,970.344894,1241.982682,249.35447120000006,528.630455,747.776869,2414.860446,9900.0,4217.461018,53659.045716,53805.087991,176.960378,3399.331202,34291.958241,2286.875628,737.643403,1640.655996,250.225889,304.269219,259.477531
25.0,102080.223256,67.136521,27.979187,24.894122,615.999959,970.375419,1241.668543,249.36072620000004,528.57437,747.82223,2414.755069,9900.0,4234.559902,53734.825647,53861.420996,177.564783,3409.079824,34290.112005,2284.319281,739.052454,1640.405894,248.723041,304.141576,259.681784
26.0,101991.515103,67.1819,27.997728,24.93221,616.035998,970.242882,1241.359586,249.35424440000003,528.519275,747.878874,2415.281179,9900.0,4245.320135,53717.796786,53881.629174,177.914089,3419.597695,34291.533043,2360.984576,740.798874,1640.074857,247.215497,304.041608,259.8903
27.0,102042.766028,67.170988,27.986277,24.905186,616.00388,970.292793,1241.071083,249.337157,528.463878,747.938859,2415.389039,9900.0,4260.524357,53801.036941,53929.306873,178.454085,3417.846768,34282.948036,2400.913776,742.792637,1640.330966,245.664123,303.874251,260.023201
28.0,102009.709917,67.138631,28.002954,24.920839,616.012734,970.174095,1240.794505,249.33756380000008,528.408984,748.00704,2415.392472,9900.0,4270.050087,53783.081817,53921.070871,178.765099,3423.26259,34281.922833,2384.326206,745.595978,1639.3431,244.136903,303.753609,260.188191
29.0,102044.82345,67.119195,27.996557,24.90314,615.994925,970.183493,1240.535048,249.32914520000006,528.353792,748.078326,2414.766999,9900.0,4283.091727,53837.887361,53956.093274,179.224404,3425.863713,34278.085887,2437.835176,746.185484,1639.448575,242.614331,303.568552,260.32699
30.0,102051.645934,67.065378,27.989427,24.89719,615.98378,970.167821,1240.288598,249.3209426,528.298759,748.156738,2415.279362,9900.0,4295.496795,53878.338309,53998.988233,179.661265,3424.438325,34276.860753,2305.445663,749.74707,1638.972125,241.102996,303.370991,260.471576
31.0,102095.305761,67.11015,28.032284,24.875266,615.998962,969.916757,1240.065042,249.31909760000005,528.243969,748.23947,2414.333184,9900.0,4298.420592,53758.143371,53853.75772,179.720013,3429.442145,34275.628629,2264.337627,751.032155,1639.00525,239.658249,303.321166,260.60794
