Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97784.293871,73.495165,27.989883,24.88746,615.756659,967.682967,1250.024515,245.32959740000007,529.706496,749.024524,2318.955584,9900.0,3779.764025,50177.572712,50164.856226,162.097116,2910.030649,26507.273559,3981.471748,710.706449,1629.867639,236.77388,292.103607,191.096932
1.0,97637.095293,72.713322,28.000841,24.892925,615.860776,967.705985,1250.245652,245.49188540000003,529.708865,749.009707,2318.882186,9900.0,3762.080778,50112.040827,49994.847079,161.487739,2850.714178,30871.48118,3927.331345,711.701781,1640.443147,237.602715,291.328819,219.475918
2.0,97458.625681,71.979578,27.987769,24.923585,615.930654,967.819987,1250.436937,246.00067340000007,529.707746,748.978926,2319.663018,9900.0,3751.159883,50145.523482,50062.761742,161.10933,2857.383374,31828.127114,3756.67261,713.119389,1637.751294,238.754343,290.833768,226.545195
3.0,97382.571345,71.371927,28.008642,24.918953,615.951315,967.748079,1250.530493,246.41957660000008,529.702217,748.913018,2319.686399,9900.0,3738.025535,50088.01162,50027.495862,160.61488,2914.53978,32217.14085,3545.230457,711.358439,1637.591762,240.185887,290.224352,230.188715
4.0,97539.118049,70.894476,28.014437,24.866241,615.983543,967.821759,1250.522228,246.62604380000002,529.692099,748.842859,2320.266451,9900.0,3735.190454,50127.460243,50065.581792,160.495396,2964.102326,32368.754055,3437.848625,712.586851,1637.953918,241.766864,290.088502,232.272085
5.0,97572.000625,70.477275,28.018913,24.908536,615.980093,967.947554,1250.392709,246.754841,529.678425,748.773325,2320.40708,9900.0,3740.797606,50248.316007,50272.476925,160.661214,2987.715082,32414.551383,3427.911416,713.338782,1638.762134,243.479113,290.346842,233.601632
6.0,97686.24906,70.067597,28.012782,24.919226,615.989761,968.239034,1250.162492,246.91675280000007,529.65951,748.696187,2319.665478,9900.0,3755.301909,50469.607097,50533.038559,161.149625,2998.099594,32408.359488,3222.110865,714.947485,1639.084457,245.216784,291.009304,234.510152
7.0,98036.708881,69.821341,28.009062,24.871365,615.999264,968.502549,1249.870553,247.11899900000003,529.635591,748.61464,2320.174115,9900.0,3774.370648,50671.388676,50719.752877,161.802255,3019.157907,32394.082595,3041.466239,714.501942,1639.426496,246.835907,291.855341,235.277955
8.0,98310.856316,69.712144,27.977336,24.899176,616.005066,968.923661,1249.514518,247.2935972000001,529.608185,748.538087,2320.28119,9900.0,3805.433569,51000.385635,51104.990576,162.894767,3051.020212,32381.910281,3121.617329,714.71785,1638.914044,248.257607,293.16847,235.979145
9.0,98599.86039,69.5378,28.001734,24.896845,615.990744,968.956084,1249.123628,247.41188060000002,529.577392,748.465539,2319.981039,9900.0,3825.114581,51094.319314,51212.214282,163.540319,3072.850377,32353.807581,3160.889884,716.276964,1640.019594,249.489202,293.957068,236.510017
