Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97388.309495,73.666298,28.031438,24.913573,616.468297,968.46201,1250.199239,245.334083,529.706496,749.024524,2074.458244,9900.0,3770.882565,49557.375759,49560.642373,161.861321,2914.050562,26507.273502,3986.971749,710.702408,1629.841879,236.288804,288.723506,191.096932
1.0,97089.570173,73.077791,28.004317,24.881372,616.253508,968.562202,1250.63495,245.42726540000007,529.713505,749.035233,2074.684301,9900.0,3747.152006,49507.303689,49319.75895,161.090426,2859.266034,29873.068031,3905.466627,712.748826,1639.884514,236.168348,287.6263,213.130886
2.0,96748.229905,72.559478,28.027782,24.881757,616.124641,968.142413,1251.034145,245.83946360000004,529.723238,749.053473,2074.553179,9900.0,3709.273698,49204.785905,49029.412015,159.744641,2862.374518,30642.672411,3796.870702,711.017274,1636.90216,236.106267,285.774627,218.851195
3.0,96402.512479,72.120718,27.968763,24.914811,616.078272,968.406377,1251.289248,246.1785224,529.734401,749.05228,2073.816727,9900.0,3698.258887,49336.081262,49231.71027,159.400582,2912.706401,30992.107123,3717.761834,711.110729,1636.380365,236.053644,285.211716,221.940958
4.0,96166.790525,71.713652,27.985891,24.910564,616.03716,968.223303,1251.40215,246.3218654,529.746851,749.05858,2073.769838,9900.0,3677.138228,49221.401764,49155.326478,158.629763,2946.72785,31142.539636,3636.452407,711.200513,1636.764245,236.055455,284.109517,223.740914
5.0,96107.544978,71.353521,28.002749,24.887024,616.010886,968.116224,1251.388418,246.42614300000008,529.76029,749.068339,2073.520535,9900.0,3665.280775,49168.040996,49125.55839,158.183564,2962.599716,31196.776832,3580.673176,710.551323,1636.09853,236.108097,283.474437,224.871024
6.0,96040.435117,71.036616,27.983876,24.924543,616.010631,968.374641,1251.248683,246.5603186,529.77484,749.079226,2073.020027,9900.0,3672.531717,49364.283804,49401.519017,158.430906,2976.721227,31223.887395,3497.632498,710.560733,1635.647851,236.17149,283.857788,225.742022
7.0,96270.077842,70.785244,27.966605,24.881309,616.014315,968.668192,1251.037297,246.70226120000004,529.789951,749.088646,2073.845671,9900.0,3688.058502,49566.373413,49588.971516,158.974378,2986.008293,31230.715162,3422.8112,710.199734,1636.987119,236.109257,284.671117,226.429914
8.0,96440.289394,70.597365,27.985271,24.891146,616.010554,968.657731,1250.756377,246.85413259999999,529.807335,749.102999,2073.770825,9900.0,3698.420391,49624.679919,49702.652411,159.298791,3007.955279,31238.388533,3356.470526,710.340162,1636.390071,235.958439,285.202874,227.063349
9.0,96705.979156,70.456899,28.011338,24.882112,615.985889,968.719632,1250.430235,246.96219740000004,529.826543,749.116149,2072.884616,9900.0,3714.707018,49723.003535,49811.173046,159.824584,3025.318216,31233.250687,3237.757713,709.889563,1636.92978,235.704991,286.024123,227.567053
10.0,96937.846065,70.405,28.001909,24.910904,615.999042,969.017426,1250.058743,247.0575794000001,529.848014,749.133657,2072.83034,9900.0,3741.736156,49974.034487,50104.924765,160.756879,3046.367003,31221.233912,3300.4913,709.359693,1636.226384,235.312352,287.342667,227.977634
11.0,97278.506216,70.303303,28.000412,24.902086,616.021001,969.245457,1249.669291,247.12718540000003,529.871728,749.153973,2073.927911,9900.0,3768.946386,50173.337785,50297.810819,161.693243,3061.169958,31206.930209,3285.153317,708.137315,1636.30138,234.726819,288.612015,228.32901
12.0,97615.097722,70.213134,27.990282,24.898208,616.002114,969.48201,1249.263551,247.19607680000004,529.898544,749.182329,2073.871579,9900.0,3798.650726,50391.914302,50533.689163,162.724568,3073.533576,31197.327128,3221.100582,706.938185,1636.622372,233.909444,289.929089,228.667529
13.0,97893.667248,70.171573,28.013936,24.915853,616.009844,969.546206,1248.852665,247.26374060000006,529.928961,749.218619,2074.037782,9900.0,3824.526061,50508.108174,50668.261849,163.588314,3084.771824,31192.574418,3228.923503,705.449588,1636.535478,232.901437,291.01667,229.000325
14.0,98252.524637,70.125515,27.957317,24.90006,616.008682,970.058038,1248.438435,247.3272824000001,529.962579,749.260495,2073.619089,9900.0,3865.878647,50886.677345,51046.083306,165.074067,3101.918268,31186.590085,3263.929673,706.568544,1636.182146,231.570752,292.636421,229.293863
15.0,98629.695545,70.049659,27.972163,24.864267,616.002921,970.055152,1248.04268,247.36464860000007,530.000703,749.316868,2073.081501,9900.0,3891.503761,50954.077344,51100.884144,165.944748,3111.717637,31191.347847,3266.4355,704.464989,1635.542217,229.938343,293.565166,229.625273
16.0,98818.252436,69.972844,28.022327,24.894414,615.992019,969.86183,1247.651828,247.40525660000006,530.043816,749.389305,2072.478962,9900.0,3909.173219,50920.957095,51103.076713,166.498208,3116.214886,31198.223989,3112.790056,702.757328,1635.655558,228.151502,294.17114,229.942776
17.0,99106.397604,70.012604,27.998751,24.8717,615.992117,970.124653,1247.273851,247.45664660000006,530.090765,749.469021,2073.390709,9900.0,3941.072133,51141.845558,51305.344795,167.625715,3127.309845,31197.776141,3281.355417,701.414251,1635.629148,226.141362,295.192978,230.192592
18.0,99274.209186,69.927988,28.00312,24.892096,615.993316,970.184828,1246.905106,247.48902320000008,530.142628,749.560809,2073.438281,9900.0,3966.366283,51251.923861,51440.237099,168.492209,3138.641997,31208.372396,3149.168812,700.739105,1635.068567,223.96149,295.935624,230.490911
19.0,99429.005204,69.938129,28.014533,24.908691,616.000597,970.234243,1246.550071,247.50806720000008,530.198693,749.661397,2073.810066,9900.0,3990.083904,51346.466241,51532.123073,169.298345,3147.650403,31213.008707,3195.633032,698.570892,1634.311301,221.653671,296.576608,230.733298
20.0,99681.314038,69.913207,28.025707,24.87545,615.999246,970.221882,1246.222036,247.52307380000005,530.258585,749.770305,2073.750151,9900.0,4011.545888,51391.124805,51543.585808,170.031474,3151.483473,31218.071937,3197.006533,697.66866,1634.239352,219.217899,297.109648,230.960254
21.0,99863.300686,69.889781,28.01333,24.870871,616.018408,970.33101,1245.909439,247.5467978,530.322978,749.890108,2073.680911,9900.0,4037.364096,51516.516121,51683.449286,170.936666,3153.623403,31230.739465,3213.390273,695.110709,1633.929711,216.654735,297.69015,231.218713
22.0,99908.650663,69.858359,27.960699,24.910739,615.992849,970.665361,1245.600173,247.57631420000007,530.391659,750.018483,2073.562658,9900.0,4070.769435,51788.843312,51997.333893,172.142798,3166.405077,31244.379558,3220.044296,693.983304,1634.137628,213.946798,298.34084,231.470933
23.0,100066.705375,69.817379,28.013839,24.871035,616.011252,970.38488,1245.325479,247.57608920000004,530.464101,750.153938,2073.662272,9900.0,4080.686257,51655.981395,51813.888466,172.433735,3163.418764,31256.154866,3116.02891,693.726739,1633.743609,211.169153,298.512122,231.70097
24.0,100020.826803,69.859039,27.99396,24.926497,615.994866,970.505275,1245.050862,247.60369400000002,530.540451,750.298186,2073.448152,9900.0,4104.026594,51794.61336,52005.144803,173.25693,3169.764743,31270.609351,3064.57648,691.86869,1633.043851,208.376701,298.873807,231.934638
25.0,100150.058469,69.937741,28.010176,24.893493,615.999389,970.445805,1244.808706,247.6158512,530.619097,750.446266,2073.623917,9900.0,4119.96613,51790.575215,51945.713758,173.79516,3184.931182,31280.142352,3050.546188,689.143235,1633.020309,205.566548,299.087625,232.130483
26.0,100237.785794,70.019316,27.983995,24.88184,616.003542,970.566681,1244.583359,247.59594140000004,530.700825,750.602874,2073.31919,9900.0,4143.104368,51908.11024,52073.231962,174.623639,3189.457447,31295.846501,3267.701188,687.945428,1631.689735,202.712909,299.348866,232.354857
27.0,100249.147109,69.943396,28.043079,24.895141,615.99193,970.223624,1244.37946,247.5877334,530.785595,750.767223,2072.713001,9900.0,4148.070903,51738.182731,51900.989231,174.733361,3185.573028,31309.791157,3230.339412,685.829132,1632.753422,199.954368,299.397385,232.557692
28.0,100275.172893,69.90111,27.986548,24.898595,616.005447,970.53165,1244.185664,247.6053986,530.871784,750.93286,2073.694531,9900.0,4175.239584,51962.545594,52132.390535,175.732316,3183.289039,31320.057366,3232.186584,684.52278,1631.37787,197.20648,299.613618,232.730995
29.0,100311.336328,69.862922,27.993688,24.882824,616.010346,970.477331,1244.010925,247.6295528,530.95955,751.100667,2073.292421,9900.0,4188.514886,51959.222791,52115.497236,176.185045,3188.357885,31337.282377,3100.283788,682.062025,1631.538826,194.483544,299.689074,232.943613
30.0,100226.487352,69.920485,28.017921,24.913269,616.006077,970.319336,1243.84706,247.63724960000002,531.048606,751.274259,2073.4259,9900.0,4198.17039,51897.869139,52074.608568,176.491651,3202.907701,31355.643675,3130.946066,680.622679,1631.087088,191.877583,299.731306,233.159668
31.0,100214.358232,69.948388,28.035833,24.914704,615.997423,970.232809,1243.700481,247.61214860000004,531.137321,751.444747,2073.504409,9900.0,4208.11421,51868.318941,52018.927903,176.817825,3204.641694,31364.15681,3261.812061,679.177725,1631.062451,189.410531,299.763558,233.308748
32.0,100217.603571,69.883026,28.018461,24.905555,615.995113,970.302387,1243.567715,247.6044194,531.225008,751.613179,2073.44275,9900.0,4224.076482,51934.872791,52081.421495,177.389067,3200.611079,31371.824762,3083.438567,677.766828,1630.352976,187.045504,299.791236,233.444374
33.0,100263.075348,69.952503,28.008824,24.882281,615.99195,970.307153,1243.453987,247.61803640000002,531.311394,751.781032,2073.492327,9900.0,4237.98968,51955.966722,52086.786117,177.88288,3206.137481,31386.081465,3171.737129,676.115213,1630.23294,184.755352,299.790905,233.617301
34.0,100198.442579,69.957291,28.029306,24.904073,616.008717,970.168837,1243.348283,247.6164236,531.396361,751.950499,2073.756041,9900.0,4245.445687,51893.691425,52042.494075,178.117759,3206.763692,31404.557875,3204.627899,676.346681,1629.839616,182.607136,299.78125,233.81486
35.0,100185.711295,69.940664,28.00222,24.892174,616.008936,970.292868,1243.253374,247.6205618000001,531.47837,752.114642,2073.229018,9900.0,4261.502407,51985.693207,52124.917602,178.702447,3205.718022,31413.352118,3234.493216,673.886189,1630.349536,180.542188,299.737802,233.948251
36.0,100067.940358,69.906287,27.996352,24.917652,615.980705,970.277526,1243.162964,247.63127000000006,531.557456,752.277084,2072.933483,9900.0,4272.801952,51999.917532,52161.291066,179.097373,3207.08492,31428.362968,3215.858655,672.696618,1630.369751,178.592839,299.688487,234.117665
37.0,100012.903351,69.887237,27.980842,24.911404,616.010312,970.321457,1243.087429,247.63874540000003,531.632493,752.433234,2073.687574,9900.0,4286.028319,52034.459653,52179.070048,179.572716,3214.937167,31438.912556,3076.088817,672.639306,1629.738267,176.732136,299.610872,234.257552
