Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97871.197304,74.275654,28.027979,24.878937,616.267701,968.728447,1250.210377,245.33334500000004,529.706496,749.024524,2145.280377,9900.0,3804.706151,49998.590807,49892.68614,163.212506,2928.150173,26507.273581,4006.26268,710.701478,1629.839592,236.262796,283.019091,191.096932
1.0,97552.372213,74.389561,27.981598,24.908605,616.139658,968.838479,1250.588997,245.15385440000003,529.713669,749.035808,2146.254569,9900.0,3789.474562,49994.398223,49842.072492,162.74428,2882.472425,26216.980484,4101.199638,711.789184,1639.754039,236.160732,282.311429,189.156565
2.0,97181.854015,74.466208,28.009078,24.909732,616.09125,968.383465,1250.914402,245.22206180000003,529.722044,749.048108,2145.633271,9900.0,3750.87867,49678.538174,49550.864112,161.366553,2863.401312,26128.640122,4215.534334,712.238858,1637.281467,236.16071,280.433137,188.49863
3.0,96954.795526,74.472492,27.991146,24.903056,616.044246,968.396874,1251.122979,245.30386460000008,529.730617,749.037688,2145.45855,9900.0,3734.429514,49658.012484,49552.266503,160.798417,2872.476149,26114.079471,4157.817068,712.451989,1636.277487,236.234533,279.596951,188.337087
4.0,96828.164381,74.518,28.003205,24.877983,616.02079,968.260536,1251.203343,245.2959140000001,529.739529,749.033454,2144.550007,9900.0,3718.074996,49574.324136,49507.13808,160.200394,2889.505907,26103.190534,4249.272123,712.125332,1636.855278,236.382625,278.745773,188.211954
5.0,96672.041937,74.481229,27.997739,24.920144,615.99011,968.349713,1251.151123,245.2214696000001,529.749019,749.034579,2144.030459,9900.0,3716.427264,49659.703111,49675.843867,160.125459,2881.671152,26087.962351,4218.200339,711.636018,1636.777696,236.614739,278.655462,188.061826
6.0,96771.637697,74.472397,27.961582,24.90153,616.010373,968.751391,1251.007668,245.20684640000007,529.758062,749.031635,2144.96852,9900.0,3731.410911,49918.731286,49941.681152,160.666715,2870.549669,26066.712471,4153.499429,710.927795,1636.902955,236.777436,279.43147,187.873359
7.0,96850.470021,74.520493,27.981742,24.910473,615.999999,968.737736,1250.781555,245.22976040000003,529.767876,749.032631,2144.747235,9900.0,3737.765828,49965.446266,50042.650084,160.84858,2867.85725,26064.402833,4147.625864,711.127155,1636.247032,236.895699,279.754228,187.85764
8.0,97096.193505,74.574453,28.006561,24.878582,616.000779,968.753129,1250.505605,245.2406288,529.777834,749.033865,2144.733314,9900.0,3749.000225,50021.110601,50093.638149,161.201649,2871.172495,26075.888012,4172.974675,710.132599,1637.348382,236.934939,280.320644,187.849825
9.0,97322.412047,74.605989,28.005679,24.893987,616.005473,968.98353,1250.181599,245.22636200000002,529.788435,749.03903,2145.480823,9900.0,3772.388259,50225.216771,50339.46306,161.999305,2874.847508,26082.900315,4233.400183,710.682516,1636.600019,236.859415,281.472302,187.861644
