Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97664.614822,73.360522,27.968698,24.883331,616.184463,968.521097,1250.161293,245.3327834,529.706496,749.024524,2165.593676,9900.0,3788.664447,49996.263916,49956.894348,162.531145,2906.932813,26507.273566,3977.233322,710.702397,1629.844443,236.35244,289.69377,191.096932
1.0,97202.323778,72.427976,28.023893,24.929058,616.105448,968.075907,1250.540327,245.55654680000006,529.712845,749.031355,2166.553754,9900.0,3748.836522,49648.890785,49517.035243,161.108789,2844.815772,31703.519793,3877.763101,713.000662,1640.659745,236.590595,287.884191,224.679589
2.0,96939.558124,71.577002,27.989126,24.911963,616.050426,968.183781,1250.885011,246.14341340000004,529.718128,749.028319,2165.336642,9900.0,3728.092614,49648.238963,49493.702373,160.417246,2858.255434,32825.284167,3747.084434,711.789682,1636.957499,236.956326,286.887884,232.966632
3.0,96771.945824,70.819404,28.017452,24.88491,616.038431,967.869804,1251.121119,246.61346180000007,529.722882,749.002396,2165.592766,9900.0,3700.017104,49425.987194,49289.388648,159.399363,2920.763061,33288.859424,3539.688772,711.522114,1637.171188,237.489586,285.484197,237.251913
4.0,96625.020097,70.189528,27.98564,24.898634,616.01913,968.068459,1251.20623,246.866045,529.72701,748.981883,2165.456982,9900.0,3694.670762,49546.875079,49482.521112,159.223022,2970.185866,33466.771282,3378.457553,711.314725,1636.81701,238.120916,285.206336,239.733
5.0,96489.269525,69.664596,28.023366,24.922393,616.003562,967.897007,1251.155346,247.0550522,529.730144,748.961745,2165.180646,9900.0,3681.559992,49473.556682,49472.996422,158.706116,2998.779652,33515.079163,3146.120075,712.294708,1636.473753,238.905886,284.521838,241.311212
6.0,96691.391695,69.312665,27.984154,24.884021,616.001611,968.363101,1251.007003,247.26477200000002,529.73117,748.935694,2165.879534,9900.0,3698.651354,49767.500917,49757.757938,159.323748,3023.683966,33513.354221,3018.91441,711.994221,1637.568029,239.637622,285.402978,242.464296
7.0,96767.365255,69.058892,27.986949,24.917207,615.986085,968.483686,1250.761514,247.47824480000006,529.73176,748.912032,2165.642115,9900.0,3709.801508,49906.017665,49981.742164,159.685922,3049.073357,33507.975123,3041.863334,711.015426,1637.48105,240.32486,285.964414,243.481801
8.0,96965.544343,68.791224,28.021203,24.913573,615.990253,968.495622,1250.453285,247.67762180000008,529.731262,748.883599,2165.609105,9900.0,3720.934807,49968.946731,50055.080132,160.022293,3078.823037,33483.174341,2941.026228,711.952851,1637.559396,240.959645,286.516375,244.283929
9.0,97286.924987,68.595885,27.992321,24.90402,615.991985,968.945237,1250.096093,247.84527920000008,529.73011,748.854757,2164.924295,9900.0,3751.530445,50299.821248,50398.621659,161.099742,3105.136757,33455.669871,2796.808082,712.431935,1638.314995,241.40522,287.987259,244.978751
