Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98403.443972,73.953428,27.984916,24.881986,615.708298,968.848465,1250.07663,245.3309312000001,529.706496,749.024524,2328.038114,9900.0,3852.039709,50862.110975,50731.834735,164.998789,2920.68434,26507.273595,3996.04801,710.703729,1629.857515,236.443867,279.213458,191.096932
1.0,98369.732853,73.693512,27.996068,24.889146,615.85222,968.561571,1250.221089,245.29276580000007,529.711133,749.022393,2327.612265,9900.0,3835.877634,50662.060867,50574.196832,164.42971,2867.572211,28139.475558,4064.183355,712.051253,1640.119711,236.7591,278.476867,201.880384
2.0,98242.591525,73.401405,28.018907,24.901923,615.901801,968.381484,1250.328416,245.5509794,529.713885,749.010269,2327.719293,9900.0,3821.794636,50541.255889,50495.636803,163.906934,2860.25067,28494.670352,4008.115787,710.965779,1637.367842,237.308473,277.817585,204.604248
3.0,98103.284552,73.155735,28.005323,24.941428,615.946352,968.553842,1250.357188,245.7722084,529.713794,748.968057,2327.652596,9900.0,3822.350205,50646.182998,50650.696595,163.924438,2889.446514,28676.95698,3905.577558,712.480882,1637.283104,238.045231,277.84157,206.191322
4.0,98227.768069,72.969168,28.016222,24.885498,615.95814,968.537728,1250.336448,245.85063440000008,529.710288,748.923581,2328.129805,9900.0,3819.377733,50628.467534,50598.750032,163.803373,2917.928335,28754.842394,3909.2381,712.79117,1637.904908,238.876293,277.699443,207.07738
5.0,98194.828673,72.763092,27.986656,24.930437,615.990397,968.820005,1250.228813,245.86501280000002,529.704466,748.882501,2329.276678,9900.0,3832.13096,50835.308136,50895.76051,164.258532,2930.530901,28786.313159,3826.312952,712.192049,1637.168614,239.75368,278.295583,207.643834
6.0,98373.943458,72.614591,28.015963,24.885062,615.99414,968.753659,1250.086388,245.89725800000005,529.695365,748.838532,2329.401364,9900.0,3834.63273,50812.019371,50841.979008,164.307841,2927.011627,28789.79471,3731.847641,713.26842,1638.816441,240.630388,278.410343,207.98529
7.0,98507.525061,72.5457,27.970442,24.905691,615.986718,969.187645,1249.892631,245.98510880000006,529.683962,748.797693,2329.107781,9900.0,3860.269768,51118.600449,51200.339474,165.231961,2933.695994,28797.698239,3739.015029,712.978178,1637.897543,241.401143,279.571697,208.321061
8.0,98631.985442,72.473141,28.000935,24.90696,615.991019,969.123664,1249.670148,246.05717000000004,529.670149,748.7576,2328.39206,9900.0,3869.184367,51125.033967,51225.76238,165.499245,2943.137514,28801.953841,3718.190201,713.145573,1638.473641,242.095394,279.963658,208.610181
9.0,98829.52599,72.41577,28.02797,24.894231,616.007009,969.067354,1249.430447,246.10897580000002,529.653944,748.721045,2329.56751,9900.0,3878.859262,51131.405652,51224.344295,165.800535,2960.598562,28796.858246,3701.37209,713.111753,1638.457151,242.721063,280.382873,208.816365
