Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98001.553194,73.507295,27.973349,24.886001,615.624177,967.904619,1249.952692,245.3292572,529.706496,749.024524,2365.458538,9900.0,3802.88167,50509.277194,50508.469264,162.960338,2910.310922,26507.273563,3981.855214,710.706477,1629.869875,236.759455,290.280247,191.096932
1.0,97784.280937,72.739732,28.004873,24.956595,615.782049,967.864197,1249.997788,245.4857726,529.708681,749.008834,2364.513672,9900.0,3792.008756,50459.429375,50452.066005,162.551224,2848.394411,30798.446416,3910.510225,711.969098,1640.177741,237.650011,289.811771,219.010186
2.0,97974.418095,72.034476,27.973457,24.886741,615.857553,968.226166,1250.051947,245.99762960000007,529.705551,748.969215,2365.392977,9900.0,3797.647639,50635.004231,50556.465777,162.777474,2859.561814,31721.390292,3776.09636,712.24264,1638.107473,238.740713,290.055565,225.898977
3.0,97968.84029,71.424373,28.024514,24.909361,615.933513,967.91028,1250.034504,246.39892340000006,529.699301,748.903848,2365.977083,9900.0,3784.565325,50461.797922,50451.644628,162.255723,2916.774801,32127.008005,3549.755356,711.847056,1638.329698,240.115187,289.481864,229.58454
4.0,98106.908082,70.955234,28.009952,24.891291,615.969526,968.190629,1249.939675,246.59429900000006,529.688104,748.832153,2366.423855,9900.0,3794.528872,50642.734244,50645.586801,162.601944,2960.230686,32273.85437,3533.354158,713.005732,1637.362348,241.619007,289.916161,231.614712
5.0,98292.155524,70.481842,27.994491,24.885135,615.988153,968.440987,1249.773517,246.73472600000005,529.672687,748.761014,2366.553286,9900.0,3808.190261,50826.007435,50857.574529,163.077137,2981.708489,32316.050454,3349.62545,714.334714,1639.543365,243.146202,290.49913,232.905455
6.0,98471.24893,70.146925,27.978981,24.899974,615.977565,968.740319,1249.544258,246.90577820000007,529.653036,748.691506,2367.056277,9900.0,3828.414404,51055.984147,51125.886783,163.779012,2992.711299,32321.54443,3188.216253,714.096726,1638.503035,244.614759,291.33446,233.867169
7.0,98645.060451,69.942084,28.025632,24.90235,615.997221,968.626459,1249.270582,247.10780120000007,529.629133,748.619786,2366.844954,9900.0,3835.778805,51041.017875,51130.355367,163.97401,3019.727699,32311.434849,3196.850816,714.312713,1638.979306,246.058471,291.629263,234.645649
8.0,98926.492504,69.729345,27.99082,24.898671,615.994285,969.076248,1248.960363,247.2619442,529.600886,748.548984,2366.824558,9900.0,3865.709706,51366.386518,51460.186361,165.037325,3046.721084,32290.036333,3111.855458,715.540629,1639.398536,247.337338,292.783685,235.277947
9.0,99178.86183,69.576554,27.991579,24.899145,616.000772,969.266601,1248.624269,247.3842452,529.569352,748.481789,2366.558952,9900.0,3889.08731,51547.306843,51663.29633,165.836494,3071.567274,32261.631555,3092.655875,716.750112,1638.909283,248.414515,293.630458,235.7932
10.0,99406.664926,69.435305,28.000852,24.9079,615.986468,969.350989,1248.271618,247.48674620000008,529.535006,748.419006,2365.778187,9900.0,3909.984466,51667.700943,51797.983442,166.542939,3091.314813,32231.583119,3003.929027,717.722049,1639.94903,249.298496,294.346064,236.230727
11.0,99703.585687,69.358831,27.988649,24.889132,616.000266,969.58523,1247.913838,247.58357900000004,529.498141,748.360726,2366.258935,9900.0,3936.796739,51871.430271,51994.913381,167.479536,3108.531419,32201.239909,2955.119175,718.399286,1639.992819,249.923337,295.206073,236.605689
12.0,99948.043272,69.318506,28.004026,24.890083,615.997069,969.618118,1247.555724,247.67382200000006,529.460092,748.309789,2366.368885,9900.0,3958.079611,51961.222735,52096.086868,168.195408,3124.92105,32179.473176,3027.023045,719.889282,1640.630088,250.31707,295.841036,236.97957
13.0,100221.384119,69.225477,27.987367,24.876693,615.980899,969.821763,1247.200969,247.7532506000001,529.421211,748.267207,2366.191845,9900.0,3985.109401,52151.407425,52284.675792,169.145542,3144.201338,32158.135428,2916.37926,720.936208,1640.36525,250.438264,296.585467,237.30829
14.0,100406.075195,69.209881,28.017217,24.881371,616.003709,969.763333,1246.851753,247.81017020000002,529.38256,748.236464,2366.693561,9900.0,4003.065563,52183.571335,52332.039437,169.731505,3153.767385,32142.762678,3038.556246,721.12236,1639.875243,250.350704,297.040898,237.630823
15.0,100526.093937,69.108268,28.013518,24.906021,616.008002,969.894244,1246.501519,247.8752654000001,529.344267,748.2163,2366.789535,9900.0,4026.297963,52332.915152,52499.643405,170.534238,3167.442108,32125.38481,2948.400348,720.41784,1640.056726,250.075072,297.582904,237.901325
16.0,100698.258547,69.0713,28.032838,24.901508,615.989312,969.901993,1246.169186,247.92440180000006,529.306446,748.204322,2366.370936,9900.0,4045.714562,52397.056393,52544.737165,171.184751,3181.319716,32110.801857,2930.864584,722.339702,1640.272116,249.632112,297.994524,238.155758
17.0,100827.748056,69.04515,28.010943,24.912094,615.992543,970.115857,1245.840183,247.95896360000006,529.269555,748.199517,2366.977239,9900.0,4071.419926,52593.375462,52756.042503,172.093677,3188.209435,32099.457831,2959.457169,721.62544,1640.186691,248.999443,298.480053,238.398376
18.0,100993.354837,69.000637,27.989877,24.900764,615.994757,970.287856,1245.528621,247.99892900000006,529.233681,748.202597,2366.585495,9900.0,4096.349342,52754.603189,52906.992208,172.978198,3193.825008,32090.22759,2971.436665,722.478583,1640.04423,248.146484,298.885305,238.625387
19.0,101085.347673,68.950434,27.99969,24.903967,616.007329,970.258025,1245.23323,248.03847500000006,529.199612,748.217088,2366.354426,9900.0,4114.300201,52793.464733,52955.450639,173.587723,3204.788963,32088.541311,2903.507146,724.260437,1639.610698,247.124483,299.136322,238.875005
20.0,101194.275823,68.94781,27.983264,24.893529,615.972757,970.372173,1244.954146,248.0587304000001,529.16703,748.240897,2365.752914,9900.0,4136.270514,52919.021807,53076.457891,174.365046,3216.88343,32085.951279,2985.792254,725.047723,1639.29009,245.919799,299.39616,239.098032
21.0,101205.476674,68.882917,28.013848,24.913806,615.990539,970.222283,1244.690364,248.06263280000005,529.13635,748.275786,2366.675857,9900.0,4148.187244,52878.732475,53047.397336,174.743442,3220.865714,32085.435689,2932.59389,726.649651,1640.063457,244.633244,299.515027,239.313149
22.0,101329.718182,68.858747,28.010444,24.88298,616.002753,970.268543,1244.451919,248.07532460000004,529.106893,748.315532,2367.109557,9900.0,4165.646823,52944.260007,53081.666321,175.353766,3222.793722,32079.660049,2939.785553,726.219883,1639.569503,243.235187,299.660686,239.476867
23.0,101361.475806,68.833336,28.02059,24.893284,616.002581,970.202352,1244.229003,248.09323460000005,529.079611,748.364003,2366.256432,9900.0,4179.600229,52949.47273,53101.023422,175.825116,3229.999538,32083.372604,2817.257819,727.140721,1639.626327,241.783333,299.752449,239.683978
24.0,101292.624478,68.896162,27.985233,24.93111,616.011572,970.426168,1244.007453,248.0976302,529.054111,748.420033,2366.851778,9900.0,4202.728779,53136.434989,53320.299843,176.658558,3232.283431,32083.130045,2933.312533,727.810017,1638.708331,240.269947,299.855583,239.853833
25.0,101422.54612,68.878214,27.997442,24.87523,615.994525,970.351118,1243.82132,248.10526760000005,529.02996,748.481595,2366.378783,9900.0,4213.704889,53114.162451,53236.391466,177.03087,3242.524047,32080.003385,2875.191097,728.671204,1638.460668,238.670851,299.882939,239.992428
26.0,101392.141585,68.899022,27.989102,24.888232,616.001732,970.352612,1243.641514,248.09225360000008,529.008394,748.55505,2366.120439,9900.0,4228.593998,53156.863351,53315.481385,177.552834,3242.130212,32088.727074,2941.337911,729.511362,1638.562983,237.026093,299.897458,240.193717
27.0,101371.907057,68.876767,28.000724,24.892675,616.00296,970.284226,1243.480624,248.09389160000003,528.988712,748.63361,2366.61799,9900.0,4239.517601,53143.59999,53292.20772,177.919165,3244.049924,32089.142873,2876.711698,730.18477,1638.871484,235.375917,299.891427,240.332305
28.0,101395.95949,68.903574,27.963443,24.880277,616.005234,970.449406,1243.337099,248.09455940000007,528.970698,748.715416,2367.241882,9900.0,4258.75084,53271.619618,53412.477473,178.625561,3251.626825,32092.004475,2834.576269,732.440151,1638.535592,233.669168,299.846083,240.478312
29.0,101288.204454,68.959069,27.996438,24.907021,616.003671,970.241546,1243.204404,248.07985700000006,528.954905,748.804525,2366.557458,9900.0,4263.713597,53172.904895,53332.581709,178.760776,3254.480563,32098.587944,2882.793954,733.546095,1638.072247,232.014959,299.827095,240.639938
30.0,101257.433808,68.981478,28.03342,24.899884,616.001205,970.050046,1243.093931,248.0681192,528.940183,748.896144,2366.746784,9900.0,4267.539019,53069.471176,53198.734138,178.856074,3259.460001,32096.690999,2921.548388,733.451575,1636.855979,230.459641,299.810388,240.740683
31.0,101206.179328,68.976045,28.000398,24.905952,615.987516,970.216892,1242.989398,248.05156640000007,528.926601,748.990117,2366.875088,9900.0,4284.360121,53197.061628,53339.056754,179.471992,3260.490247,32097.594612,2936.309167,734.822469,1637.356714,228.955412,299.715796,240.852068
32.0,101025.439507,68.962976,27.961985,24.952875,616.003759,970.4058,1242.87987,248.04172040000006,528.91434,749.086554,2366.757013,9900.0,4301.128857,53341.542363,53520.311882,180.088291,3262.376267,32099.277071,2939.971257,737.898407,1636.607778,227.499086,299.586609,240.962
33.0,101139.24809,68.948801,28.040594,24.875849,616.018782,969.986272,1242.821827,248.03127860000004,528.902581,749.178979,2367.154629,9900.0,4295.954377,53069.788891,53145.969959,179.835638,3264.410706,32098.639264,2944.825361,738.516071,1637.132322,226.124541,299.630074,241.052883
34.0,101079.020746,68.932974,28.012575,24.895456,616.000865,970.071704,1242.760013,248.02008440000006,528.892366,749.274475,2366.128053,9900.0,4309.660736,53147.216379,53275.37644,180.337123,3264.373236,32108.042917,2891.985763,738.691981,1636.476009,224.82778,299.507155,241.201392
35.0,100989.151648,68.958144,28.02099,24.908889,616.005376,970.029053,1242.705635,248.01296180000003,528.883105,749.368074,2366.461374,9900.0,4316.465022,53131.489379,53261.499152,180.562538,3265.902868,32109.572511,2966.521819,740.416374,1636.372576,223.629609,299.437275,241.297344
36.0,100904.847946,68.932118,28.017552,24.916743,616.002661,970.036693,1242.659381,248.00377820000008,528.874457,749.46062,2366.554471,9900.0,4324.815362,53144.786185,53271.580929,180.854766,3265.797247,32110.820095,2987.574009,741.773293,1636.139512,222.526322,299.343471,241.388177
37.0,100859.937216,68.894069,27.989606,24.901259,616.019107,970.15106,1242.624443,247.99721720000008,528.866076,749.551125,2366.671648,9900.0,4337.429216,53219.137685,53339.346427,181.321805,3264.557704,32112.210245,2977.247583,743.326004,1636.147023,221.458528,299.184842,241.476394
38.0,100842.495042,68.86712,28.006843,24.882664,615.991103,970.004984,1242.609522,247.994042,528.858417,749.642962,2366.565398,9900.0,4341.248151,53129.900454,53232.017386,181.438521,3264.115694,32118.488313,2810.391353,744.146993,1635.642813,220.449354,299.13266,241.59208
39.0,100744.307664,68.96242,27.998074,24.898684,615.999357,970.023527,1242.594925,247.990721,528.851366,749.735279,2366.213538,9900.0,4349.568868,53148.134025,53271.870607,181.734102,3271.674229,32124.520392,3025.255672,745.754407,1635.589778,219.508319,299.012594,241.704674
40.0,100643.968322,68.901779,27.985797,24.90552,616.016656,970.064937,1242.587455,247.96923440000003,528.844393,749.826298,2367.555641,9900.0,4358.273293,53173.656775,53297.78807,182.048,3269.564875,32126.7039,2904.79968,748.014592,1634.881779,218.624444,298.877277,241.790827
41.0,100573.350232,68.930891,27.972124,24.894312,616.004054,970.090251,1242.591446,247.96091120000006,528.837342,749.915421,2367.189371,9900.0,4366.623238,53187.685877,53302.847056,182.352584,3271.333991,32127.850721,3049.317177,749.300995,1635.539477,217.77374,298.738067,241.866272
42.0,100508.432981,68.858268,27.957386,24.885008,616.019295,970.098027,1242.60864,247.94943260000008,528.830447,750.004451,2367.427124,9900.0,4375.000005,53186.422747,53298.559157,182.659769,3271.294228,32133.890928,2942.228369,749.120457,1634.356014,216.944245,298.589098,241.970601
43.0,100370.616147,68.86446,28.002704,24.913845,615.996462,969.860754,1242.630772,247.94068460000008,528.823904,750.092197,2366.594128,9900.0,4372.493255,53038.952208,53155.950648,182.523914,3267.21302,32139.471877,2874.547269,751.222709,1634.340992,216.237485,298.634527,242.069954
44.0,100198.708336,68.924419,28.01132,24.944018,616.003565,969.814593,1242.653561,247.9423766000001,528.816562,750.174512,2367.230289,9900.0,4376.124493,53006.511099,53132.1478,182.638588,3271.258148,32137.906323,2868.797734,753.311735,1634.963432,215.681617,298.568215,242.122929
45.0,100155.008809,68.9878,28.032481,24.924483,616.016004,969.722623,1242.69357,247.93096100000005,528.807616,750.247012,2366.725673,9900.0,4377.424345,52933.214307,53019.11686,182.663772,3276.31687,32135.465168,2957.800578,754.629483,1634.50037,215.258543,298.543978,242.169149
46.0,100132.778055,68.986146,27.986862,24.899433,616.00635,969.907691,1242.738235,247.91152280000003,528.797446,750.312727,2366.352218,9900.0,4390.065087,53040.660521,53130.162906,183.150435,3278.281704,32135.97501,2945.649732,755.954238,1634.204316,214.870025,298.297367,242.230439
47.0,100087.738518,68.993567,28.02854,24.898279,616.000736,969.689772,1242.793689,247.89464780000006,528.786868,750.378486,2366.949194,9900.0,4387.445348,52893.971879,52973.033902,183.016547,3280.003318,32140.599854,2950.563768,757.35128,1634.709694,214.575769,298.350118,242.314444
48.0,99985.682339,68.998245,28.016775,24.918554,616.008156,969.732179,1242.845123,247.87922540000002,528.775295,750.439712,2366.741466,9900.0,4393.578277,52913.452348,53011.679471,183.239464,3276.901458,32141.34931,2890.692035,758.283669,1634.395407,214.371954,298.224822,242.372422
49.0,99933.199274,69.049571,27.963015,24.896711,616.001489,969.935177,1242.903852,247.87466960000006,528.762298,750.494144,2367.241157,9900.0,4406.818283,53026.714626,53121.701887,183.755905,3278.391272,32139.806353,2824.657308,759.645291,1634.259167,214.162048,297.936962,242.414192
50.0,99790.439627,69.148744,27.985127,24.919031,615.997873,969.812713,1242.962075,247.86522140000008,528.748807,750.548898,2366.651691,9900.0,4406.908594,52942.463388,53050.101416,183.733879,3289.402847,32146.557315,3100.198346,759.843284,1634.555078,214.009055,297.934828,242.507088
51.0,99792.050489,69.045714,27.993271,24.887968,616.0009,969.745773,1243.039814,247.83273320000004,528.733857,750.597996,2366.56472,9900.0,4409.293788,52878.3831,52944.325993,183.811943,3280.188322,32145.82728,2963.455575,763.840636,1634.587109,213.888577,297.880297,242.55178
52.0,99666.080576,69.048174,28.011139,24.921368,615.998224,969.638727,1243.113157,247.83276920000006,528.718073,750.644724,2366.282133,9900.0,4409.784381,52803.612475,52897.658813,183.807714,3279.746288,32147.943905,2965.354937,764.978144,1634.015696,213.865087,297.868924,242.611623
53.0,99678.476647,69.051271,27.984144,24.875906,616.003363,969.743491,1243.199531,247.82832500000004,528.700135,750.68368,2366.211379,9900.0,4417.626607,52845.431944,52908.778299,184.110944,3277.177424,32146.872355,2955.841271,764.831878,1634.840721,213.842085,297.683831,242.649664
54.0,99613.980149,69.064788,28.015619,24.887652,615.992717,969.582949,1243.287255,247.8269192000001,528.681696,750.722904,2366.452658,9900.0,4415.480805,52732.552966,52804.065386,184.002612,3284.184843,32153.945546,3021.052571,766.491401,1635.370404,213.88227,297.73522,242.738882
55.0,99508.053546,69.028614,28.016316,24.904826,615.992547,969.557503,1243.373997,247.80678620000006,528.662032,750.754842,2366.21908,9900.0,4418.361018,52701.809724,52785.906842,184.100426,3280.802282,32154.007231,2917.297371,768.374705,1635.029366,214.001363,297.665912,242.784031
56.0,99335.542538,69.070043,27.96352,24.929399,616.012415,969.782098,1243.451116,247.8001262,528.640653,750.779986,2367.196362,9900.0,4430.196774,52828.18584,52943.046291,184.563061,3284.245555,32150.010407,2929.539379,768.792785,1635.109663,214.14802,297.369269,242.800654
57.0,99348.621235,69.101503,28.02619,24.894316,615.985048,969.508154,1243.551682,247.78438700000004,528.617523,750.800814,2366.215379,9900.0,4422.473471,52631.007021,52674.298152,184.234007,3291.591274,32149.217318,3009.511411,769.587119,1635.770915,214.356717,297.564939,242.83665
58.0,99215.841846,69.072213,28.010309,24.926469,615.998262,969.5526,1243.640784,247.75655180000004,528.5931,750.817476,2366.851039,9900.0,4427.881642,52647.572484,52737.117046,184.434879,3281.541526,32150.853251,2966.396703,770.131122,1635.748128,214.640902,297.428674,242.885502
59.0,99156.268103,69.081961,27.958396,24.905727,616.0037,969.767882,1243.733704,247.7589494,528.566502,750.825256,2365.890482,9900.0,4439.051882,52759.997505,52840.134834,184.877419,3280.03869,32144.935795,3040.907261,772.521319,1636.43708,214.90112,297.134345,242.884207
