Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97543.125962,74.149313,27.982291,24.944024,616.23592,968.67633,1250.094727,245.33317040000006,529.706496,749.024524,2152.878936,9900.0,3797.522868,50062.585997,50107.789489,162.836849,2925.217282,26507.273438,4002.249931,710.704214,1629.855301,236.358229,288.54294,191.096932
1.0,97380.090745,74.115704,27.975162,24.902835,616.120294,968.719434,1250.366274,245.21088920000008,529.711998,749.027723,2152.991825,9900.0,3781.613099,50005.743104,49891.22739,162.310058,2883.347596,26967.395138,4160.834442,711.725069,1640.226008,236.367157,287.836521,194.171409
2.0,97129.157742,73.984269,28.014314,24.915654,616.073562,968.313344,1250.599854,245.33113640000008,529.71886,749.034467,2153.171617,9900.0,3752.546039,49736.356857,49650.619047,161.252251,2861.929217,27069.706481,4139.852773,711.698425,1636.856146,236.493453,286.487373,194.950104
3.0,97009.969912,73.884556,28.029452,24.893406,616.037373,968.163389,1250.738872,245.4823706,529.725457,749.017477,2153.611384,9900.0,3734.991109,49627.592592,49551.438111,160.614481,2874.903314,27141.372444,4015.004335,711.360453,1636.855034,236.734676,285.638437,195.526177
4.0,96999.96494,73.872721,27.989907,24.8856,616.017099,968.43186,1250.766529,245.52863420000003,529.731985,749.007257,2152.638324,9900.0,3737.345662,49790.400524,49749.53589,160.719957,2899.537754,27177.522226,4039.284085,711.972777,1636.406036,236.987046,285.75022,195.884653
5.0,96911.182207,73.825901,28.018927,24.917955,616.00547,968.331755,1250.684796,245.48695700000007,529.738877,749.002653,2152.385024,9900.0,3732.545951,49765.305309,49795.392913,160.502501,2905.181345,27188.489546,4093.740842,711.764632,1637.516474,237.312506,285.51218,196.060455
6.0,97053.281801,73.733776,28.001823,24.897671,615.994767,968.633855,1250.525508,245.4701756000001,529.744919,748.9955,2152.332859,9900.0,3746.45136,49969.857396,49998.154382,160.988307,2894.997656,27181.53094,4005.392733,711.913305,1637.440511,237.585703,286.184698,196.105326
7.0,97211.397475,73.717542,27.982455,24.903572,615.985776,968.889298,1250.29492,245.51654720000008,529.751195,748.990148,2152.371146,9900.0,3764.186501,50172.37704,50242.30606,161.607985,2889.981927,27189.978021,3973.620259,711.442627,1636.809652,237.747484,287.021244,196.238249
8.0,97313.381642,73.731748,27.996805,24.935198,616.002997,968.985895,1250.005633,245.57138960000003,529.757774,748.989357,2152.825122,9900.0,3779.506352,50291.710884,50409.134731,162.10837,2902.122357,27202.950487,4026.075279,710.742249,1636.876098,237.819985,287.723654,196.396558
9.0,97648.239769,73.69924,27.983017,24.892847,615.985552,969.265088,1249.692353,245.56963640000006,529.764103,748.990083,2151.738754,9900.0,3804.44287,50505.257923,50592.30215,162.980454,2904.394508,27207.203784,4017.812739,711.182277,1637.133789,237.686181,288.828662,196.494755
10.0,97752.940114,73.673397,27.982469,24.959808,616.002255,969.421878,1249.336615,245.57665460000004,529.771764,748.998729,2152.430468,9900.0,3828.499159,50681.682954,50847.416187,163.799409,2903.026514,27214.894967,4020.506023,711.33157,1637.456582,237.408709,289.845805,196.605461
11.0,98136.181311,73.647668,28.034071,24.888032,615.991515,969.252339,1248.988867,245.597828,529.779185,749.006676,2151.962824,9900.0,3839.68052,50625.919845,50722.119494,164.13295,2908.344805,27213.846239,3982.401097,710.758942,1637.430774,236.975247,290.302534,196.655682
12.0,98400.955706,73.648877,28.000938,24.910176,615.986962,969.634303,1248.620407,245.6008988,529.788107,749.023182,2152.088358,9900.0,3874.429822,50933.62254,51078.171949,165.361683,2912.984009,27228.035782,3931.23736,710.576915,1636.311712,236.329713,291.653891,196.798515
13.0,98697.467267,73.686854,27.974576,24.898523,616.000827,969.932598,1248.254415,245.59760300000005,529.798499,749.048125,2152.402708,9900.0,3907.252022,51176.211625,51322.183867,166.521158,2913.666608,27233.642746,4057.98927,710.08559,1637.441019,235.407812,292.83422,196.882144
14.0,98916.133263,73.629388,28.017857,24.905797,615.991082,969.759524,1247.895146,245.60359160000007,529.811473,749.085887,2152.490201,9900.0,3923.066061,51142.236078,51298.005059,167.019276,2913.089267,27245.786605,4013.774967,710.289449,1636.771328,234.315942,293.368704,197.003055
15.0,99236.469876,73.607058,27.965549,24.876545,615.991115,970.176146,1247.542976,245.61759380000004,529.82667,749.128602,2152.171239,9900.0,3959.375747,51453.38676,51596.677005,168.329559,2913.036624,27254.635487,4014.217713,710.074959,1636.722751,232.93285,294.509964,197.100515
16.0,99454.278314,73.585795,27.984472,24.874628,615.980767,970.116215,1247.204037,245.63278760000003,529.845849,749.187142,2152.424984,9900.0,3979.928229,51484.699036,51642.59115,169.018475,2912.624152,27273.294995,3976.725109,708.614359,1636.765335,231.329761,295.101748,197.258404
17.0,99534.903628,73.595022,28.041185,24.910451,616.006507,969.858683,1246.873779,245.64945020000002,529.869124,749.256933,2152.286893,9900.0,3991.488954,51393.992179,51573.245656,169.354806,2917.6703,27287.582272,4004.687373,708.588024,1636.204776,229.663711,295.417127,197.386946
18.0,99655.962256,73.580941,27.981627,24.921925,616.008571,970.32572,1246.544298,245.64838460000004,529.895588,749.330318,2152.63507,9900.0,4027.174719,51737.442842,51923.112757,170.648105,2919.754664,27292.230307,4009.792465,707.884952,1635.892509,227.828599,296.30919,197.452447
19.0,99850.918489,73.562343,28.024322,24.893599,616.027485,970.150283,1246.246273,245.64944300000005,529.926362,749.413545,2152.876124,9900.0,4040.861346,51676.065357,51824.594507,171.079087,2916.672158,27301.624765,4034.949048,706.141732,1635.909997,225.881126,296.618543,197.544755
20.0,99959.887614,73.528177,27.997853,24.909847,615.992699,970.324053,1245.954047,245.66944820000006,529.962147,749.505607,2152.744854,9900.0,4066.770777,51845.53462,52019.274172,172.000733,2920.434355,27315.768206,4006.944096,706.753492,1635.706482,223.819208,297.152462,197.665288
21.0,100186.219694,73.513466,27.993391,24.867121,616.011886,970.377022,1245.69335,245.67434240000009,530.003051,749.604423,2152.39278,9900.0,4088.408268,51915.579775,52051.323905,172.757775,2919.079978,27329.080816,4008.512011,705.173882,1635.312077,221.610415,297.546313,197.780611
22.0,100100.028964,73.500186,28.005681,24.93631,616.000324,970.312785,1245.428232,245.6908718,530.050374,749.715518,2152.391777,9900.0,4105.035752,51944.096786,52152.356381,173.312863,2921.228088,27347.521064,3974.707743,703.659943,1634.506958,219.387575,297.815933,197.926515
23.0,100228.847686,73.511971,28.035625,24.895256,615.987072,970.207393,1245.195565,245.70058820000003,530.102529,749.828001,2151.863107,9900.0,4117.416131,51909.818584,52053.45994,173.713483,2925.155468,27352.690241,3908.311846,703.172886,1635.182215,217.146986,297.998088,197.988045
24.0,100346.105895,73.572127,27.978591,24.883756,615.993732,970.517146,1244.974549,245.70203180000007,530.160833,749.947467,2152.766929,9900.0,4145.977639,52142.235911,52296.639113,174.761901,2926.210297,27367.196077,3897.385743,701.764669,1634.938219,214.805508,298.355714,198.106952
25.0,100382.123761,73.640698,28.000524,24.888684,615.99283,970.350136,1244.775603,245.70969980000004,530.225978,750.074673,2152.429377,9900.0,4157.566399,52078.331566,52236.988264,175.140243,2940.447699,27383.273582,4008.24368,699.79304,1634.166562,212.448214,298.475812,198.234527
26.0,100368.133493,73.615856,27.959042,24.904341,615.987269,970.573268,1244.582475,245.6745782,530.297595,750.207718,2152.934734,9900.0,4181.593147,52256.325962,52435.049134,176.013239,2934.782304,27396.34838,4025.73883,697.152184,1633.549149,210.044013,298.677647,198.342574
27.0,100335.268815,73.582302,28.039353,24.908791,616.003133,970.136186,1244.415191,245.68846340000005,530.37586,750.347726,2152.002061,9900.0,4180.392843,52014.895967,52172.972313,175.888018,2926.633922,27404.927315,3972.494469,696.044079,1633.926879,207.745097,298.669188,198.418027
28.0,100355.285552,73.596205,27.997623,24.904259,616.003855,970.357207,1244.26073,245.7328982,530.459806,750.487302,2152.199241,9900.0,4202.479716,52177.816814,52331.259306,176.696983,2928.917544,27417.462896,4007.991525,692.319286,1633.182598,205.479337,298.80093,198.520379
29.0,100398.27886,73.582968,27.984609,24.882946,615.999621,970.402936,1244.125262,245.75669780000007,530.549743,750.628662,2152.770537,9900.0,4218.032342,52229.388552,52370.90233,177.250385,2937.995358,27434.469338,4013.632026,691.648429,1632.966677,203.220036,298.860558,198.653393
30.0,100276.188125,73.560339,28.040846,24.931812,616.016208,970.090606,1243.99903,245.74888400000006,530.64602,750.775203,2152.987936,9900.0,4219.914975,52065.898877,52231.343544,177.253447,2939.064348,27449.836311,3937.519364,688.612577,1633.075764,201.12422,298.865917,198.775137
31.0,100412.028247,73.594743,27.996354,24.863816,616.006079,970.308522,1243.899807,245.75485280000004,530.746231,750.915297,2152.900398,9900.0,4240.030162,52206.589088,52315.061344,178.002268,2935.81447,27449.259379,4003.64223,686.704544,1632.600103,199.039661,298.897334,198.792843
32.0,100276.96534,73.582783,28.016401,24.917273,615.985995,970.155716,1243.800654,245.78126060000008,530.852355,751.061285,2152.306993,9900.0,4247.412863,52145.277527,52310.046095,178.232094,2940.196456,27469.598097,4019.008332,682.390424,1631.735176,197.083884,298.897026,198.942827
33.0,100319.500174,73.556922,27.998775,24.876953,616.007942,970.249516,1243.722393,245.79113,530.961875,751.202568,2152.283612,9900.0,4261.363148,52206.821221,52327.921032,178.736805,2942.984616,27475.727045,3962.175793,681.070469,1632.313878,195.175264,298.878889,199.004014
34.0,100214.417111,73.573199,28.035811,24.916574,615.994486,970.01728,1243.651852,245.79942080000006,531.075724,751.346289,2152.557908,9900.0,4264.307032,52083.784552,52227.755739,178.797657,2947.456024,27489.998367,3988.296863,677.642915,1632.008165,193.430548,298.872095,199.115333
35.0,100194.626181,73.567241,28.014944,24.89998,616.001824,970.118065,1243.592577,245.80120460000006,531.191418,751.480958,2152.492648,9900.0,4277.421178,52152.453281,52279.041505,179.274628,2943.811016,27492.713335,3967.293853,676.325609,1631.849826,191.785608,298.829281,199.152681
36.0,100151.637224,73.580619,27.97215,24.896702,615.996309,970.289664,1243.541843,245.82807860000005,531.309164,751.613646,2152.640462,9900.0,4294.774825,52269.20752,52405.485784,179.920413,2946.822644,27502.020757,4028.429837,673.630058,1631.713197,190.183499,298.740711,199.230359
37.0,100040.825815,73.546833,27.995065,24.913925,616.009829,970.132984,1243.501189,245.84312300000002,531.428485,751.745577,2152.539474,9900.0,4299.082707,52180.266068,52322.28635,180.044622,2948.92693,27515.816342,4070.157359,670.169285,1632.339664,188.691633,298.712994,199.337931
38.0,100055.778916,73.480689,27.981259,24.882559,616.003282,970.167181,1243.478308,245.85649700000002,531.548028,751.872153,2152.623014,9900.0,4309.435322,52200.276282,52309.075704,180.420772,2949.404002,27521.506462,3991.756322,666.328604,1631.494341,187.257359,298.637108,199.393255
39.0,100022.962067,73.47429,28.001665,24.879764,616.001292,970.005928,1243.468279,245.87434580000007,531.667992,751.99801,2152.477088,9900.0,4313.150044,52103.41883,52213.220848,180.52883,2953.025537,27533.960266,4019.788668,663.928504,1632.022633,185.926313,298.606602,199.49079
40.0,99975.18383,73.445005,28.024575,24.882877,616.012758,969.876358,1243.4678,245.8831370000001,531.787024,752.121874,2153.181078,9900.0,4316.713444,52022.733139,52129.914503,180.628171,2952.3681,27542.475341,4040.246177,659.047497,1631.623887,184.732067,298.575734,199.563373
41.0,99891.103366,73.401701,28.011742,24.894603,615.999691,969.931823,1243.466907,245.90257880000001,531.903757,752.23968,2152.607807,9900.0,4325.714233,52060.940198,52180.250153,180.951552,2958.997052,27546.929377,3983.987587,657.376999,1631.252296,183.658112,298.490811,199.609021
42.0,99798.459891,73.397072,28.003961,24.905603,616.012039,969.955271,1243.472081,245.90155100000004,532.017132,752.352066,2152.448662,9900.0,4334.115126,52072.968288,52193.02588,181.249936,2956.14682,27552.093048,3972.39742,654.368735,1632.355861,182.697892,298.402362,199.659226
43.0,99739.884461,73.40384,27.966483,24.889059,616.014081,970.102179,1243.483154,245.92376480000004,532.125842,752.457327,2153.001459,9900.0,4346.963955,52159.543063,52275.544254,181.734751,2954.606731,27553.96878,4050.254357,653.473874,1632.220952,181.780046,298.249835,199.68643
44.0,99631.098061,73.354041,28.00735,24.905806,615.99236,969.863229,1243.502823,245.9511302,532.229768,752.557869,2152.258659,9900.0,4345.579097,52010.748757,52124.792557,181.643385,2956.879672,27564.976538,3990.020365,648.880063,1632.278073,180.992243,298.267197,199.772414
