Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98034.418625,73.191298,27.976288,24.913963,615.489225,967.789718,1249.925877,245.3284112,529.706496,749.024524,2420.398434,9900.0,3808.056873,50661.442102,50660.17205,163.155208,2902.930884,26507.273499,3971.757929,710.70848,1629.882116,236.880671,289.492241,191.096932
1.0,98094.015428,72.069634,27.966808,24.90281,615.696869,967.988356,1249.967462,245.62089680000008,529.707093,749.000676,2420.152645,9900.0,3807.272348,50733.831998,50672.024713,163.145799,2833.85306,32685.368957,3872.82352,712.090759,1640.151518,237.832869,289.45994,230.754235
2.0,98072.823258,71.032624,27.964612,24.930531,615.845586,968.08312,1249.989694,246.310754,529.703153,748.959006,2421.164165,9900.0,3806.055965,50780.638399,50758.760786,163.094837,2850.72718,33989.947894,3587.177047,711.402133,1638.100638,239.124524,289.406347,240.340198
3.0,98130.762968,70.207337,28.007514,24.918405,615.913679,967.960843,1249.952282,246.86383640000005,529.69365,748.880436,2422.506495,9900.0,3798.995222,50710.345815,50699.596675,162.792629,2930.373833,34482.146094,3461.094216,712.822134,1638.276837,240.715272,289.099005,245.084491
4.0,98289.345673,69.441217,27.999211,24.909308,615.951559,968.176853,1249.840287,247.14833720000004,529.678503,748.795604,2421.957388,9900.0,3807.49428,50858.591656,50865.171347,163.081888,2987.944125,34649.67568,3124.569692,713.175154,1638.29675,242.477603,289.463845,247.804135
5.0,98477.626093,68.908376,27.961601,24.909946,615.9603,968.622188,1249.655082,247.3744424,529.657726,748.708242,2421.684397,9900.0,3829.940466,51165.082945,51211.499028,163.88285,3018.58513,34676.871144,2962.891026,713.617838,1639.192527,244.247751,290.402021,249.539692
6.0,98601.038439,68.49879,28.004154,24.928856,615.974449,968.525701,1249.410206,247.63593740000005,529.631752,748.621475,2422.28402,9900.0,3835.820711,51161.240636,51246.541646,164.027526,3047.480347,34662.642737,2765.144579,715.930018,1638.87673,246.061361,290.639545,250.873454
7.0,98973.74634,68.239007,27.973862,24.882463,615.981892,968.943947,1249.134921,247.89815420000002,529.599764,748.529765,2421.345786,9900.0,3863.495974,51450.814279,51506.968715,165.011225,3085.046592,34628.424282,2641.576892,715.513558,1640.303388,247.726172,291.725232,251.951679
8.0,99175.908981,68.066531,28.002492,24.907499,616.003722,968.918204,1248.821468,248.11869020000003,529.563743,748.445105,2422.421951,9900.0,3878.660813,51505.420329,51614.71736,165.494436,3125.198223,34597.824368,2708.676588,716.158158,1639.507029,249.292379,292.291427,252.924307
9.0,99493.874682,67.837506,27.980216,24.887415,615.990616,969.267344,1248.488057,248.29778480000002,529.523288,748.35972,2422.662643,9900.0,3907.835977,51774.785862,51877.602283,166.521127,3154.817049,34552.707371,2696.429244,717.323557,1639.846762,250.639539,293.325172,253.695501
