Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97972.02089,73.614749,27.998333,24.914153,615.926965,968.503037,1250.208028,245.33140100000003,529.706496,749.024524,2262.637256,9900.0,3812.559198,50355.793518,50193.816249,163.531019,2912.826272,26507.273507,3985.296689,710.704896,1629.861107,236.503775,283.053961,191.096932
1.0,97837.659973,72.967613,27.951209,24.885452,615.948281,968.519348,1250.675446,245.44378220000002,529.710693,749.020267,2262.255796,9900.0,3790.740541,50252.642422,49994.664542,162.847537,2855.976947,30165.867227,3906.134262,712.215384,1640.800414,236.80133,282.045576,215.002441
2.0,97531.65419,72.388264,27.986084,24.867359,615.981938,967.913947,1251.102338,245.88586040000007,529.714243,749.012031,2262.404267,9900.0,3744.479545,49824.721909,49606.777681,161.19808,2859.36512,30984.945242,3862.615758,711.735861,1636.930253,237.358959,279.780141,221.098938
3.0,97000.097217,71.839656,28.008855,24.948522,615.977172,967.627355,1251.364228,246.25107680000008,529.715818,748.975354,2261.984109,9900.0,3711.388151,49641.370763,49543.564236,159.998209,2907.560336,31343.795581,3761.933802,712.343502,1636.688964,238.304823,278.060883,224.326654
4.0,96951.850468,71.34111,27.962072,24.879884,615.996033,967.985885,1251.480423,246.42874400000008,529.712844,748.929461,2262.905044,9900.0,3704.429139,49819.581937,49697.686249,159.787831,2948.176321,31475.567554,3572.415469,711.497923,1637.518762,239.389202,277.686452,226.094456
5.0,96869.866147,70.967474,27.976193,24.88436,616.001807,967.891905,1251.454082,246.54128720000006,529.70773,748.885302,2262.587206,9900.0,3693.641273,49789.785474,49751.914314,159.375691,2964.372273,31530.319217,3404.384517,711.646228,1638.313939,240.621986,277.101114,227.29598
6.0,96721.298592,70.721919,28.039981,24.933244,615.998878,967.588122,1251.297814,246.6908888,529.699461,748.834195,2262.581237,9900.0,3679.576186,49663.431816,49712.525978,158.796697,2981.957032,31538.748668,3388.539059,712.444822,1637.681252,242.112806,276.327409,228.127089
7.0,96957.186917,70.490367,27.985546,24.914242,615.991051,968.333724,1251.049044,246.8398730000001,529.685981,748.768883,2261.562193,9900.0,3708.699881,50140.462593,50180.52872,159.845742,3000.070355,31522.781541,3288.637889,713.580284,1638.790968,243.573158,277.902802,228.735138
8.0,97196.234973,70.335183,27.957506,24.931572,615.993856,968.759981,1250.73051,246.9768818,529.669184,748.704898,2262.086126,9900.0,3736.605822,50461.783483,50556.99326,160.824015,3022.732602,31510.446914,3266.301676,713.469673,1639.318723,244.896945,279.356584,229.297253
9.0,97573.227335,70.194213,27.987074,24.893301,615.984559,968.769078,1250.373857,247.08394220000002,529.649309,748.640528,2262.060933,9900.0,3753.561107,50530.43926,50623.123646,161.370745,3039.234221,31490.875113,3177.483782,714.745412,1638.506778,246.050262,280.212555,229.755215
10.0,97958.880275,70.120305,27.958699,24.88796,616.005086,969.193084,1249.979748,247.18673660000007,529.627413,748.581853,2261.847905,9900.0,3788.870384,50858.505358,50982.805152,162.612031,3058.139444,31472.563096,3157.565786,713.863183,1639.68419,246.92553,281.929553,230.164541
11.0,98177.462948,70.060128,28.009902,24.9266,616.004652,969.078155,1249.558556,247.26969140000008,529.604212,748.533502,2262.783573,9900.0,3806.702709,50881.31126,51058.21047,163.162735,3078.106171,31456.247504,3248.954771,715.677451,1639.686242,247.635221,282.760814,230.537836
12.0,98579.721688,69.9294,28.024489,24.898477,615.996309,969.269001,1249.129422,247.33108940000008,529.578786,748.485686,2262.222625,9900.0,3834.712262,51064.969935,51211.239176,164.111783,3094.976676,31430.239708,3192.44367,715.816414,1639.330251,248.109294,284.019022,230.807048
13.0,98880.070867,69.838565,28.028867,24.924988,616.006202,969.492301,1248.691483,247.38301940000005,529.552371,748.447803,2262.110978,9900.0,3867.473657,51285.978648,51465.940729,165.232195,3098.501778,31414.275831,3180.095934,716.884225,1639.365267,248.3463,285.413252,231.09669
14.0,99321.7701,69.763764,27.985568,24.896019,615.99929,969.989974,1248.259529,247.46119700000003,529.524921,748.41766,2262.450849,9900.0,3910.801257,51657.795368,51817.19728,166.774398,3111.908927,31396.62418,3183.819717,718.491001,1639.357957,248.202353,287.125857,231.340052
15.0,99680.995993,69.685537,28.000894,24.88422,615.99069,970.005144,1247.840929,247.51455620000007,529.498396,748.40266,2262.39972,9900.0,3939.012376,51748.122632,51919.490076,167.731281,3123.269102,31396.254092,3098.244743,717.519308,1639.409471,247.721303,288.158043,231.660912
16.0,100031.917695,69.669706,27.988929,24.869052,615.997877,970.202293,1247.434218,247.55635940000002,529.473181,748.400683,2262.262694,9900.0,3972.494999,51942.577634,52115.985744,168.900343,3136.897534,31392.394665,3001.258458,717.598991,1639.50401,246.884253,289.295804,231.931904
