Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97630.62772,73.629675,27.993621,24.911951,616.464888,969.153756,1250.312927,245.33500100000003,529.706496,749.024524,2070.668687,9900.0,3803.76199,49899.284339,49780.527549,163.230591,2913.213137,26507.273516,3985.825992,710.700757,1629.835487,236.082745,283.66296,191.096932
1.0,97143.72288,72.999922,28.004281,24.920339,616.254785,968.672628,1250.886528,245.44452920000006,529.714949,749.043327,2071.481371,9900.0,3754.987938,49499.616349,49249.889751,161.553052,2859.60683,30091.154971,3861.694492,711.800693,1639.847176,235.796791,281.343016,214.586728
2.0,96712.903632,72.470258,28.009081,24.886437,616.146621,968.22096,1251.415488,245.87091680000003,529.725555,749.065152,2071.162769,9900.0,3706.740471,49145.321088,48879.280682,159.869835,2861.041501,30912.394958,3848.622374,712.548054,1637.149411,235.571333,278.869249,220.61701
3.0,96064.833681,71.949421,28.019779,24.957567,616.075973,967.850554,1251.762582,246.2320958,529.738036,749.069571,2070.214877,9900.0,3663.524995,48905.241995,48755.641775,158.332696,2907.056906,31282.099296,3742.268238,710.411651,1636.179521,235.583655,276.509154,223.887647
4.0,95848.102955,71.484433,27.99915,24.901635,616.059432,967.914041,1251.956041,246.4108916,529.749887,749.071264,2070.482473,9900.0,3641.521437,48902.034242,48735.104698,157.573835,2949.413648,31428.771458,3609.09925,711.460475,1636.383555,235.710962,275.256197,225.727034
5.0,95627.049396,71.100609,28.026429,24.902829,616.034481,967.616872,1251.989042,246.51425480000006,529.762986,749.078785,2070.52436,9900.0,3615.596182,48747.801228,48666.210814,156.623437,2970.197515,31492.660848,3472.873427,710.753615,1636.631559,236.025204,273.738405,226.968625
6.0,95659.612435,70.816818,27.988528,24.882867,616.009948,967.988956,1251.89194,246.64268120000006,529.776036,749.081069,2069.545037,9900.0,3620.886933,48990.810584,48944.457593,156.826542,2981.753953,31508.656106,3427.668151,709.583405,1635.72209,236.366408,274.047061,227.832455
7.0,95697.391904,70.572984,28.064812,24.875143,616.002719,967.530829,1251.697382,246.79855940000002,529.790129,749.083525,2070.055715,9900.0,3604.594465,48774.885372,48788.833779,156.164675,2996.262944,31518.347715,3235.483319,709.985979,1637.833325,236.854108,273.075766,228.584176
8.0,96025.461998,70.476583,28.011307,24.85772,615.993502,968.236995,1251.426319,246.94801880000003,529.804286,749.080012,2069.346577,9900.0,3636.142192,49233.164803,49252.690014,157.299007,3020.79546,31511.527913,3270.473643,710.59965,1636.488945,237.24121,274.931454,229.172862
9.0,96197.66322,70.351128,28.018591,24.899237,615.995924,968.414283,1251.086627,247.05460760000003,529.819997,749.077489,2069.609244,9900.0,3655.021863,49421.064401,49532.028861,157.925653,3043.974382,31505.798687,3294.152499,709.492261,1636.892926,237.538984,276.008947,229.709983
