Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97794.440792,73.663401,28.013107,24.867539,615.642703,967.211944,1249.991687,245.32847060000006,529.706496,749.024524,2360.209815,9900.0,3765.11073,50070.940288,50058.864924,161.494498,2913.932276,26507.273495,3986.809911,710.707252,1629.871054,236.93076,294.033846,191.096932
1.0,97586.434522,73.072313,28.010393,24.913107,615.806553,967.41333,1250.169601,245.41611980000008,529.707826,749.003643,2359.92047,9900.0,3753.240793,50119.31231,50031.364189,161.09683,2858.211594,29853.985254,3952.256839,711.954821,1640.573094,238.040952,293.518004,213.023175
2.0,97626.96858,72.515988,28.005944,24.873119,615.893291,967.494134,1250.347745,245.8279724,529.703889,748.959564,2359.761545,9900.0,3741.180583,50112.746187,49985.676074,160.678015,2857.76756,30582.392892,3752.10896,712.285296,1637.995872,239.50767,292.977982,218.483573
3.0,97583.252007,72.111162,28.015073,24.888192,615.936076,967.523451,1250.419979,246.1785638,529.695448,748.882347,2360.4157,9900.0,3733.527989,50130.093869,50071.40373,160.382101,2908.650573,30910.206971,3765.619959,712.895254,1637.496155,241.279971,292.62629,221.436683
4.0,97734.564118,71.667881,27.983948,24.863565,615.959289,967.894868,1250.378479,246.32497400000003,529.6816,748.798968,2360.289458,9900.0,3742.043421,50357.365118,50317.017112,160.68996,2944.457616,31035.622085,3614.381385,712.672717,1638.974933,243.167139,293.010313,223.076415
5.0,97853.106257,71.323026,28.001539,24.8653,615.975383,967.908626,1250.22817,246.42408200000008,529.663211,748.715434,2360.624765,9900.0,3744.773665,50405.081225,50421.647989,160.746017,2963.437771,31073.187557,3512.135936,713.926872,1638.44881,245.141514,293.129934,224.087307
6.0,98022.159865,71.05348,27.988417,24.886151,615.968705,968.258403,1249.979164,246.54383420000008,529.639583,748.626159,2360.234735,9900.0,3763.627893,50668.37192,50727.698514,161.39236,2975.053155,31077.341779,3472.120128,714.634215,1639.599248,247.10082,293.958068,224.812336
7.0,98182.416371,70.819351,27.997951,24.919655,615.988704,968.483332,1249.651798,246.68377340000006,529.610402,748.535163,2361.133803,9900.0,3782.754497,50870.215566,50972.416943,162.026055,2985.45678,31068.369379,3374.608659,715.200558,1639.36217,249.006523,294.767067,225.388335
8.0,98536.466734,70.664292,27.989164,24.887337,615.98382,968.802833,1249.277007,246.82617320000008,529.575287,748.439523,2360.854426,9900.0,3808.655737,51123.273356,51212.911782,162.921026,3011.281701,31048.562365,3349.132433,716.421121,1639.641403,250.724677,295.812614,225.838329
9.0,98661.307307,70.523604,28.019072,24.956683,616.011968,968.839701,1248.848387,246.9116012000001,529.53574,748.349508,2360.704729,9900.0,3828.501872,51240.725634,51401.799361,163.560176,3026.287865,31032.63298,3337.526445,717.711862,1640.106394,252.34051,296.572413,226.258893
10.0,99087.637663,70.392784,28.006061,24.912782,616.004866,969.225746,1248.401746,246.99651260000007,529.490166,748.254939,2360.945902,9900.0,3860.679005,51539.707553,51651.509917,164.681798,3037.580574,30993.753306,3183.865808,719.174759,1640.294896,253.692469,297.728907,226.486029
11.0,99491.838582,70.378983,28.029639,24.889215,615.980955,969.247031,1247.945962,247.08226280000008,529.440907,748.168005,2360.587358,9900.0,3884.596155,51640.476116,51757.962672,165.479288,3058.957035,30974.728437,3184.311721,718.897793,1641.067458,254.782163,298.525429,226.790064
12.0,99796.028394,70.360169,28.021219,24.9099,616.009997,969.490046,1247.471869,247.1288072,529.388549,748.089467,2360.443409,9900.0,3916.014503,51880.856673,52029.665161,166.566516,3071.360931,30956.023828,3300.200069,720.437064,1640.434986,255.595518,299.488077,227.057161
13.0,100045.902552,70.256655,28.004842,24.929053,616.016982,969.757937,1246.985262,247.1767178,529.333385,748.01851,2361.072497,9900.0,3948.007625,52137.885674,52307.419773,167.682638,3086.913727,30931.356422,3168.3189,723.306846,1641.379888,256.110172,300.36835,227.249436
14.0,100458.534949,70.247489,27.978305,24.882686,615.986161,970.058302,1246.508192,247.20737180000006,529.275863,747.958049,2360.972524,9900.0,3982.188991,52403.455098,52538.899998,168.891888,3095.055731,30912.656465,3188.192851,723.735304,1641.128012,256.227532,301.194481,227.446825
15.0,100732.105676,70.225692,28.000056,24.877715,615.990862,969.982312,1246.04112,247.24444820000008,529.218074,747.914213,2360.76633,9900.0,4005.289815,52450.198706,52606.492525,169.665341,3100.714242,30906.050691,3305.931623,724.286058,1641.099888,256.026665,301.684148,227.689366
16.0,100913.156921,70.121142,28.00547,24.903398,616.000318,970.067518,1245.577196,247.2848510000001,529.160389,747.885186,2361.561519,9900.0,4031.85528,52594.523038,52769.164784,170.573845,3106.397328,30898.169952,3169.587056,725.67072,1641.283449,255.559945,302.177074,227.89982
17.0,101034.298716,70.119831,27.99337,24.92883,616.011368,970.239549,1245.114789,247.32133700000006,529.102898,747.867634,2361.342448,9900.0,4059.527588,52790.271256,52979.052662,171.538623,3117.415479,30888.200813,3153.390537,728.201753,1640.656762,254.845682,302.609064,228.075948
18.0,101170.929359,70.128878,28.015631,24.931398,615.998504,970.193364,1244.668088,247.33585220000003,529.045952,747.86072,2360.778287,9900.0,4079.458836,52845.077033,53020.305681,172.203109,3121.867732,30879.550786,3165.508923,727.600594,1641.545971,253.938527,302.867758,228.240171
19.0,101385.103957,70.13146,27.975855,24.905508,615.99023,970.479867,1244.234703,247.35489080000005,528.990026,747.864422,2360.329919,9900.0,4110.828159,53101.26871,53261.952871,173.329309,3130.076427,30871.820011,3101.345116,729.838872,1640.703009,252.759835,303.183693,228.390214
20.0,101579.497648,70.18017,27.992273,24.885502,615.983804,970.379882,1243.825925,247.3608380000001,528.936891,747.882703,2359.9622,9900.0,4129.560928,53117.016001,53267.432574,173.961241,3132.950782,30874.831234,3155.418282,730.708793,1639.913249,251.366343,303.318262,228.591266
21.0,101628.632457,70.19241,28.051325,24.914504,616.0002,970.052032,1243.434891,247.37210420000008,528.886903,747.916601,2360.624808,9900.0,4138.808423,52992.592501,53157.360087,174.21772,3140.070812,30876.75285,3232.176986,731.14649,1640.408052,249.925958,303.369543,228.770469
22.0,101740.661539,70.148184,28.0208,24.908284,615.994544,970.286079,1243.051935,247.37104760000008,528.839168,747.95599,2360.95545,9900.0,4164.154984,53209.823595,53364.558545,175.124973,3142.627731,30871.046469,3302.39427,732.889292,1640.629173,248.375896,303.457695,228.889729
23.0,101791.72028,70.055379,27.995846,24.918442,616.017348,970.433429,1242.678472,247.37474840000004,528.79482,748.003252,2361.337324,9900.0,4187.476098,53374.215366,53540.98568,175.955457,3147.973071,30871.241538,3203.497694,735.210204,1640.090567,246.710664,303.470153,229.033208
24.0,101881.580061,70.034768,27.989368,24.901291,615.985077,970.44208,1242.32509,247.37057600000006,528.754112,748.059335,2360.223489,9900.0,4206.137999,53447.333083,53598.165693,176.608724,3147.721526,30873.527007,3144.512998,735.676162,1639.26637,244.935037,303.431823,229.180069
25.0,101997.321743,70.060972,28.006252,24.87638,615.991104,970.318726,1241.994693,247.3760642,528.717823,748.127343,2360.872325,9900.0,4219.349013,53430.915849,53563.617701,177.050125,3150.52654,30879.011644,3164.080668,736.17104,1639.662252,243.085413,303.378296,229.337383
26.0,102008.886628,70.074779,28.021205,24.891777,616.007292,970.214716,1241.676367,247.37609480000003,528.686609,748.206215,2360.721569,9900.0,4232.221096,53430.714945,53578.607802,177.478349,3155.429642,30887.161752,3191.642794,737.787507,1638.974205,241.23233,303.304852,229.504302
27.0,102005.451034,70.068579,28.003822,24.897838,615.980928,970.295446,1241.365866,247.3671146000001,528.660035,748.289352,2360.781112,9900.0,4249.725559,53545.341005,53696.820175,178.100456,3159.802429,30889.021159,3204.139118,737.930723,1638.861912,239.369111,303.170903,229.624761
28.0,102016.241506,70.053356,27.988635,24.892534,616.007291,970.356135,1241.069358,247.3544156,528.638335,748.378861,2361.241132,9900.0,4266.619319,53637.265448,53782.114169,178.700679,3157.941416,30892.124683,3168.353718,739.172569,1638.226088,237.484602,303.003837,229.745725
29.0,102016.169711,70.068594,27.953002,24.883535,616.004886,970.48839,1240.781824,247.35562160000003,528.62197,748.474594,2360.843047,9900.0,4285.604164,53777.654883,53926.215864,179.39417,3160.231769,30898.041655,3202.040624,740.138541,1638.170573,235.545742,302.771176,229.878014
30.0,101908.054626,70.061151,27.99586,24.921374,615.996597,970.2186,1240.507822,247.35144740000004,528.611379,748.578261,2360.981301,9900.0,4290.395603,53665.714921,53822.624877,179.513605,3165.285727,30908.468962,3239.09818,740.041905,1637.893627,233.692221,302.704703,230.034745
31.0,101957.54086,70.025937,28.00161,24.885879,616.012805,970.17593,1240.256292,247.33719140000002,528.605242,748.680503,2360.787898,9900.0,4301.318358,53677.849923,53792.440844,179.888581,3164.871009,30908.506979,3151.96219,741.358497,1637.859175,231.891611,302.541828,230.121813
32.0,101883.390594,70.057075,27.986583,24.903906,616.004196,970.205597,1240.007291,247.33240700000002,528.604534,748.787329,2360.562996,9900.0,4314.785206,53752.699101,53895.678073,180.367588,3164.173043,30916.132816,3139.963917,742.085219,1636.920471,230.159582,302.318774,230.250988
33.0,101744.198068,70.100522,27.995311,24.941362,615.988008,970.140483,1239.762606,247.3324214000001,528.608572,748.895573,2360.754164,9900.0,4323.601472,53764.101887,53916.096131,180.66065,3169.890464,30920.687931,3272.382652,742.739726,1636.77885,228.553462,302.159207,230.357965
