Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97852.277399,74.140243,28.023863,24.871257,616.614438,969.590936,1250.118234,245.30225540000004,529.706496,749.024524,2019.309485,9900.0,3830.078809,49985.738088,50026.122438,164.153218,2924.568473,26507.273598,4001.362238,710.747913,1630.169075,240.116721,279.897498,191.096932
1.0,97549.692056,74.103712,28.030096,24.911017,616.341244,969.525913,1250.203637,245.14305980000006,529.66282,748.774731,2020.825211,9900.0,3822.365828,49957.026236,49989.562312,163.875729,2877.276062,26717.892116,4104.178019,713.653691,1645.143467,247.131003,279.54053,192.594783
2.0,97474.982773,74.02054,28.011454,24.875579,616.184803,969.541788,1250.293634,245.24027960000006,529.569521,748.36691,2019.748655,9900.0,3817.972328,49949.923867,49922.838094,163.749236,2853.390028,26523.056078,4099.913939,717.88158,1645.321655,256.8235,279.335974,191.468169
3.0,97387.959376,73.962019,28.011939,24.866545,616.101311,969.380049,1250.386655,245.3620478,529.425511,747.83115,2019.066762,9900.0,3809.073364,49843.92282,49807.384646,163.444349,2861.801487,26334.000894,4046.413593,720.733116,1648.537803,268.777383,278.916774,190.356558
4.0,97155.406036,73.943455,28.016774,24.909192,616.055519,969.251253,1250.464485,245.37860240000006,529.229071,747.233837,2018.919976,9900.0,3800.45549,49767.371207,49763.914048,163.138409,2875.259482,26123.352165,4038.016589,726.835597,1651.634907,282.665026,278.50489,189.083133
5.0,97005.849977,73.924874,28.001133,24.916341,616.029531,969.296806,1250.54262,245.32473200000007,528.978603,746.594802,2018.494103,9900.0,3796.496747,49777.477463,49752.994595,163.019725,2876.002233,25890.833054,4023.860294,734.862852,1653.645363,298.100851,278.314162,187.638432
6.0,96908.108427,73.918477,28.019702,24.908338,615.995107,969.07254,1250.626616,245.2742636,528.674498,745.934946,2018.095977,9900.0,3782.926511,49627.955766,49577.783783,162.533685,2872.826664,25664.697182,4058.812143,741.66134,1655.763254,314.807407,277.651407,186.204799
7.0,96830.791877,73.889295,27.986853,24.901867,615.999865,969.197004,1250.7048,245.2285958,528.318003,745.267166,2018.315161,9900.0,3781.939273,49686.298576,49633.43013,162.535941,2863.148176,25450.710871,3982.684119,751.298847,1658.595688,332.447374,277.602777,184.827584
8.0,96738.57681,73.926459,28.020026,24.88416,615.997161,968.781278,1250.781793,245.19916400000002,527.912112,744.600265,2018.473673,9900.0,3760.064214,49425.591975,49360.768962,161.74661,2853.163437,25246.812781,4170.484664,763.037403,1660.286519,350.867321,276.505179,183.497558
9.0,96578.769692,73.829026,27.986724,24.921499,616.003795,968.983982,1250.835153,245.1713324,527.459922,743.935911,2018.863517,9900.0,3761.474263,49542.581592,49507.225306,161.827284,2842.502606,25049.868108,4083.2862,774.156843,1661.765402,369.822873,276.576572,182.198237
