Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98030.046787,73.871526,27.993708,24.887425,615.530758,967.663074,1249.796838,245.29008920000007,529.706496,749.024524,2403.963315,9900.0,3804.114217,50567.546185,50665.348018,162.914658,2918.214209,26507.273558,3992.668405,710.761601,1630.269155,241.625058,291.050896,191.096932
1.0,98131.757019,73.525022,27.992607,24.904966,615.737051,968.038156,1249.576545,245.2366598,529.64772,748.695133,2403.812208,9900.0,3818.173143,50797.938063,50852.142837,163.401013,2862.089293,28240.267212,4042.134973,714.331352,1646.25346,251.279415,291.636013,202.672516
2.0,98400.146373,73.162918,27.992468,24.881337,615.846854,968.270365,1249.388959,245.4904796000001,529.524904,748.162856,2404.374537,9900.0,3831.609111,50947.107128,50958.990366,163.870154,2842.671928,28346.902072,3975.49479,718.267677,1648.0969,264.525672,292.179834,203.931479
3.0,98492.157454,72.86733,27.988838,24.931387,615.908761,968.462915,1249.20742,245.74226900000008,529.336778,747.468331,2404.686776,9900.0,3845.593862,51100.781846,51157.61638,164.354142,2875.769104,28255.655672,3893.27979,724.153852,1651.77105,280.761001,292.728727,203.883308
4.0,98672.013411,72.616523,28.014161,24.920401,615.942669,968.472401,1249.058813,245.80497560000006,529.081177,746.684361,2404.510115,9900.0,3851.820082,51121.926742,51149.440204,164.546331,2898.70039,28055.012467,3791.753953,732.376977,1656.586311,299.421791,292.968106,203.073679
5.0,98876.17135,72.431682,27.991547,24.916045,615.958745,968.769244,1248.934356,245.80794020000005,528.758336,745.849209,2404.717686,9900.0,3868.95357,51320.021226,51344.55314,165.164806,2907.65266,27807.605023,3710.765936,741.687686,1658.262121,319.943116,293.608128,201.883566
6.0,99005.345816,72.307221,28.023135,24.923616,615.973574,968.669112,1248.834889,245.81356160000007,528.369552,744.988379,2405.404229,9900.0,3871.935639,51278.678335,51308.374255,165.236237,2902.504466,27558.052993,3750.66845,750.605405,1661.6374,341.955543,293.717151,200.606752
7.0,99188.825979,72.162105,27.998634,24.906037,615.991151,968.921927,1248.759567,245.85112580000006,527.916817,744.118966,2405.895842,9900.0,3886.199643,51439.157151,51458.457298,165.758546,2901.144805,27310.24022,3711.918216,762.92311,1663.730793,365.007744,294.226272,199.280582
8.0,99262.852686,72.053397,28.037731,24.914184,615.993207,968.714254,1248.704786,245.87459420000008,527.404729,743.251485,2405.175205,9900.0,3884.244426,51328.087998,51359.65263,165.651105,2902.832095,27075.037811,3620.989851,774.710826,1666.179113,388.871537,294.157979,197.985894
9.0,99425.502349,72.017416,27.98882,24.897898,615.998048,969.12525,1248.668465,245.86897640000004,526.837453,742.388564,2405.966288,9900.0,3902.589574,51577.513866,51596.558376,166.339712,2906.109658,26836.052802,3622.258415,788.085565,1668.618721,413.145475,294.788664,196.621955
10.0,99599.011375,71.982246,27.9642,24.868143,615.99095,969.292981,1248.659568,245.8326020000001,526.221815,741.538367,2406.333142,9900.0,3913.782171,51678.21707,51688.954098,166.756815,2909.552583,26607.232916,3606.26938,800.357584,1669.915981,437.540511,295.15852,195.282587
11.0,99576.640587,71.960116,28.00385,24.892268,615.991626,969.049705,1248.65966,245.7695444000001,525.564834,740.705669,2405.823677,9900.0,3909.820948,51541.127689,51584.906325,166.57713,2898.61989,26388.106864,3612.298989,814.23855,1671.905817,461.995556,295.0293,193.969752
12.0,99683.794327,71.94388,27.987926,24.865188,616.002917,969.216908,1248.68129,245.73218900000006,524.872349,739.885362,2405.95338,9900.0,3917.822673,51628.902886,51642.64804,166.874795,2888.832972,26166.181466,3617.76621,826.964077,1673.5929,486.277524,295.289648,192.606254
13.0,99510.231525,71.933786,28.026918,24.933704,616.01356,969.000169,1248.693149,245.69370500000002,524.151813,739.081247,2406.382638,9900.0,3912.263192,51511.560576,51583.877288,166.635866,2888.054076,25963.757091,3645.677856,838.545853,1674.639398,510.42046,295.109605,191.344935
