Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97757.198825,74.213773,27.979339,24.938289,616.302079,969.25247,1249.991401,245.29333640000004,529.706496,749.024524,2132.308437,9900.0,3831.090068,50338.821779,50456.970867,164.105562,2926.137051,26507.273452,4003.508349,710.759028,1630.257987,241.3327,284.087799,191.096932
1.0,97719.946806,74.26277,27.988706,24.901197,616.148667,969.272448,1249.988515,245.0888672000001,529.649582,748.706407,2131.724203,9900.0,3829.309989,50338.689284,50356.744481,164.039491,2880.292308,26203.731501,4178.600793,714.140219,1645.806303,250.490803,284.009643,189.139182
2.0,97746.741875,74.214522,27.972958,24.890408,616.08701,969.34197,1249.998631,245.12874620000008,529.531744,748.197852,2131.958085,9900.0,3833.366127,50378.669268,50374.924722,164.200983,2848.283086,25840.62203,4199.649494,718.148148,1647.848712,263.133169,284.188613,186.816006
3.0,97701.244865,74.179656,28.030146,24.887248,616.058972,968.908316,1250.019033,245.22326420000005,529.350642,747.533709,2131.226079,9900.0,3817.418044,50121.74105,50116.770301,163.591026,2848.221379,25537.486592,4127.931947,723.92928,1651.476595,278.789412,283.479583,184.829798
4.0,97649.190584,74.205589,28.036514,24.895051,616.020716,968.862314,1250.041059,245.22723320000006,529.104146,746.786094,2131.829339,9900.0,3813.516157,50094.136768,50087.290386,163.45028,2860.843218,25239.706827,4065.368903,731.73435,1654.924931,296.936532,283.303254,182.862036
5.0,97692.686909,74.273451,27.990995,24.881511,616.009669,969.157205,1250.078448,245.14010060000007,528.791633,745.989957,2131.698126,9900.0,3823.034556,50257.37868,50229.981867,163.831718,2862.101472,24939.860634,4132.44415,739.430424,1657.544976,316.991009,283.73232,180.857633
6.0,97602.716691,74.290344,28.009124,24.906816,616.001462,968.99335,1250.119245,245.04255140000006,528.414722,745.173037,2131.326291,9900.0,3816.401936,50159.597608,50154.214579,163.582437,2846.7647,24653.496689,4120.960544,750.599508,1660.880688,338.618765,283.434502,178.917275
7.0,97643.567341,74.327377,27.967084,24.87692,616.012001,969.219427,1250.17075,244.98964400000003,527.974895,744.345375,2131.429009,9900.0,3821.157539,50275.719583,50239.96091,163.795844,2838.938254,24377.824528,4128.127977,760.622689,1662.403133,361.350315,283.648926,177.030208
8.0,97458.987068,74.36521,28.022879,24.918894,616.014775,968.757305,1250.21347,244.91930720000008,527.476669,743.52174,2131.134301,9900.0,3801.766868,50005.252709,50008.973776,163.063132,2826.637618,24128.650729,4069.607961,772.986726,1665.199206,385.063105,282.765526,175.306172
9.0,97522.510846,74.456313,27.990122,24.880846,615.99008,968.98878,1250.269495,244.8512114,526.923296,742.699279,2130.728696,9900.0,3805.57215,50119.406491,50064.895222,163.235168,2813.46545,23872.167442,4141.180795,785.69363,1667.369938,409.352663,282.941635,173.522748
10.0,97354.274287,74.501687,27.994571,24.934935,616.004608,968.915377,1250.310228,244.78093400000003,526.32166,741.887494,2131.134449,9900.0,3801.118485,50081.747682,50083.833556,163.071644,2804.757788,23637.670506,4172.352146,798.181946,1668.910594,434.073669,282.735669,171.875292
11.0,97336.097413,74.528037,28.012765,24.909204,615.989963,968.752189,1250.360544,244.68783980000003,525.676724,741.081061,2130.920972,9900.0,3790.126752,49965.579456,49921.659735,162.676147,2790.600689,23399.870721,4222.429883,813.079515,1670.831385,459.024526,282.222068,170.198609
12.0,97323.286618,74.524191,27.992703,24.905479,616.008236,968.856385,1250.405288,244.60049840000008,524.995718,740.285216,2131.01343,9900.0,3789.960451,50018.501188,49977.149266,162.692175,2774.069141,23175.422639,4162.481277,824.141713,1672.295554,483.994537,282.214228,168.602336
13.0,97323.232739,74.576346,28.005005,24.89214,615.999754,968.735501,1250.452628,244.5209348000001,524.285219,739.499626,2131.088266,9900.0,3782.400021,49936.970471,49885.973168,162.419192,2759.179687,22960.607315,4137.288544,837.164812,1674.12443,508.856295,281.855426,167.067019
14.0,97235.166901,74.656726,28.009163,24.909918,616.009376,968.653206,1250.485312,244.43654720000004,523.552164,738.7243,2132.059093,9900.0,3775.449269,49887.791583,49860.753787,162.172119,2747.884939,22755.488112,4155.205216,849.506402,1675.422546,533.531658,281.52146,165.588748
15.0,97267.715808,74.728872,27.992184,24.889975,616.00457,968.765738,1250.517038,244.33533860000006,522.80221,737.955468,2130.993133,9900.0,3774.583378,49942.595895,49889.227418,162.162004,2733.994591,22551.82132,4199.234069,860.726378,1676.581346,557.851473,281.479689,164.119041
16.0,97312.142098,74.773941,27.974944,24.871404,615.994494,968.805248,1250.549387,244.23524780000005,522.041773,737.197772,2131.153608,9900.0,3773.551811,49959.417,49902.069669,162.146376,2718.456352,22359.428327,4176.289275,872.243353,1677.968249,581.703751,281.429861,162.72191
17.0,97233.516363,74.845095,28.014755,24.892034,616.010109,968.515178,1250.571703,244.1407136,521.276516,736.451818,2130.353016,9900.0,3760.737031,49789.801778,49757.488834,161.658633,2702.90455,22177.017274,4195.353498,873.103677,1679.079222,605.139137,280.803075,161.388688
18.0,97198.32958,74.909876,27.968347,24.905207,616.003581,968.837462,1250.578678,244.04942300000008,520.510468,735.711097,2131.221539,9900.0,3768.290478,49981.169442,49957.130578,161.967025,2691.836162,21994.194334,4244.076164,865.880186,1680.49333,628.01386,281.173562,160.05264
19.0,97028.615838,74.942002,28.027201,24.939647,615.99516,968.405589,1250.567394,243.9425894000001,519.748955,734.979091,2131.51104,9900.0,3747.703111,49737.298959,49739.445296,161.187934,2676.652773,21820.582791,4264.184508,860.277201,1681.13269,650.4517,280.152669,158.778066
20.0,97158.092892,74.965756,27.993749,24.896902,616.013813,968.697684,1250.570911,243.84595460000006,518.995019,734.248983,2131.592349,9900.0,3754.969179,49888.082998,49823.139431,161.480716,2657.68917,21643.545394,4272.403313,855.847188,1681.300674,672.252943,280.516752,157.479153
21.0,97145.546018,74.993466,28.006475,24.904117,616.004908,968.568951,1250.562082,243.7695104000001,518.251652,733.531837,2130.995146,9900.0,3748.519821,49823.721648,49793.168073,161.241435,2641.581437,21487.552904,4269.031274,852.256876,1681.916742,693.449779,280.193761,156.322154
22.0,97269.152617,75.031984,28.011311,24.869433,615.992063,968.511821,1250.565597,243.69337400000003,517.519286,732.823231,2131.915818,9900.0,3744.80487,49779.938692,49710.709037,161.112551,2623.177263,21344.845139,4221.855039,849.251894,1683.331789,713.990682,280.006861,155.178785
23.0,97183.82728,75.117827,28.030253,24.916031,616.01332,968.38386,1250.54549,243.6287126,516.798831,732.124939,2130.939582,9900.0,3738.466694,49722.479994,49710.895533,160.867368,2617.252268,21188.565305,4158.868188,846.644972,1682.635245,733.966872,279.684515,154.101151
24.0,97238.583797,75.25397,28.001595,24.90122,615.993572,968.632313,1250.52046,243.5234360000001,516.089766,731.42966,2130.857999,9900.0,3743.668065,49869.041016,49836.394332,161.077803,2608.100934,21038.177581,4246.369201,844.289898,1683.416002,753.257173,279.948609,152.987404
25.0,97227.118856,75.324838,27.981521,24.926924,616.001769,968.812477,1250.488103,243.4142498,515.393134,730.747101,2131.331088,9900.0,3750.24285,49986.645001,49979.200907,161.323508,2589.166961,20896.342731,4268.575227,842.07902,1682.792923,771.845437,280.279452,151.930702
26.0,97314.622534,75.388093,27.967048,24.903361,616.009717,968.902523,1250.466061,243.34294100000005,514.709212,730.073132,2131.334946,9900.0,3753.27085,50035.597827,50003.518078,161.44628,2573.926417,20760.573195,4267.478961,839.928167,1682.76736,789.675777,280.4311,150.898323
27.0,97319.928992,75.459898,28.009874,24.9019,616.007643,968.558304,1250.442927,243.27610880000006,514.039023,729.413578,2130.503475,9900.0,3740.328414,49840.632244,49819.465323,160.953222,2565.426499,20636.036628,4266.956348,837.776561,1682.417466,806.867052,279.778944,149.979986
28.0,97270.356105,75.535238,28.005924,24.928917,616.005548,968.628871,1250.405443,243.18789080000005,513.382813,728.763155,2131.292941,9900.0,3741.559697,49895.252427,49897.230471,160.996684,2552.586882,20511.895004,4266.660538,835.579375,1681.394615,823.436122,279.841138,149.049279
29.0,97331.469999,75.616611,27.985409,24.925961,615.999726,968.840718,1250.37409,243.11000480000004,512.740991,728.121141,2130.83879,9900.0,3748.803842,50020.589425,50002.259403,161.270019,2538.939625,20385.18668,4266.777514,833.3017,1681.299871,839.315201,280.207,148.101903
30.0,97358.532957,75.704332,28.011875,24.91859,615.997505,968.62174,1250.346799,243.0418982,512.11449,727.491697,2131.789322,9900.0,3740.891973,49895.959679,49877.540232,160.969077,2531.020349,20269.892199,4267.339412,830.919286,1680.137947,854.574068,279.807277,147.233874
31.0,97470.884541,75.793735,28.01329,24.888385,616.002722,968.612431,1250.325481,242.95799660000003,511.503793,726.872183,2130.52103,9900.0,3739.618425,49888.015558,49848.076509,160.926444,2518.532739,20158.314892,4268.062618,828.414436,1678.989442,869.185572,279.742667,146.393183
32.0,97512.10298,75.888166,27.986048,24.902264,615.985889,968.813537,1250.295089,242.88787940000006,510.909677,726.267603,2131.13831,9900.0,3747.443083,50021.423893,50009.172695,161.223668,2505.655009,20052.280779,4269.15226,825.77765,1677.976947,883.13365,280.138475,145.591613
33.0,97536.573875,75.987783,27.994273,24.900439,616.009729,968.754349,1250.266578,242.8277648000001,510.332471,725.676764,2131.849393,9900.0,3745.343255,49989.484002,49979.422992,161.142189,2491.109426,19948.934986,4270.631136,823.002788,1676.319835,896.452373,280.032581,144.810671
34.0,97589.691981,76.093655,28.001763,24.891518,616.00353,968.71596,1250.240292,242.78177840000006,509.77252,725.099316,2131.0069,9900.0,3743.575898,49970.265137,49952.225877,161.073947,2486.269208,19850.1293,4272.581045,820.087895,1674.626728,909.160722,279.94325,144.063011
35.0,97583.882962,76.19886,27.973851,24.920367,616.005853,968.957927,1250.205038,242.70607040000007,509.230111,724.53653,2130.874067,9900.0,3753.169944,50126.766783,50135.309686,161.43231,2473.990327,19756.298766,4274.527127,817.035495,1672.700764,921.248984,280.42523,143.352082
36.0,97636.458082,76.307988,28.01872,24.896935,616.000847,968.637834,1250.186199,242.64913820000007,508.705276,723.986845,2130.744379,9900.0,3742.071362,49933.366026,49913.360082,161.004222,2467.64355,19658.170735,4276.79147,813.848068,1670.854216,932.795452,279.867011,142.612673
37.0,97696.705851,76.416827,27.993959,24.891538,616.011381,968.827338,1250.161234,242.57868800000008,508.198156,723.45034,2130.945307,9900.0,3748.449496,50050.661389,50037.659159,161.250695,2462.593011,19570.187897,4279.101219,810.531687,1668.638807,943.757745,280.188973,141.944555
38.0,97702.163666,76.5243,28.018368,24.901645,616.000704,968.682916,1250.138957,242.49871220000003,507.708816,722.92809,2131.024821,9900.0,3744.311783,49972.459989,49967.349684,161.081022,2443.039871,19483.419698,4281.369597,807.093936,1666.341865,954.217011,279.980314,141.286007
39.0,97702.271042,76.641225,27.988313,24.921077,616.000228,968.934313,1250.108324,242.4760664,507.236985,722.417557,2131.148708,9900.0,3753.306554,50130.464416,50139.854965,161.421759,2438.204761,19395.595163,4284.311827,803.543218,1664.187333,964.137774,280.431965,140.621255
40.0,97769.862569,76.756706,28.02502,24.890211,615.988884,968.689579,1250.089441,242.42138060000005,506.782517,721.919425,2130.952027,9900.0,3743.86396,49983.082438,49965.063709,161.058858,2429.082687,19317.461263,4287.2466,799.887061,1661.542895,973.566534,279.957643,140.026703
41.0,97883.190986,76.873438,28.014449,24.871843,616.024,968.774898,1250.078554,242.37311360000007,506.34531,721.43473,2131.32511,9900.0,3748.038702,50028.390173,49998.496482,161.217153,2426.843882,19240.018172,4290.348435,796.135353,1659.01758,982.478691,280.168449,139.437663
42.0,97957.874941,76.986384,27.995468,24.865024,616.010598,968.893601,1250.064841,242.3011298000001,505.925154,720.965356,2131.499914,9900.0,3753.001083,50106.090387,50089.935936,161.408418,2416.745867,19168.231639,4293.283304,792.298746,1655.901137,990.861304,280.417038,138.889215
43.0,97892.965965,77.101642,27.98106,24.908974,616.002533,969.003567,1250.038793,242.25253880000008,505.521738,720.511173,2131.154724,9900.0,3758.341903,50188.140135,50213.976389,161.603888,2415.217544,19096.203491,4296.415646,788.389822,1653.366788,998.773044,280.682299,138.339844
44.0,97916.652643,77.212686,28.000572,24.893429,616.009906,968.897132,1250.022162,242.18029040000008,505.134425,720.068193,2131.34534,9900.0,3754.019514,50119.76314,50118.078403,161.435571,2405.591798,19023.241015,4299.345888,784.418153,1645.211776,1006.23428,280.467666,137.786478
45.0,97958.487916,77.325238,28.021481,24.883128,615.981174,968.752729,1250.015424,242.13260660000003,504.762932,719.637254,2130.598031,9900.0,3750.295147,50034.52576,50021.062569,161.286804,2393.872985,18954.562658,4302.449139,780.394954,1640.858628,1013.296546,280.281688,137.262767
46.0,97983.168729,77.441376,27.99863,24.893696,615.98929,968.952917,1249.999474,242.1067964,504.40678,719.218511,2131.151125,9900.0,3756.974008,50160.065794,50161.012629,161.540126,2390.498021,18891.317124,4305.863511,776.331519,1637.180839,1019.934318,280.614647,136.778189
47.0,98006.90831,77.554974,28.003777,24.888087,616.008917,968.928905,1249.988126,242.05864820000002,504.065505,718.797088,2131.024504,9900.0,3756.587491,50144.866937,50143.252404,161.521627,2382.800033,18830.446229,4309.195461,772.237954,1633.433584,1026.166379,280.595503,136.312616
48.0,97963.101795,77.669262,28.001515,24.913535,616.00034,968.957217,1249.969569,242.02073660000008,503.738661,718.368504,2131.412569,9900.0,3758.006603,50171.602084,50190.234965,161.570686,2374.167144,18769.515444,4312.632057,768.125964,1629.677902,1032.040124,280.665723,135.847504
49.0,98003.421285,77.78483,27.968804,24.908285,616.005466,969.216208,1249.955272,241.99344680000002,503.425624,717.931239,2130.852478,9900.0,3767.809552,50322.487272,50327.300501,161.945238,2369.876564,18708.318706,4316.237213,764.005131,1625.902942,1037.481797,281.14815,135.382356
50.0,98017.228786,77.89846,27.992235,24.902372,616.008102,969.04484,1249.95136,241.95447140000007,503.126057,717.490991,2130.348855,9900.0,3763.552717,50220.437027,50221.574816,161.774486,2364.254776,18655.557851,4319.799344,759.885524,1622.126458,1042.562371,280.939735,134.976852
51.0,98047.28939,78.011007,27.973182,24.897853,615.997941,969.17703,1249.947776,241.9178324000001,502.83941,717.048086,2131.384531,9900.0,3769.148263,50300.804363,50302.871495,161.98857,2361.100942,18601.860391,4323.375465,755.776694,1618.350282,1047.257739,281.213681,134.566057
52.0,97973.479073,78.121005,27.989366,24.923553,615.994815,969.034785,1249.942865,241.87291340000004,502.565236,716.605436,2131.114558,9900.0,3765.418848,50222.989801,50245.314626,161.840876,2358.781769,18552.200582,4326.842834,751.688729,1614.591506,1051.669415,281.031331,134.184338
53.0,97955.391049,78.227638,27.995696,24.921574,615.99575,969.031376,1249.939209,241.82207240000008,502.302873,716.160318,2131.803911,9900.0,3764.526871,50218.473373,50228.019144,161.803598,2350.207022,18497.174504,4330.156964,747.629301,1610.840913,1055.79785,280.987622,133.766805
54.0,98047.866342,78.33512,27.999052,24.883334,615.990826,969.009995,1249.950889,241.7963252,502.051891,715.715204,2131.014915,9900.0,3764.198857,50194.510803,50170.655462,161.792878,2344.899454,18446.556209,4333.627403,743.604638,1607.100291,1059.60942,280.971886,133.380174
55.0,97929.817805,78.442091,28.022328,24.923702,616.010356,968.804002,1249.944771,241.7692532,501.81197,715.27395,2131.404478,9900.0,3756.281293,50086.76581,50112.98556,161.48969,2337.240825,18407.124874,4337.117639,739.623636,1603.399955,1063.246791,280.580382,133.071828
56.0,98021.247972,78.549724,28.011273,24.88892,616.01789,968.943305,1249.951556,241.7541152000001,501.582369,714.830178,2131.281487,9900.0,3760.061771,50153.042778,50130.001886,161.636229,2338.365873,18355.359164,4340.75098,735.690307,1599.708745,1066.609415,280.768045,132.68064
57.0,98111.927059,78.651684,27.984839,24.875522,615.995722,969.097524,1249.961006,241.70893160000006,501.362878,714.390517,2130.793989,9900.0,3766.625407,50245.135622,50223.534979,161.892378,2330.24592,18317.847337,4344.110035,731.810543,1596.050269,1069.660384,281.09085,132.3843
58.0,97985.883807,78.755323,27.97054,24.937554,616.015142,969.170492,1249.952155,241.69086140000005,501.153095,713.955791,2131.256315,9900.0,3770.586757,50305.124363,50343.813631,162.03861,2328.857854,18277.261249,4347.619524,727.991655,1592.443173,1072.490089,281.283639,132.075885
59.0,98041.843827,78.855146,27.996683,24.893123,616.009064,969.01015,1249.965085,241.65721580000007,500.952364,713.520378,2131.198413,9900.0,3764.788163,50191.973543,50175.071436,161.815532,2331.388923,18231.842779,4350.978559,724.235902,1588.854143,1075.077056,281.000874,131.732556
