Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97938.509569,73.599192,28.002455,24.90626,615.892832,968.361424,1249.864674,245.23590200000007,529.706496,749.024524,2272.823386,9900.0,3817.067476,50445.424393,50565.221106,163.471749,2911.315277,26507.273518,3983.229362,710.770508,1630.5981,250.351977,287.299881,191.096932
1.0,98098.147909,72.945263,28.007721,24.868965,615.928476,968.593935,1249.704266,245.21774000000008,529.585011,748.365279,2272.861331,9900.0,3827.124198,50585.471669,50618.194112,163.817986,2839.863873,29498.222117,3967.781842,715.934206,1652.368578,276.404521,287.731703,210.92669
2.0,98153.416202,72.325727,28.023258,24.903161,615.972702,968.592339,1249.558682,245.5535354000001,529.333935,747.305261,2274.044356,9900.0,3832.275707,50610.391248,50656.896387,163.981895,2820.093276,29610.303977,3842.344137,724.488957,1658.324492,312.626793,287.950126,212.670524
3.0,98303.330047,71.815836,28.025018,24.890838,615.994025,968.736579,1249.462532,245.8431662,528.947097,745.938034,2273.833946,9900.0,3841.930565,50701.903702,50712.495446,164.321846,2851.320227,29316.876397,3679.236784,736.126006,1666.592814,357.1433,288.353774,211.767456
4.0,98444.616649,71.414049,27.990139,24.887509,615.986151,969.021325,1249.409479,245.9203430000001,528.424251,744.404004,2273.671711,9900.0,3855.981379,50880.394846,50884.407047,164.850883,2881.112617,28869.903903,3547.817548,751.276261,1673.347423,408.262094,288.926789,209.74142
5.0,98466.483942,71.096951,28.002675,24.908701,615.987125,968.966932,1249.394104,245.88231620000002,527.769106,742.78134,2273.425067,9900.0,3857.534394,50854.243943,50869.885281,164.894868,2884.210577,28359.225771,3396.83461,768.11526,1678.320812,464.650723,288.989757,207.139433
6.0,98576.716293,70.897135,28.003829,24.878614,615.986658,968.983376,1249.417177,245.85011060000008,526.98834,741.119821,2273.635879,9900.0,3858.906413,50851.580501,50834.333616,164.947398,2874.536916,27834.22653,3345.062319,787.1936,1682.908734,525.075219,289.045343,204.286997
7.0,98561.063371,70.749435,27.998225,24.897544,616.003114,968.9873,1249.446713,245.8315508000001,526.093491,739.45664,2273.574525,9900.0,3859.9637,50853.762724,50863.310757,164.988987,2867.176599,27328.48845,3338.104019,807.52093,1686.395217,588.547895,289.087577,201.421024
8.0,98531.862139,70.617956,27.993196,24.905877,615.982453,969.065844,1249.471523,245.78491820000005,525.097703,737.804727,2274.059748,9900.0,3863.479672,50900.032272,50920.433315,165.112536,2861.803016,26828.619458,3300.41628,829.12669,1689.9489,654.182036,289.226678,198.478967
9.0,98557.581109,70.522674,28.03397,24.888396,615.995591,968.78514,1249.492836,245.6954906,524.016729,736.172648,2274.152002,9900.0,3853.30295,50722.93197,50725.79692,164.716147,2856.300937,26338.591141,3269.857998,849.677302,1692.611216,721.306499,288.820087,195.49851
10.0,98618.145563,70.456895,28.014891,24.88661,615.998962,968.991007,1249.472107,245.56607420000006,522.867268,734.561024,2274.303425,9900.0,3862.431597,50853.354315,50874.121681,165.043297,2842.230042,25860.599893,3187.868491,869.661594,1695.702482,789.225331,289.183725,192.505777
11.0,98630.971186,70.464154,27.993304,24.90117,615.994813,969.187453,1249.390301,245.4276182,521.666535,732.970991,2273.581726,9900.0,3873.665309,50995.91668,51061.258598,165.440867,2824.321278,25395.621751,3252.302138,888.162227,1698.319083,857.373679,289.621418,189.518919
