Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98122.583527,73.7484,28.011262,24.891842,615.861092,968.533194,1249.932347,245.28266960000008,529.706496,749.024524,2282.725455,9900.0,3829.863671,50553.752288,50595.1069,164.025769,2915.266863,26507.273509,3988.635878,710.765925,1630.329894,242.715862,283.701055,191.096932
1.0,98109.806568,73.262508,28.00871,24.926293,615.930296,968.723503,1249.835251,245.27242040000007,529.637263,748.64134,2283.215797,9900.0,3837.793994,50679.025698,50723.283466,164.299445,2854.809671,28915.477737,4100.95635,714.527666,1647.254985,254.489251,284.049512,207.089538
2.0,98103.748179,72.711984,27.992713,24.952728,615.954739,968.937114,1249.744885,245.58910520000003,529.492696,748.020475,2282.774808,9900.0,3848.381969,50819.64295,50867.507986,164.682108,2835.292088,29120.728268,3867.68449,719.33688,1649.873976,270.788547,284.507626,209.181768
3.0,98160.598185,72.353913,27.9952,24.949932,615.983619,968.991621,1249.676994,245.8946768,529.270026,747.209152,2283.57999,9900.0,3852.386429,50856.063722,50881.467435,164.821184,2872.176801,29029.25286,3802.458451,726.249929,1654.37982,290.827488,284.679011,209.343392
4.0,98300.249901,72.025886,28.001508,24.91876,615.991513,968.99185,1249.645173,245.99278220000002,528.968212,746.297135,2283.450174,9900.0,3856.092882,50852.270688,50844.012167,164.949299,2906.165047,28810.544166,3710.48688,734.821619,1658.644332,313.888792,284.836838,208.61202
5.0,98454.601721,71.749744,27.999269,24.882489,615.992889,968.959589,1249.641179,245.99427980000004,528.587952,745.33006,2283.442516,9900.0,3857.426171,50829.609108,50805.319514,165.003912,2915.741999,28531.44439,3632.721738,745.15267,1662.562951,339.347213,284.893771,207.390746
6.0,98456.118805,71.532665,27.991092,24.908308,615.995962,969.010686,1249.641436,246.01326980000007,528.131385,744.338298,2283.214294,9900.0,3860.955954,50869.518258,50879.150021,165.133983,2912.97038,28240.89509,3497.224855,757.738541,1665.166168,366.70481,285.042144,205.998559
7.0,98549.049982,71.42699,28.018822,24.875553,616.000552,968.838715,1249.670282,246.05923460000005,527.601219,743.336812,2283.352368,9900.0,3854.813582,50751.573789,50721.891514,164.897898,2913.149294,27949.140068,3528.35164,772.608211,1668.392752,395.517517,284.78426,204.515768
8.0,98593.090966,71.305362,28.012818,24.868737,615.97064,968.862183,1249.706845,246.0890804,527.003068,742.340857,2282.985316,9900.0,3855.784455,50764.130678,50743.555342,164.9395,2920.966739,27668.477772,3419.791833,785.855767,1670.559328,425.382096,284.825614,203.034094
9.0,98548.19079,71.266487,28.016159,24.889785,616.003056,968.835958,1249.744716,246.07045580000008,526.343386,741.354592,2284.117345,9900.0,3853.836423,50743.413126,50741.179279,164.867955,2922.710815,27388.29297,3439.06278,799.206619,1671.781333,455.996274,284.743277,201.492926
10.0,98383.104792,71.217829,28.019533,24.938218,615.995068,968.859112,1249.767748,246.03494900000007,525.629509,740.379055,2282.805093,9900.0,3851.75265,50762.716735,50794.148173,164.787395,2917.051953,27106.279032,3435.12975,813.481849,1674.640217,487.115589,284.654499,199.881824
11.0,98414.861487,71.180907,27.993557,24.919597,616.001149,969.076347,1249.810233,246.00210080000002,524.868937,739.410978,2283.219782,9900.0,3857.700754,50870.56692,50854.805805,165.025194,2915.052631,26828.181017,3398.333535,828.063218,1676.315074,518.387943,284.906808,198.244344
12.0,98432.57395,71.176865,27.995366,24.902241,616.009998,969.018409,1249.858864,245.94633140000005,524.070803,738.453435,2283.898319,9900.0,3853.735793,50825.757972,50805.734372,164.888043,2908.3574,26570.286055,3466.879591,843.541581,1679.322213,549.60797,284.739478,196.694769
13.0,98494.653038,71.129182,27.999396,24.869717,616.002948,968.941266,1249.918539,245.88508280000008,523.243315,737.508043,2283.362804,9900.0,3849.375917,50764.581437,50724.495432,164.736822,2903.273939,26319.548086,3485.610303,855.235438,1680.871241,580.591125,284.554169,195.154588
14.0,98365.36117,71.073937,28.003767,24.918976,616.004161,968.897048,1249.96335,245.80708340000004,522.394503,736.575691,2283.523601,9900.0,3846.838302,50742.831551,50750.588836,164.640198,2888.071775,26080.867844,3380.092027,868.930313,1682.094077,611.277998,284.44517,193.660119
15.0,98388.962024,71.110315,28.013453,24.882931,616.001357,968.846026,1250.01547,245.74650800000003,521.530964,735.652711,2283.230645,9900.0,3840.550383,50692.782558,50659.548546,164.415458,2885.20559,25838.593047,3392.303185,878.851289,1683.453218,641.504814,284.173755,192.111086
16.0,98375.202785,71.141024,27.977207,24.889836,616.016187,969.036465,1250.061116,245.6484854,520.659956,734.744416,2283.905547,9900.0,3845.434136,50800.015643,50781.833404,164.622543,2870.15124,25616.661266,3414.040986,870.081881,1685.167326,671.134834,284.385035,190.674094
17.0,98216.3298,71.16727,28.039663,24.927123,616.003851,968.631626,1250.097229,245.56708940000004,519.787605,733.84844,2283.450392,9900.0,3828.521736,50561.214924,50567.287778,163.967638,2861.548822,25396.047193,3373.430539,863.347111,1686.028151,700.258773,283.64521,189.221285
18.0,98191.850982,71.230537,28.002867,24.923349,616.018848,968.929768,1250.126421,245.46880760000008,518.919715,732.956498,2283.723696,9900.0,3834.864604,50726.274777,50713.933366,164.226163,2853.238923,25178.17308,3340.623775,858.112923,1687.093372,728.696423,283.925178,187.76793
19.0,98201.676122,71.32402,27.987617,24.912365,616.005733,969.006476,1250.156264,245.3589626,518.060515,732.075232,2283.375932,9900.0,3835.080118,50765.007979,50743.197135,164.250587,2843.736061,24972.624814,3446.397795,853.978663,1688.052897,756.36211,283.934672,186.378864
20.0,98255.244952,71.344197,27.964289,24.891013,615.98635,969.102457,1250.192765,245.24486600000006,517.21231,731.205211,2282.962033,9900.0,3838.143723,50813.664341,50780.260353,164.383971,2828.913634,24776.67787,3479.245597,850.642507,1688.844928,783.170533,284.068943,185.038651
21.0,98175.68433,71.349464,28.015463,24.905113,616.004732,968.706062,1250.223271,245.1430922000001,516.376761,730.348663,2283.803527,9900.0,3822.259971,50577.142553,50564.389496,163.778898,2813.293011,24591.282674,3443.315367,847.879377,1689.273622,809.244509,283.365879,183.756326
22.0,98125.420118,71.391914,28.004669,24.911428,616.012189,968.810651,1250.241527,245.04863360000007,515.554292,729.500013,2283.916607,9900.0,3822.495545,50635.714395,50625.033167,163.796911,2803.520823,24406.597032,3467.649756,845.517594,1689.581998,834.529922,283.37627,182.467009
23.0,98192.696035,71.421505,28.034981,24.874258,616.00344,968.602142,1250.272344,244.93865540000004,514.745993,728.661564,2283.529446,9900.0,3812.351329,50496.375806,50445.048697,163.417849,2785.936495,24229.227119,3467.702132,843.425168,1689.368212,859.021446,282.917598,181.221213
24.0,98162.376372,71.462323,27.992953,24.900607,615.985796,968.872433,1250.281279,244.8467276000001,513.953159,727.835393,2283.195084,9900.0,3820.304518,50667.769359,50657.191504,163.733608,2771.180824,24060.885835,3487.166646,841.504457,1689.775114,882.673182,283.277671,180.025649
25.0,98224.452662,71.497437,27.966502,24.875982,615.999596,969.033435,1250.297458,244.75481780000007,513.176602,727.019953,2283.220985,9900.0,3825.105502,50752.65457,50721.611497,163.92989,2753.425462,23895.795994,3453.384314,839.677234,1689.642625,905.402135,283.49307,178.84655
26.0,98183.86837,71.569047,28.007883,24.882187,615.991682,968.709053,1250.307476,244.67325080000003,512.41782,726.21868,2283.429443,9900.0,3811.800683,50564.252394,50548.768768,163.424512,2741.295139,23742.905156,3503.441452,837.886435,1689.094389,927.334336,282.892033,177.744767
27.0,98097.349007,71.610246,28.00586,24.907868,616.001488,968.735795,1250.300832,244.58012240000005,511.677411,725.428096,2283.13131,9900.0,3810.036727,50585.350656,50589.070645,163.362456,2734.303233,23590.02286,3471.682312,836.088258,1688.210015,948.496885,282.811035,176.639147
28.0,98174.133898,71.677944,27.980922,24.880149,615.999817,968.970394,1250.302117,244.4668268,510.956127,724.647734,2283.873053,9900.0,3817.184405,50715.270386,50685.929316,163.638468,2721.128812,23437.17317,3569.171049,834.245716,1688.016154,968.781064,283.136606,175.528924
