Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98124.700051,74.132346,28.000807,24.89263,615.983948,968.840187,1249.974493,245.2928378000001,529.706496,749.024524,2244.036536,9900.0,3837.815557,50559.28291,50587.037525,164.364857,2924.26933,26507.273545,4000.952954,710.758249,1630.250773,241.277624,282.27796,191.096932
1.0,98152.723394,74.086741,28.014035,24.890682,615.984581,968.819458,1249.933078,245.1248132000001,529.650534,748.710623,2243.621271,9900.0,3837.095257,50550.395079,50560.586417,164.326025,2874.287541,26692.184762,4073.020736,714.733969,1645.778919,250.381933,282.245857,192.438751
2.0,98142.031172,74.020023,28.004965,24.910745,615.99513,968.915791,1249.891453,245.2229222,529.533354,748.203451,2244.376011,9900.0,3842.061341,50616.75215,50638.842894,164.506957,2847.230602,26448.21115,4177.289793,717.657434,1647.639783,262.995711,282.466121,190.999296
3.0,98142.297597,73.897927,28.006322,24.918859,615.986598,968.976802,1249.856437,245.35266440000007,529.352316,747.536141,2244.126254,9900.0,3844.549842,50659.798884,50678.114179,164.591783,2858.611018,26197.596601,4082.204508,724.668369,1651.621009,278.517112,282.575891,189.488036
4.0,98225.457107,73.84524,27.977593,24.9034,615.996222,969.19907,1249.84328,245.35826780000002,529.106221,746.785363,2243.86915,9900.0,3854.488789,50787.408084,50783.691466,164.970188,2873.277936,25930.934752,4055.226995,731.240752,1654.658427,296.337293,283.009548,187.843006
5.0,98235.6404,73.805549,28.000029,24.899996,616.000404,969.008867,1249.847003,245.28943580000006,528.795319,745.989789,2244.220533,9900.0,3849.610333,50673.833222,50673.943276,164.779958,2872.730205,25656.021866,4072.099849,740.451751,1658.068083,316.051986,282.79826,186.107069
6.0,98254.197031,73.755033,28.019373,24.889625,615.994023,968.87911,1249.862754,245.22895400000002,528.420241,745.170812,2244.419331,9900.0,3844.619739,50592.093928,50581.031072,164.589297,2854.077178,25384.10426,4012.577761,749.904648,1660.676152,337.279746,282.580187,184.356478
7.0,98272.835197,73.765263,27.99163,24.893523,616.004266,969.067754,1249.885272,245.22506420000002,527.983091,744.342594,2243.887349,9900.0,3851.222385,50700.155634,50691.833207,164.848582,2842.054594,25126.645627,3993.429375,759.43773,1663.184255,359.615694,282.868997,182.673939
8.0,98200.354058,73.801153,27.993758,24.918685,616.02257,969.03257,1249.911177,245.21314100000004,527.487591,743.516644,2244.421277,9900.0,3849.884138,50676.934451,50685.923314,164.799389,2849.09363,24884.205179,3982.610414,773.100625,1665.227991,382.795611,282.810896,181.071912
9.0,98261.847549,73.841141,27.994862,24.882393,615.993761,969.012985,1249.95155,245.12101880000006,526.937964,742.695303,2244.076981,9900.0,3846.609639,50651.102006,50619.989519,164.689391,2841.391807,24641.771147,3981.698272,785.262037,1666.603538,406.512916,282.668291,179.452611
