Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97348.751336,73.59953,27.987944,24.897931,616.380797,968.374054,1249.87407,245.2630910000001,529.706496,749.024524,2101.82055,9900.0,3775.511953,49747.037104,49996.743786,161.816795,2911.592757,26507.273529,3983.609006,710.770138,1630.44835,246.033511,294.851503,191.096932
1.0,97207.341766,72.945688,28.010325,24.890265,616.210425,968.669009,1249.735092,245.28791480000004,529.613411,748.515302,2102.582693,9900.0,3779.605602,49917.473805,50004.775567,161.938443,2840.966776,29665.843904,3961.560927,715.811377,1649.316041,263.974875,295.022789,211.963548
2.0,97215.269145,72.331539,27.96891,24.914127,616.118204,969.110591,1249.608253,245.6757608000001,529.420966,747.695254,2102.462385,9900.0,3797.147214,50202.282538,50261.487389,162.590357,2830.196173,29933.379497,3737.414392,721.551826,1654.988331,288.777069,295.739828,214.699956
3.0,97356.172661,71.89698,27.995065,24.887133,616.067226,968.99023,1249.53678,245.99628320000008,529.125128,746.63427,2101.716672,9900.0,3797.986212,50133.964886,50137.446404,162.602329,2877.287584,29794.103435,3669.984845,730.701647,1659.391009,319.259847,295.774541,214.812175
4.0,97288.589293,71.489056,28.004838,24.941301,616.040564,968.957086,1249.480498,246.07578560000002,528.724912,745.442333,2102.056792,9900.0,3800.476549,50138.536572,50183.126446,162.678274,2913.526766,29485.286396,3579.743264,743.004351,1665.51231,354.440631,295.874281,213.733088
5.0,97437.935227,71.13133,27.960214,24.903459,616.023925,969.26515,1249.472812,246.06405680000006,528.21992,744.174794,2102.213196,9900.0,3812.893144,50308.860307,50296.824652,163.16358,2915.177324,29090.853431,3503.1844,756.1688,1669.04194,393.237793,296.362184,211.961178
6.0,97474.22169,70.838318,28.02405,24.899881,616.005887,968.828327,1249.50285,246.09728480000007,527.615235,742.875777,2101.553747,9900.0,3799.836403,50047.188831,50032.881882,162.651256,2903.994574,28700.680789,3401.925819,772.176512,1673.616774,434.986111,295.850704,210.076002
7.0,97468.435544,70.63866,27.988504,24.912714,616.020615,969.047354,1249.5441,246.1658432000001,526.916458,741.566488,2102.157617,9900.0,3806.910749,50171.236582,50169.234267,162.934639,2902.781345,28315.396007,3283.843037,788.153392,1676.449119,478.927416,296.130634,208.107431
8.0,97488.502281,70.537172,27.964309,24.905807,615.983565,969.167633,1249.607171,246.19557200000003,526.132137,740.260047,2101.808064,9900.0,3810.730669,50231.017554,50216.862888,163.095533,2912.052022,27936.407257,3308.285285,805.243955,1679.469726,524.412151,296.280188,206.080781
9.0,97470.156327,70.417939,27.990327,24.905542,615.998497,968.979324,1249.685443,246.15385520000007,525.273093,738.968039,2101.349333,9900.0,3802.732654,50103.660194,50084.191557,162.794416,2917.963829,27562.356425,3268.416952,823.379313,1682.15655,570.987707,295.967073,203.995369
10.0,97390.04293,70.329438,28.024915,24.913449,615.998573,968.720953,1249.765256,246.07099760000003,524.350496,737.690367,2101.785564,9900.0,3790.503168,49937.858637,49922.95591,162.335922,2907.8554,27190.940734,3209.139695,840.419255,1684.694911,618.29929,295.476703,201.843574
11.0,97390.657877,70.296378,27.976415,24.907298,615.9954,969.054802,1249.837299,246.0027326000001,523.375779,736.424953,2101.508906,9900.0,3798.553334,50121.082123,50100.191768,162.6643,2898.92042,26827.748675,3183.548544,857.931109,1687.237728,665.849164,295.801121,199.671637
12.0,97433.243092,70.291823,28.003927,24.877564,616.008087,968.795222,1249.923112,245.92159940000008,522.361512,735.175669,2101.473547,9900.0,3787.214696,49943.259799,49894.946655,162.247547,2889.854241,26485.30343,3214.884972,874.01447,1688.910955,713.363965,295.342821,197.574932
13.0,97288.642274,70.273165,27.990885,24.934967,615.994623,968.874697,1249.976273,245.82297560000004,521.319344,733.941708,2101.681239,9900.0,3787.911752,49997.634025,50006.680858,162.278179,2884.073409,26154.797382,3211.314717,882.017837,1691.846852,760.633234,295.370753,195.503372
14.0,97279.568875,70.262447,27.999298,24.918152,616.010321,968.854276,1250.027939,245.69531780000003,520.259255,732.716719,2101.626699,9900.0,3783.582194,49966.413977,49944.20742,162.120106,2865.662301,25823.131752,3249.902463,872.370009,1693.185942,807.401465,295.192784,193.381719
15.0,97246.285562,70.236649,28.013932,24.92368,615.991515,968.728479,1250.066129,245.5845458000001,519.192403,731.502397,2101.17081,9900.0,3776.802763,49888.223753,49870.813729,161.868715,2846.635089,25510.491303,3162.134487,864.937481,1694.412482,853.531764,294.910597,191.332467
16.0,97235.672469,70.290075,27.983105,24.93106,616.009505,968.950496,1250.080907,245.4764576000001,518.128962,730.29853,2102.292258,9900.0,3782.905571,50017.615808,50011.449716,162.10803,2832.588979,25208.310876,3219.533225,859.12999,1696.83177,898.807603,295.164056,189.324955
17.0,97350.588791,70.310009,27.991703,24.886792,615.999932,968.898725,1250.099414,245.34884480000008,517.075839,729.105511,2101.636565,9900.0,3781.115759,49975.546388,49937.249116,162.039085,2820.085744,24917.502087,3214.079908,854.50206,1698.258206,943.066356,295.089833,187.362009
18.0,97334.758078,70.341697,28.002584,24.904204,616.00146,968.800857,1250.094393,245.20289000000002,516.038241,727.925089,2101.401792,9900.0,3778.018983,49928.511953,49926.269352,161.916276,2803.14607,24641.336495,3128.030862,850.722651,1698.878264,986.285285,294.96034,185.472139
19.0,97366.303967,70.447642,28.010176,24.894214,615.997119,968.752178,1250.07796,245.05809260000004,515.019191,726.755078,2102.126575,9900.0,3775.900346,49900.927447,49892.551588,161.833717,2786.62431,24366.420398,3196.360959,847.539777,1699.96645,1028.386753,294.871311,183.565502
20.0,97360.485797,70.512427,27.985625,24.91805,616.001083,968.953731,1250.033573,244.909778,514.021692,725.597944,2101.297396,9900.0,3783.855975,50034.465278,50052.52439,162.128724,2765.730373,24104.380991,3202.090377,844.764294,1700.687314,1069.288364,295.201682,181.725565
21.0,97411.537922,70.585267,28.019113,24.901517,615.997755,968.765614,1249.992494,244.77131840000007,513.04807,724.451407,2101.439227,9900.0,3778.580905,49925.388409,49924.484231,161.911788,2751.386031,23847.989201,3277.598104,842.249779,1701.324519,1108.981797,294.982658,179.906265
22.0,97366.85898,70.609397,28.043765,24.93389,615.997913,968.661207,1249.931981,244.61606300000005,512.100635,723.316696,2101.740041,9900.0,3776.056465,49882.738875,49910.238431,161.794058,2725.109746,23604.386742,3308.250484,839.887173,1701.121292,1147.517794,294.876519,178.159495
23.0,97560.102855,70.626199,27.995336,24.894865,616.021455,969.063191,1249.861834,244.49019260000006,511.180914,722.19011,2102.348786,9900.0,3792.238059,50120.470922,50111.950365,162.403609,2703.180068,23359.458891,3175.674889,837.588225,1701.167314,1184.681884,295.543357,176.389284
24.0,97668.881465,70.754819,27.982865,24.890626,615.997068,969.138204,1249.781043,244.3651916,510.291296,721.081381,2101.445145,9900.0,3800.992565,50187.650562,50205.55564,162.716221,2687.301747,23138.327354,3273.43707,835.287479,1700.533968,1220.468028,295.894115,174.772793
25.0,97814.621772,70.818251,27.98174,24.866047,616.004173,969.153579,1249.699127,244.22298080000002,509.433118,719.988235,2101.38203,9900.0,3807.005286,50209.194782,50221.679326,162.925004,2669.83584,22920.493243,3341.022876,832.932841,1700.722871,1254.858212,296.131111,173.170511
26.0,97709.266445,70.840493,27.96707,24.940851,615.995434,969.278236,1249.584774,244.07860280000008,508.607654,718.912909,2102.03307,9900.0,3817.575933,50324.565151,50413.33974,163.296589,2650.020248,22710.715327,3330.059951,830.488701,1699.383208,1287.955894,296.539422,171.615132
