Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97531.502764,73.422022,28.000035,24.904577,616.366214,968.645978,1249.938256,245.2876016,529.706496,749.024524,2106.628552,9900.0,3794.0968,49901.003211,50083.890737,162.593175,2907.73568,26507.273517,3978.331797,710.76228,1630.29373,242.209268,290.493963,191.096932
1.0,97338.492029,72.566231,28.023588,24.914284,616.20225,968.781894,1249.860895,245.4274616000001,529.64256,748.669021,2108.263932,9900.0,3792.39624,49981.772949,50056.476685,162.510236,2834.729622,30905.909146,3866.072316,714.627248,1645.985571,253.027828,290.420384,219.813493
2.0,97410.999972,71.81445,28.015084,24.890229,616.100502,968.961243,1249.806695,245.95837880000002,529.509434,748.095184,2108.197642,9900.0,3799.109968,50089.357396,50097.798555,162.75735,2838.014763,31496.901198,3777.866796,719.740622,1648.86317,267.947033,290.709517,225.215533
3.0,97370.338343,71.1319,28.003408,24.922041,616.072772,969.06298,1249.755717,246.3802952,529.30522,747.348827,2107.046455,9900.0,3804.503704,50168.604461,50204.02815,162.955217,2899.269587,31650.900574,3535.684459,724.873068,1653.353474,286.281502,290.938755,227.131258
4.0,97449.968097,70.60115,27.984718,24.910621,616.024273,969.203559,1249.736279,246.55069580000006,529.027712,746.507,2107.198197,9900.0,3811.888748,50250.372354,50249.792459,163.236115,2942.379178,31501.743215,3320.453207,733.63505,1656.999075,307.352811,291.249186,227.441241
5.0,97390.676272,70.215161,28.023626,24.936239,616.009064,968.953391,1249.73339,246.6511772,528.677462,745.61419,2106.771717,9900.0,3805.609573,50109.496901,50127.889663,162.979085,2959.341002,31259.54003,3253.319934,742.798524,1660.884663,330.720482,290.986483,227.018166
6.0,97413.603002,69.881997,28.00564,24.930358,616.004615,969.067791,1249.747463,246.77780900000002,528.254646,744.692564,2107.181782,9900.0,3808.699734,50169.455751,50165.320901,163.108649,2970.543582,30988.0426,3111.601741,754.698023,1662.925377,355.852959,291.116887,226.263593
7.0,97430.045413,69.661303,28.037257,24.920119,615.992682,968.837651,1249.783793,246.90820280000008,527.762763,743.762586,2106.972898,9900.0,3800.431733,50024.340932,50005.409807,162.793661,2985.044516,30720.631212,3097.27508,766.449751,1666.060687,382.383932,290.768128,225.404647
8.0,97535.113121,69.454958,28.00174,24.890986,616.004536,969.044645,1249.83881,247.00819820000004,527.206225,742.835332,2106.897521,9900.0,3807.17498,50129.585722,50087.777209,163.069378,3002.893902,30452.097499,3113.756928,780.247069,1668.523108,409.849677,291.054025,224.424973
9.0,97504.085515,69.236503,28.000866,24.905082,615.993753,968.993569,1249.894434,247.06428620000003,526.591898,741.918998,2106.41562,9900.0,3804.200241,50098.099687,50082.418385,162.966961,3015.796116,30190.324488,3023.26625,792.756362,1669.586733,437.978899,290.928762,223.385248
10.0,97493.087304,69.086594,27.972734,24.900587,616.007798,969.143873,1249.955583,247.09656560000008,525.926084,741.013783,2106.883303,9900.0,3807.63631,50173.478441,50154.113303,163.116882,3021.584914,29927.420192,2851.535358,807.020736,1672.738991,466.454914,291.073812,222.246407
11.0,97419.765325,69.06862,27.983622,24.915373,616.004743,969.032452,1250.017586,247.1210456000001,525.216687,740.123909,2107.1505,9900.0,3801.211856,50099.508937,50087.541292,162.883266,3034.309135,29676.577265,2964.984164,821.71006,1673.819655,495.105709,290.802455,221.10212
12.0,97384.225234,68.966082,28.003048,24.904831,615.999495,968.884786,1250.088532,247.10540900000007,524.470765,739.243241,2107.704104,9900.0,3793.532344,49995.089447,49965.638687,162.599852,3035.568448,29432.338769,2800.879761,834.015466,1676.185864,523.766773,290.473672,219.928473
13.0,97315.778036,68.989825,28.005059,24.911424,615.992683,968.7934,1250.152515,247.0906382,523.695854,738.375102,2107.009508,9900.0,3785.830507,49931.664838,49906.872368,162.331469,3035.728602,29196.126143,2906.39771,848.031567,1677.946579,552.308562,290.138724,218.740502
14.0,97444.323816,68.941542,27.936669,24.862022,616.008158,969.198398,1250.227816,247.06684040000002,522.899086,737.515678,2107.126818,9900.0,3797.183545,50144.814957,50078.538015,162.801061,3035.183965,28969.011234,2887.114285,859.642493,1678.607794,580.411388,290.631285,217.555198
15.0,97306.221201,68.912797,27.990545,24.895566,615.991043,968.748658,1250.290871,247.0300574000001,522.088343,736.675015,2106.778924,9900.0,3779.198065,49883.524396,49867.491967,162.119243,3033.408499,28761.910442,2695.606703,871.2672,1680.657033,608.163612,289.846447,216.45065
16.0,97190.699342,69.02952,27.99579,24.916967,616.011332,968.744677,1250.340322,246.9817562000001,521.268553,735.842886,2107.023978,9900.0,3773.88456,49870.772703,49854.389303,161.928037,3044.405287,28548.666115,2867.635089,873.561487,1681.688425,635.487229,289.609333,215.26322
17.0,97176.210598,69.015218,28.006453,24.897258,616.001877,968.651566,1250.390762,246.88465880000007,520.445015,735.016432,2106.716593,9900.0,3765.365403,49799.976628,49755.450177,161.624227,3030.605212,28343.17717,2924.704097,865.735594,1682.764961,662.295859,289.224676,214.084983
18.0,97283.57066,68.971038,27.975072,24.860415,616.008153,968.837192,1250.445476,246.82609760000008,519.623516,734.199455,2107.322473,9900.0,3768.779803,49892.080781,49820.798779,161.7787,3021.201414,28145.459796,2928.439619,859.701845,1684.130116,688.426059,289.379808,212.923758
19.0,97231.00335,68.933154,27.96511,24.882607,616.005681,968.803713,1250.485649,246.76723220000002,518.809271,733.396108,2107.353019,9900.0,3765.765346,49875.434743,49844.115946,161.682228,3013.999839,27967.379808,2905.110329,855.004235,1684.92977,713.885166,289.242811,211.862442
20.0,97062.262194,68.919431,28.004105,24.924713,615.995999,968.531041,1250.505093,246.69844520000007,518.003974,732.601317,2106.845045,9900.0,3751.333667,49720.340535,49715.633065,161.137747,3004.788387,27787.06917,2868.242298,851.302036,1684.99454,738.76589,288.577432,210.761789
21.0,97014.417703,68.940427,28.02293,24.921436,615.988571,968.461596,1250.519215,246.62716160000005,517.208018,731.810748,2106.659963,9900.0,3743.481966,49670.34044,49639.119515,160.846614,2999.705385,27605.313426,2807.500766,848.337717,1686.099081,763.02874,288.208447,209.628158
22.0,97022.4926,69.010095,27.986153,24.922354,615.980842,968.726249,1250.524055,246.54124220000008,516.422281,731.027232,2107.150433,9900.0,3749.693908,49824.907108,49792.914051,161.099107,2991.6924,27434.195982,2945.99088,845.917865,1686.58283,786.561917,288.500498,208.544244
23.0,96992.269674,68.984899,27.991,24.932781,616.012001,968.676918,1250.522459,246.45400700000002,515.647576,730.251534,2106.941736,9900.0,3745.372039,49795.553088,49772.571126,160.943241,2982.631561,27270.182845,2830.695243,843.896387,1686.299373,809.376773,288.29729,207.488635
24.0,97163.331165,69.049706,28.005519,24.86265,616.004895,968.543051,1250.538158,246.366563,514.884371,729.483664,2106.942492,9900.0,3737.784203,49698.387394,49616.545538,160.672409,2972.295345,27112.146168,2825.572969,842.158517,1687.292725,831.404463,287.937683,206.447014
25.0,97134.350295,69.125622,28.000068,24.898331,615.982848,968.555193,1250.529535,246.2813348,514.134127,728.730996,2106.664423,9900.0,3737.007664,49725.755596,49701.163165,160.646208,2963.337372,26967.101311,3014.988378,840.621999,1686.228936,852.704216,287.899978,205.497814
26.0,97108.32943,69.069527,28.043957,24.902626,615.991574,968.277792,1250.520245,246.1925084000001,513.396972,727.985825,2106.731284,9900.0,3724.765913,49561.555322,49531.198116,160.176599,2952.165539,26816.774431,2874.969081,839.219787,1686.463857,873.349987,287.308491,204.491979
27.0,97234.765438,69.122713,28.005385,24.878831,615.994339,968.587028,1250.509945,246.10766360000005,512.673677,727.250061,2106.813434,9900.0,3733.301045,49737.841667,49683.001695,160.513988,2933.45024,26670.808548,2883.08488,837.898113,1685.459264,893.207096,287.722069,203.50396
28.0,97256.492515,69.182993,27.993426,24.890458,616.019432,968.654429,1250.487689,246.04455560000008,511.965673,726.527296,2107.191285,9900.0,3734.592176,49787.47442,49763.312893,160.568264,2931.501077,26537.044303,2921.90791,836.616045,1684.973201,912.290007,287.783747,202.588811
29.0,97193.576403,69.215745,28.02169,24.916764,616.000685,968.475467,1250.455371,245.9488262000001,511.273718,725.816804,2107.053532,9900.0,3726.929249,49694.996275,49690.649465,160.270611,2921.943545,26404.483447,2943.189506,835.340962,1684.084865,930.695794,287.413139,201.687355
30.0,97313.024962,69.238391,28.004009,24.884554,615.99482,968.640814,1250.430514,245.85794420000005,510.598371,725.113939,2106.676101,9900.0,3731.106947,49786.263658,49743.943517,160.436738,2915.822833,26270.760608,2950.91585,834.043662,1682.649292,948.328292,287.615736,200.7453
31.0,97386.670439,69.258262,28.003256,24.877228,616.00596,968.62283,1250.403907,245.76043280000007,509.940941,724.425587,2107.588604,9900.0,3730.295115,49782.22764,49750.357172,160.409425,2896.055934,26150.474593,2957.661926,832.702488,1681.848833,965.211252,287.576392,199.899067
32.0,97376.264321,69.286314,28.004602,24.900985,616.008086,968.642221,1250.368279,245.695613,509.302088,723.751026,2107.518097,9900.0,3731.235524,49806.951272,49800.766024,160.437742,2883.429577,26031.37413,2957.302747,831.300082,1679.919982,981.392972,287.621518,199.054637
33.0,97407.37396,69.322744,27.996377,24.906844,616.012249,968.747517,1250.333034,245.62937120000007,508.682226,723.086973,2107.473091,9900.0,3734.862779,49873.338522,49862.662675,160.571414,2875.492393,25915.243836,2914.254696,829.820866,1678.932381,996.860375,287.796034,198.228219
34.0,97473.547901,69.394915,27.969691,24.893181,616.018885,968.927191,1250.296141,245.5524464000001,508.081948,722.436489,2106.722327,9900.0,3740.836608,49984.496027,49972.729318,160.805918,2866.73927,25803.535788,3086.169887,828.251745,1676.569574,1011.562366,288.081218,197.426991
35.0,97440.650042,69.346385,28.051928,24.898715,616.01657,968.359568,1250.266895,245.47328420000002,507.501852,721.801475,2107.506136,9900.0,3721.431385,49657.865362,49651.7594,160.049083,2861.448388,25698.510939,2947.726005,826.58438,1674.702503,1025.706315,287.144201,196.667779
36.0,97561.587577,69.400848,27.982244,24.889047,615.996134,968.913088,1250.230991,245.38556660000006,506.941834,721.177752,2107.237542,9900.0,3740.166667,49986.972131,49964.550743,160.770331,2851.092474,25589.935565,2900.84378,824.810742,1672.03728,1039.119208,288.049312,195.880644
37.0,97582.714119,69.495076,28.037124,24.890266,616.003167,968.500914,1250.206069,245.30724680000003,506.402401,720.570837,2106.801772,9900.0,3726.953629,49750.191032,49735.004862,160.256789,2842.58029,25490.959204,2951.69146,822.925718,1670.022415,1051.959408,287.413907,195.155282
38.0,97675.863335,69.556577,27.970805,24.895453,616.008139,969.048874,1250.171193,245.23033460000002,505.883359,719.976034,2107.688887,9900.0,3746.795181,50079.921754,50068.678365,161.010818,2826.665165,25391.697682,3088.01429,820.925133,1667.917892,1064.085546,288.36268,194.425763
39.0,97684.80054,69.528282,28.007224,24.890621,615.994951,968.751465,1250.142565,245.1742088,505.384861,719.396503,2106.615408,9900.0,3737.031691,49913.568502,49911.594232,160.635071,2816.543015,25299.493143,3040.087005,818.806431,1659.060755,1075.614152,287.899658,193.742517
40.0,97715.19472,69.540868,27.960543,24.902253,615.998177,969.121578,1250.105705,245.11551080000004,504.906641,718.830184,2106.957763,9900.0,3751.000701,50141.408687,50150.686446,161.165195,2805.042603,25210.757082,2967.158625,816.569491,1654.318862,1086.475646,288.559576,193.082777
41.0,97717.441666,69.613478,27.974605,24.90389,616.003944,968.998545,1250.076137,245.06100680000003,504.44852,718.281202,2106.867376,9900.0,3747.749848,50072.674979,50080.849315,161.038595,2799.46422,25124.670827,3057.027379,814.215259,1650.73874,1096.741127,288.407443,192.440269
42.0,97705.912224,69.622755,27.995058,24.910997,615.971775,968.905549,1250.051176,244.99498820000005,504.010123,717.73054,2106.257527,9900.0,3746.321415,50025.522097,50034.688784,160.967756,2793.445218,25041.653291,2992.106727,811.746835,1647.020967,1106.472826,288.340312,191.816985
