Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97963.098058,73.567021,28.008082,24.910733,615.697211,967.973725,1249.811103,245.23177820000004,529.706496,749.024524,2340.584817,9900.0,3810.877571,50507.183846,50634.382981,163.194809,2910.527635,26507.280698,3982.151718,710.77148,1630.623446,250.994956,288.840933,191.096932
1.0,98096.972518,72.876922,28.018865,24.904366,615.828478,968.271604,1249.58592,245.22177380000002,529.580775,748.342967,2341.754727,9900.0,3823.901193,50693.398943,50751.851115,163.634705,2837.241951,29666.037033,3996.619269,718.02754,1652.51998,278.264317,289.393096,212.010442
2.0,98276.085945,72.19847,27.9916,24.920005,615.911286,968.678594,1249.389979,245.57391859999998,529.320374,747.244377,2342.673832,9900.0,3845.902343,50959.062128,51005.340706,164.428494,2818.973358,29791.5576,3895.654961,725.687626,1659.084471,316.021257,290.294431,213.893338
3.0,98540.461678,71.609909,28.000893,24.885302,615.938924,968.695591,1249.256836,245.87124620000003,528.920267,745.833797,2342.021457,9900.0,3852.932449,50979.159254,50980.960446,164.672695,2846.637495,29497.109708,3570.311551,736.702786,1667.61147,362.33633,290.574916,213.039767
4.0,98681.725539,71.254966,27.981395,24.901715,615.965515,968.892854,1249.166817,245.96950100000007,528.380905,744.25412,2342.016884,9900.0,3866.638475,51116.084063,51136.322866,165.172201,2883.466988,29041.26294,3440.81828,751.929039,1674.805444,415.51074,291.107892,211.008297
5.0,98852.883657,70.977908,28.011695,24.869562,615.993661,968.732722,1249.134309,245.92112780000005,527.705781,742.583057,2342.877016,9900.0,3864.756648,51015.774544,51004.775978,165.083918,2889.764684,28514.818646,3400.512949,769.82816,1679.063342,474.123617,291.036915,208.349875
6.0,98726.603843,70.73342,28.02545,24.95259,615.994831,968.727787,1249.103718,245.87618360000005,526.903,740.87759,2342.614506,9900.0,3867.236998,51037.085382,51093.782289,165.150128,2875.200016,27979.667511,3253.908407,789.754048,1684.091447,537.04641,291.131901,205.458398
7.0,98874.051896,70.615355,28.024912,24.90618,616.006896,968.845981,1249.110102,245.8692248,525.98221,739.163016,2342.468935,9900.0,3871.281613,51087.124052,51077.074166,165.296334,2872.742403,27440.845809,3309.968412,811.064907,1688.202565,603.099003,291.286153,202.416313
8.0,98858.563639,70.463044,28.011596,24.936797,616.008993,968.956575,1249.102141,245.81181920000006,524.959288,737.463046,2342.696722,9900.0,3877.637521,51166.173011,51202.575821,165.524212,2867.682874,26934.735633,3256.882216,832.79902,1691.399063,671.38986,291.524369,199.450627
9.0,98953.492326,70.35822,27.961073,24.920651,616.003915,969.334209,1249.073082,245.71695920000005,523.85007,735.781733,2342.25439,9900.0,3893.598002,51396.098062,51430.166754,166.123931,2858.699242,26426.565081,3235.563475,853.356238,1694.307844,741.00676,292.107437,196.366098
10.0,99033.690312,70.278295,28.012144,24.901198,616.00096,969.045933,1249.028717,245.5951856,522.672936,734.127882,2342.501529,9900.0,3889.183785,51232.577661,51270.210337,165.911894,2840.584005,25939.689115,3228.812126,872.739155,1696.872008,811.393407,291.947447,193.325665
11.0,99142.977496,70.218067,27.954931,24.899309,615.988137,969.482634,1248.911474,245.47192520000007,521.445538,732.497815,2343.033865,9900.0,3912.153717,51525.033983,51600.134395,166.751843,2823.095512,25466.401578,3167.087095,888.648127,1699.792746,881.879004,292.755404,190.292266
12.0,99251.850981,70.217148,27.993651,24.88782,616.000004,969.312209,1248.745985,245.32952720000006,520.185322,730.891574,2342.775444,9900.0,3916.309168,51455.649517,51546.68218,166.842685,2806.088722,25011.002292,3116.483523,877.415544,1702.529595,952.072866,292.895423,187.30789
13.0,99292.784806,70.266232,27.995234,24.924041,615.990312,969.447943,1248.493246,245.1636788000001,518.908438,729.304347,2342.353249,9900.0,3934.512528,51596.740355,51740.641306,167.450866,2790.906147,24568.799025,3128.783675,868.790721,1704.210264,1021.628083,293.4949,184.350061
