Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98174.016142,74.009457,28.017512,24.891795,615.96552,968.789616,1249.971861,245.2712324000001,529.706496,749.024524,2249.96436,9900.0,3838.512221,50553.457863,50572.232809,164.39036,2921.177562,26507.273547,3996.722831,710.770117,1630.406721,244.465746,281.443675,191.096932
1.0,98150.31159,73.824104,27.994273,24.917093,615.987176,969.016716,1249.906696,245.12648180000008,529.623187,748.567609,2249.707769,9900.0,3848.666326,50702.954964,50743.377655,164.762756,2864.378963,27264.257862,4028.000591,715.867343,1648.717554,259.509798,281.894428,196.282942
2.0,98240.389923,73.646714,27.995345,24.894255,615.977912,969.058614,1249.860704,245.2728398,529.45006,747.8292,2249.95429,9900.0,3851.644497,50728.50235,50733.581219,164.869243,2839.334304,27033.928479,4024.390721,721.903789,1652.064382,280.364054,282.025761,195.139974
3.0,98348.277781,73.493011,28.021598,24.868664,616.00219,968.890265,1249.84664,245.42553380000004,529.184386,746.873273,2250.228665,9900.0,3848.141364,50622.677092,50603.073935,164.726542,2853.721872,26724.049133,3992.704977,730.233733,1658.060351,306.063483,281.87257,193.418449
4.0,98343.542462,73.358624,27.945825,24.89892,615.977726,969.376375,1249.835618,245.43563540000002,528.82497,745.800533,2250.312936,9900.0,3867.640079,50926.076527,50945.783094,165.481335,2873.34354,26365.525204,3946.700646,738.351145,1662.266796,335.615285,282.717847,191.321854
5.0,98283.762243,73.248872,28.004885,24.904272,615.999172,968.946703,1249.851752,245.34951440000003,528.372411,744.661738,2250.450739,9900.0,3851.905704,50663.152404,50670.326199,164.877701,2868.175925,25980.266317,3938.37642,751.716167,1666.905639,368.382563,282.038834,188.981327
6.0,98245.252975,73.152007,27.970618,24.917502,616.003957,969.211693,1249.88071,245.2893530000001,527.829075,743.48949,2250.845216,9900.0,3861.056203,50814.049022,50818.558234,165.232803,2854.784397,25594.561145,3827.389941,767.073663,1670.123049,403.614291,282.436806,186.571606
7.0,98233.497394,73.151897,28.029437,24.896256,615.995039,968.774402,1249.93421,245.25047120000002,527.199737,742.306584,2250.208576,9900.0,3842.351558,50537.273243,50507.47645,164.528068,2843.811008,25227.417708,3877.545392,780.509564,1673.376921,440.823483,281.618004,184.231347
8.0,98199.779166,73.12425,28.00425,24.909706,615.993496,968.919707,1249.989141,245.19770060000005,526.491177,741.126334,2249.403148,9900.0,3844.901159,50616.160351,50594.399277,164.64435,2829.387687,24872.626963,3842.50486,796.472586,1675.60024,479.462435,281.73153,181.929089
9.0,98293.623312,73.135228,27.988508,24.85518,616.014195,968.967948,1250.066532,245.13833300000002,525.71209,739.954748,2250.673657,9900.0,3843.707723,50617.663471,50555.891578,164.626316,2823.905827,24522.762193,3892.593609,813.897815,1678.747776,519.003158,281.679221,179.620846
10.0,98183.004831,73.113386,28.003546,24.896761,615.998955,968.804679,1250.131747,245.03201600000008,524.873128,738.801613,2249.792646,9900.0,3835.056939,50523.111619,50505.114205,164.308088,2810.938046,24192.886505,3837.4209,831.16387,1680.638876,559.182676,281.292033,177.411751
11.0,98069.498864,73.143229,27.997423,24.90876,616.003094,968.834465,1250.187275,244.9205996,523.983145,737.657507,2250.384342,9900.0,3830.939048,50531.105994,50518.13024,164.170672,2800.709925,23855.936258,3880.480171,846.0705,1682.779195,599.667055,281.105768,175.124754
