Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98049.170853,73.605403,28.005649,24.91041,615.824215,968.437123,1249.909081,245.28804440000002,529.706496,749.024524,2296.006137,9900.0,3825.885599,50557.785489,50622.127075,163.856241,2912.00907,26507.273499,3984.178601,710.763239,1630.292851,241.958479,284.86384,191.096932
1.0,98163.268164,72.955737,28.002175,24.895049,615.912208,968.65753,1249.812404,245.34905900000004,529.643917,748.676146,2294.896743,9900.0,3835.149554,50684.165536,50698.986843,164.182847,2846.705564,29818.333738,3869.576138,713.334928,1646.747755,252.246901,285.268036,212.873218
2.0,98322.191401,72.410975,27.988521,24.875433,615.954859,968.815061,1249.732082,245.764958,529.514124,748.116873,2294.890554,9900.0,3844.07565,50784.434674,50786.146068,164.509188,2843.451289,30252.716513,3817.442629,717.830861,1648.442753,266.412057,285.651229,216.666197
3.0,98357.209062,71.909713,28.023396,24.892252,615.975401,968.647073,1249.665221,246.10692020000008,529.315217,747.388794,2295.841748,9900.0,3842.224008,50699.663954,50720.761942,164.408257,2891.750358,30278.571546,3725.396988,725.362888,1652.738813,283.867012,285.572537,217.821872
4.0,98433.052667,71.452659,28.013952,24.898629,615.986385,968.788282,1249.614123,246.23306420000003,529.044965,746.569244,2295.793259,9900.0,3849.223049,50789.420463,50800.330836,164.662443,2927.443699,30115.927032,3560.289633,732.139944,1656.734767,303.982044,285.869692,217.7066
5.0,98484.003655,71.104419,28.002446,24.908875,616.008755,968.942221,1249.576545,246.2904626000001,528.703275,745.696334,2295.624103,9900.0,3856.859255,50887.401256,50903.485591,164.939455,2936.825152,29874.301,3465.145545,741.880148,1659.948136,326.203281,286.18928,216.974475
6.0,98481.276229,70.831873,27.992898,24.929335,615.996277,969.053741,1249.549406,246.3809486,528.291561,744.79619,2295.596044,9900.0,3862.986915,50963.232031,50991.866529,165.161258,2941.193849,29615.190354,3412.360507,753.285295,1662.64331,350.068753,286.442338,216.013973
7.0,98595.872147,70.606943,28.001523,24.891209,616.012155,969.002441,1249.551489,246.47977580000006,527.812324,743.885618,2295.853451,9900.0,3862.092122,50919.937181,50907.223022,165.127284,2952.068354,29356.569773,3291.810283,765.541902,1664.792075,375.153215,286.406261,214.958223
8.0,98572.293044,70.475435,28.01161,24.914987,616.002421,968.932596,1249.558882,246.54227720000003,527.270658,742.979283,2295.968595,9900.0,3861.6793,50885.128922,50899.767928,165.10189,2959.470313,29105.361332,3315.052885,778.259753,1667.977607,401.172293,286.38946,213.862794
9.0,98625.89106,70.330981,28.016736,24.888774,616.009211,968.930862,1249.580281,246.5821688000001,526.671417,742.077781,2295.314952,9900.0,3860.605417,50873.61261,50864.78982,165.062299,2971.841511,28845.674209,3163.645984,791.396086,1669.973961,427.796313,286.345626,212.635222
