Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97359.521564,73.685638,27.992326,24.920014,616.680844,969.25745,1250.003375,245.2724348,529.706496,749.024524,1994.470738,9900.0,3799.888799,49735.220282,49949.188589,162.864697,2913.683203,26507.273495,3986.469132,710.767114,1630.394877,244.646984,288.722832,191.096932
1.0,97038.477609,73.129693,28.005886,24.93913,616.383368,969.408402,1249.986154,245.272811,529.623311,748.568127,1995.541772,9900.0,3797.818713,49823.535058,49915.261466,162.779477,2849.315988,29208.565072,4023.635581,714.390604,1648.812033,260.059332,288.632087,209.011203
2.0,96985.72397,72.56676,27.997694,24.915466,616.193277,969.47602,1249.989164,245.61036500000006,529.450692,747.830852,1993.65363,9900.0,3798.694107,49861.909435,49881.020816,162.825648,2832.863924,29436.275895,3884.987481,721.792385,1651.331314,281.428932,288.671101,211.236623
3.0,96974.246551,72.122445,28.015507,24.897775,616.121614,969.302006,1250.021861,245.91213140000005,529.185551,746.876479,1993.51288,9900.0,3792.849928,49753.306116,49742.359129,162.612007,2871.197855,29291.614014,3779.195214,728.555172,1657.968267,307.770439,288.414794,211.282365
4.0,96894.966284,71.738971,28.025181,24.920422,616.07489,969.165882,1250.071745,245.99788520000004,528.825947,745.805639,1993.565782,9900.0,3786.831159,49670.274991,49660.100529,162.397389,2899.499122,29016.352483,3681.886794,739.42938,1662.958207,338.235506,288.147675,210.280908
5.0,96873.042435,71.416356,28.010071,24.902921,616.024607,969.19954,1250.144952,246.00367940000004,528.371752,744.662869,1992.134444,9900.0,3785.43436,49675.47363,49641.377787,162.370609,2906.944427,28665.507457,3524.179382,751.833465,1666.700344,371.975456,288.085893,208.679698
6.0,96854.868019,71.214761,28.001909,24.891368,616.01523,969.134151,1250.240009,246.01839980000003,527.826119,743.489963,1993.104829,9900.0,3780.088321,49617.177787,49566.713088,162.199914,2899.415954,28311.666479,3453.835481,766.3102,1670.029828,408.290373,287.845748,206.929306
7.0,96722.576805,71.079741,27.988555,24.919573,615.989391,969.111846,1250.333043,246.06271760000007,527.19414,742.310802,1992.558509,9900.0,3774.82977,49596.253306,49567.533906,162.032135,2902.566345,27962.618831,3422.231085,781.696446,1673.385579,446.606507,287.60677,205.11513
8.0,96613.253143,70.973967,27.985251,24.919582,616.00739,969.079852,1250.435185,246.06413420000007,526.482343,741.13425,1993.245212,9900.0,3769.052117,49554.032141,49513.058738,161.838158,2907.776207,27615.735304,3467.90824,797.431472,1675.432693,486.392638,287.341763,203.230555
9.0,96572.164629,70.836382,27.97614,24.898505,616.02725,969.029347,1250.543074,246.02133560000007,525.699749,739.967453,1993.309965,9900.0,3760.608256,49497.542266,49431.290186,161.559416,2907.291149,27272.769853,3374.531593,813.807714,1678.118491,527.176043,286.949485,201.291523
