Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97631.54934,73.59957,27.965224,24.915636,616.272234,968.890719,1249.892663,245.22444500000003,529.706496,749.024524,2142.787755,9900.0,3812.48772,50210.98129,50409.538112,163.291823,2911.217018,26507.273499,3983.094925,710.763557,1630.640718,252.573312,289.695868,191.096932
1.0,97584.059185,72.946471,27.994277,24.899537,616.161728,968.984498,1249.756122,245.18554520000004,529.573808,748.305354,2143.57783,9900.0,3814.760717,50269.378748,50346.22267,163.343412,2837.938447,29429.248926,3988.859482,716.242477,1653.205476,282.876349,289.792153,210.500517
2.0,97664.045034,72.312261,27.975657,24.894808,616.082306,969.213438,1249.650802,245.49909080000003,529.298381,747.144942,2143.033304,9900.0,3828.000873,50420.893453,50458.146243,163.828768,2815.646384,29473.935457,3751.979506,725.720111,1660.493542,324.888113,290.344675,211.811633
3.0,97728.689702,71.873252,28.016064,24.888776,616.050962,968.951094,1249.601464,245.76404900000003,528.874496,745.657276,2142.666759,9900.0,3822.534752,50270.649536,50279.435828,163.607036,2845.187648,29126.913589,3702.843141,738.87807,1669.115743,376.547793,290.120096,210.548735
4.0,97778.29425,71.456351,28.060808,24.882796,616.024219,968.663588,1249.601859,245.80813100000006,528.30111,743.987472,2141.629483,9900.0,3813.447395,50097.854991,50083.050677,163.254096,2867.801767,28620.113492,3497.727006,754.109111,1676.017908,436.046989,289.740163,208.109347
5.0,97830.394089,71.183614,28.019103,24.88698,616.02053,968.973501,1249.626107,245.74986500000003,527.58232,742.220225,2142.003014,9900.0,3824.066178,50278.304067,50265.212428,163.667925,2871.315297,28047.538097,3455.481796,773.950116,1682.579308,501.638362,290.185349,205.067265
6.0,97860.227499,70.945113,27.963874,24.886684,615.98964,969.299178,1249.653764,245.67598580000003,526.727575,740.416439,2141.930281,9900.0,3836.449862,50472.232819,50475.691153,164.151678,2861.423305,27470.396321,3388.735564,794.707469,1686.519485,571.810823,290.691688,201.82637
7.0,97782.016057,70.76871,27.98344,24.918018,616.004495,969.167103,1249.658155,245.60687660000008,525.75026,738.613107,2142.032123,9900.0,3833.710924,50400.629054,50439.508567,164.027146,2847.779491,26908.023476,3310.930803,816.237111,1689.969318,645.464748,290.579668,198.536687
8.0,97777.038214,70.664512,27.985243,24.91614,615.984097,969.213371,1249.601278,245.52422060000004,524.666051,736.826475,2142.335573,9900.0,3838.015673,50443.725719,50501.777691,164.159027,2830.188243,26353.798192,3238.65952,839.757179,1693.65749,721.563988,290.751556,195.176994
9.0,97758.157464,70.630359,27.999151,24.939374,616.007205,969.231614,1249.443433,245.42458520000008,523.493663,735.06471,2141.184622,9900.0,3846.249807,50492.804113,50606.304401,164.405001,2817.341075,25817.000979,3304.429852,859.547031,1696.61085,799.278704,291.076816,191.81654
