Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97399.53967,73.984258,27.99015,24.893508,616.559465,968.919422,1249.959773,245.27421140000004,529.706496,749.024524,2033.826779,9900.0,3790.01334,49735.937954,49951.082748,162.447738,2920.623821,26507.273542,3995.965208,710.76666,1630.379995,244.303118,291.054955,191.096932
1.0,97166.073844,73.770008,27.988966,24.907024,616.291535,969.227267,1249.904303,245.1443936000001,529.626039,748.582164,2035.285839,9900.0,3794.849646,49918.234113,50003.442642,162.617858,2867.857372,27432.297158,4046.257109,715.831863,1648.27191,259.014629,291.262342,197.393869
2.0,97136.001972,73.544789,28.002171,24.891517,616.163647,969.178249,1249.872768,245.29158860000007,529.459211,747.868966,2034.971416,9900.0,3793.36529,49890.915177,49916.534895,162.559295,2838.48578,27255.442126,4101.752385,720.341785,1651.341482,279.426783,291.199515,196.642553
3.0,97125.775282,73.30156,28.02059,24.892786,616.107821,969.065736,1249.863804,245.46735680000003,529.202692,746.943591,2035.273851,9900.0,3790.002969,49827.632863,49834.433277,162.428585,2853.629437,26974.227138,3937.268717,728.214033,1656.968801,304.604615,291.05571,195.15965
4.0,97238.159235,73.178352,27.973387,24.861516,616.045616,969.327679,1249.889917,245.4913706000001,528.854593,745.902235,2034.04848,9900.0,3800.650932,49973.984216,49944.939323,162.854497,2872.298416,26634.344068,3950.512013,737.932391,1662.29709,333.561163,291.510782,193.234426
5.0,97103.618809,73.036162,28.021471,24.901681,616.039804,968.93524,1249.927504,245.4213038000001,528.416189,744.799656,2033.856051,9900.0,3786.784374,49747.27183,49756.876375,162.324721,2874.794251,26270.778595,3910.093584,751.366943,1665.202321,365.708882,290.917895,191.081412
6.0,97189.424833,72.925594,27.990512,24.862361,616.033862,969.126186,1249.99601,245.3469314,527.888323,743.660943,2033.876138,9900.0,3790.612409,49833.400529,49784.100898,162.497827,2856.858516,25895.548567,3820.210969,764.025131,1669.353293,400.260633,291.084233,188.784452
7.0,97090.759664,72.89939,28.009418,24.891622,616.004723,968.930611,1250.070374,245.3233442,527.276756,742.518685,2034.310502,9900.0,3781.970489,49716.222522,49697.092871,162.17921,2843.823556,25545.457629,3836.050708,778.911782,1672.158396,436.73692,290.709338,186.594559
8.0,97044.324297,72.873783,27.998587,24.889559,615.999099,968.973913,1250.154018,245.28997220000005,526.587254,741.375977,2033.914636,9900.0,3779.357821,49723.272609,49687.995266,162.102855,2843.601645,25201.397233,3759.918559,794.973456,1674.747134,474.607228,290.595106,184.400736
9.0,96945.485615,72.908573,27.987187,24.898629,616.00927,968.975028,1250.233351,245.19429680000005,525.828297,740.243438,2033.857901,9900.0,3774.054853,49711.619856,49686.227687,161.931199,2834.128466,24865.935688,3783.125158,810.527058,1677.452255,513.444776,290.360765,182.223153
