Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97958.405444,73.767092,27.958031,24.890199,616.598199,970.157742,1250.137539,245.30689400000009,529.706496,749.024524,2031.054831,9900.0,3858.52273,50368.556166,50386.754926,165.280437,2915.995309,26507.27356,3989.63253,710.743173,1630.132627,239.440252,278.326194,191.096932
1.0,97588.805639,73.30027,28.011447,24.934298,616.310161,969.628121,1250.241745,245.32052180000008,529.669269,748.80871,2033.070685,9900.0,3834.448452,50069.32707,50107.38509,164.385345,2857.729449,28996.769133,4040.934307,714.397772,1644.349941,245.331294,277.220214,207.568722
2.0,97398.077157,72.813104,27.985072,24.932358,616.18298,969.743264,1250.338583,245.65581140000003,529.588152,748.451611,2032.174469,9900.0,3833.602611,50122.314551,50120.384846,164.386733,2845.753383,29352.551479,3836.938536,715.988852,1644.232247,253.529158,277.180839,210.582357
3.0,97306.624951,72.48956,27.987053,24.900115,616.098822,969.574768,1250.44631,245.9592014000001,529.461764,747.976774,2032.016638,9900.0,3823.359599,50001.995036,49961.180724,164.03572,2889.543128,29416.218843,3762.459558,720.512435,1646.950955,263.651201,276.697823,211.716236
4.0,97239.615145,72.197181,28.014316,24.864863,616.073929,969.19355,1250.559946,246.0507872,529.289388,747.449377,2031.18641,9900.0,3804.158328,49753.517712,49686.886136,163.347636,2927.372972,29344.968951,3738.503367,726.64143,1650.416705,275.413431,275.772006,211.933715
5.0,97053.489482,71.903003,27.994137,24.899125,616.039972,969.202794,1250.653455,246.05835800000003,529.070255,746.890862,2031.713902,9900.0,3798.958433,49754.182983,49718.740994,163.187287,2931.61185,29199.798434,3699.948294,731.10983,1651.588762,288.533267,275.516581,211.600981
6.0,96907.359752,71.642801,28.00451,24.898475,616.022795,969.039222,1250.742398,246.1239662,528.803632,746.312676,2031.260944,9900.0,3785.955384,49640.216567,49589.470326,162.727372,2926.675369,29027.055544,3582.218438,739.777232,1653.548128,302.764757,274.870128,211.010633
7.0,96756.616123,71.484128,27.987758,24.909713,616.014574,969.038065,1250.818196,246.22911500000006,528.490875,745.728975,2031.012687,9900.0,3778.997223,49627.525398,49579.991046,162.50431,2936.394765,28859.988533,3544.019123,747.644028,1656.105991,317.863344,274.519329,210.389676
8.0,96651.875679,71.356447,28.012739,24.896242,616.0168,968.765168,1250.888883,246.29032220000002,528.133794,745.143287,2031.43477,9900.0,3761.433939,49450.085618,49383.475213,161.87164,2948.130723,28691.465414,3450.040091,755.423994,1657.328606,333.663149,273.619443,209.703532
9.0,96538.475869,71.299015,28.048926,24.889171,616.004993,968.416548,1250.942093,246.31369880000005,527.735536,744.558516,2031.190077,9900.0,3739.86421,49237.579663,49169.654763,161.086311,2952.46875,28517.796437,3425.592685,765.631299,1659.182607,350.048919,272.485705,208.93063
10.0,96476.84934,71.264239,28.025322,24.89479,616.001506,968.570659,1250.977646,246.33241880000006,527.299458,743.976894,2030.986138,9900.0,3738.028858,49321.974027,49253.508466,161.046996,2958.542722,28341.979317,3439.676411,775.756495,1660.221806,366.796906,272.38754,208.093921
11.0,96458.469569,71.221351,27.992478,24.899519,615.998555,968.750932,1251.009705,246.33211100000003,526.829624,743.400032,2030.943229,9900.0,3740.38395,49419.897372,49346.390057,161.164231,2970.628218,28172.450636,3397.183999,785.797541,1661.954063,383.706804,272.513001,207.254397
