Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98275.726925,74.323684,28.009458,24.892853,615.823878,968.766953,1249.967453,245.28609500000002,529.706496,749.024524,2294.630691,9900.0,3845.625095,50719.119099,50711.19228,164.682137,2928.596055,26507.273567,4006.872731,710.763661,1630.304946,242.183312,280.237553,191.096932
1.0,98339.237931,74.501335,27.991491,24.911841,615.891816,968.943764,1249.913526,245.02120880000004,529.641727,748.664805,2293.469186,9900.0,3855.833334,50832.76135,50845.620901,165.052994,2884.451332,25490.931685,4156.990608,715.06473,1646.778858,252.94639,280.692302,184.377695
2.0,98378.436858,74.608486,27.988333,24.911713,615.956319,969.000692,1249.864663,244.98542660000004,529.506543,748.083502,2294.62178,9900.0,3859.590526,50870.718088,50888.521501,165.18682,2849.995935,24916.369794,4145.328766,718.827992,1648.699171,267.846416,280.85792,180.431389
3.0,98426.205971,74.759234,28.022579,24.90394,615.972001,968.82302,1249.83731,245.01497360000002,529.298554,747.324344,2294.26863,9900.0,3855.517252,50764.778085,50767.344376,165.012507,2839.772988,24482.893886,4212.029672,726.235363,1654.033005,286.226955,280.678932,177.39752
4.0,98449.590586,74.873449,27.997878,24.916788,615.973324,969.005603,1249.817847,244.98778460000003,529.016406,746.470487,2294.21579,9900.0,3863.025592,50878.545223,50887.691353,165.299664,2843.099798,24096.977105,4233.503779,733.077286,1657.432748,307.420843,281.008971,174.672964
5.0,98592.31134,74.971986,28.011387,24.864861,616.014629,968.902912,1249.831167,244.88178800000006,528.659895,745.560567,2294.99414,9900.0,3859.612989,50799.290305,50762.824143,165.174544,2840.335837,23731.719957,4311.475673,743.885338,1661.040204,330.84518,280.860364,172.077408
6.0,98428.080735,75.013948,27.991032,24.945341,616.008272,969.036573,1249.823917,244.7540726,528.231461,744.629093,2294.550612,9900.0,3865.244093,50902.71379,50949.421339,165.384064,2819.894423,23392.147063,4194.394384,755.009656,1663.572403,356.080898,281.105989,169.641391
7.0,98496.33412,75.16012,28.017947,24.895284,615.984079,968.899656,1249.845959,244.67246960000008,527.732043,743.683157,2294.184498,9900.0,3857.795949,50801.256713,50776.972545,165.104123,2806.334675,23058.533714,4314.862903,768.44012,1666.657706,382.674057,280.780773,167.239022
8.0,98532.406965,75.222364,28.006983,24.892526,615.996616,968.923067,1249.878449,244.57762400000001,527.16738,742.741389,2294.710458,9900.0,3858.723942,50808.492764,50786.318349,165.150802,2792.026946,22760.773104,4315.693212,781.142108,1667.940943,410.254859,280.821965,165.073559
9.0,98470.975545,75.292689,27.994385,24.908171,616.003542,969.027234,1249.905734,244.47393860000005,526.542929,741.806847,2294.215349,9900.0,3861.502896,50871.944929,50877.676967,165.258209,2774.553585,22469.655898,4311.118785,795.117751,1671.212437,438.499122,280.943785,162.95053
10.0,98544.912393,75.37648,28.030349,24.868639,616.01143,968.775657,1249.957375,244.37276240000003,525.865396,740.882822,2294.845418,9900.0,3850.350389,50699.158843,50652.680662,164.840051,2754.984074,22188.197396,4310.030542,809.571647,1672.881557,467.162658,280.451759,160.890467
11.0,98519.437426,75.472574,28.000909,24.880614,615.996807,968.91713,1249.997722,244.2769322000001,525.142593,739.969507,2294.67078,9900.0,3853.492397,50785.507704,50770.415684,164.978817,2740.759563,21923.520176,4308.208084,823.097674,1675.179922,495.992008,280.591432,158.942229
