Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97421.183481,73.423242,27.998952,24.92735,616.140775,968.119314,1249.849919,245.29710740000004,529.706496,749.024524,2177.517039,9900.0,3778.98798,49935.199764,50163.578956,161.9476,2907.878188,26507.273472,3978.526775,710.756109,1630.220301,240.878273,293.988398,191.096932
1.0,97523.25434,72.566541,27.986129,24.858828,616.078177,968.600604,1249.726293,245.4507086,529.655357,748.735415,2178.717089,9900.0,3791.086878,50190.562912,50216.266811,162.390295,2843.508727,30973.369131,3958.359579,715.150221,1645.395025,249.022307,294.493889,220.242031
2.0,97506.984837,71.737791,28.037861,24.903972,616.048548,968.41056,1249.607013,245.96802140000003,529.550486,748.27922,2179.089403,9900.0,3787.324051,50108.168094,50150.628184,162.204549,2841.524427,31721.524995,3627.800538,717.662648,1646.843151,260.308916,294.33818,226.193473
3.0,97634.854538,71.164661,28.045708,24.889392,616.044951,968.482198,1249.510175,246.41356460000003,529.387958,747.673533,2178.683531,9900.0,3791.983792,50157.787076,50164.53473,162.361525,2904.105315,31872.155148,3530.435806,722.168929,1649.344988,274.167221,294.531125,228.471556
4.0,97667.555437,70.634613,28.032423,24.930366,616.017992,968.707948,1249.416993,246.60292820000006,529.167263,746.994063,2177.934881,9900.0,3803.621915,50318.318173,50352.462458,162.77545,2954.175806,31792.215827,3370.962075,728.672287,1653.689499,290.112718,295.003473,229.222923
5.0,97882.681853,70.202926,27.991994,24.890365,616.004869,969.035337,1249.356874,246.70513220000007,528.887189,746.268899,2178.447514,9900.0,3818.770263,50512.694802,50505.396715,163.347522,2973.299294,31600.465616,3175.63103,737.271114,1655.95707,307.593533,295.600769,229.139995
6.0,97967.131325,69.918917,27.977342,24.898737,616.005291,969.133143,1249.312533,246.8430644,528.549711,745.524528,2178.276939,9900.0,3827.610256,50585.950217,50605.334185,163.669316,2982.770834,31395.852331,3145.76836,745.20521,1657.926156,326.255577,295.93965,228.832679
7.0,98078.163369,69.666446,28.023955,24.868702,616.002324,968.830731,1249.298869,247.0020044,528.156241,744.77535,2178.568264,9900.0,3820.164897,50403.083609,50398.392425,163.36868,2998.162014,31185.553093,3082.797579,757.397715,1660.96702,345.854469,295.655564,228.369449
8.0,98077.029234,69.465763,28.027524,24.899418,616.001171,968.847341,1249.287541,247.13167100000007,527.710182,744.029529,2178.569984,9900.0,3822.54071,50422.538055,50442.095342,163.446148,3018.905108,30975.72145,2991.9951,766.406923,1662.164102,366.16261,295.747085,227.803607
9.0,98057.605915,69.331853,27.982537,24.930093,616.001211,969.18952,1249.282552,247.21430180000007,527.214783,743.286319,2178.593026,9900.0,3836.76936,50629.428375,50662.98193,163.984383,3038.25014,30756.426517,3018.49944,778.553336,1664.80118,386.884236,296.283838,227.082805
10.0,98136.158638,69.176685,27.997529,24.899708,615.998603,969.101361,1249.304188,247.26211160000008,526.675481,742.552413,2177.898304,9900.0,3834.676907,50564.053359,50561.786417,163.901378,3050.614794,30541.005191,2890.021429,790.341319,1665.775598,407.817836,296.206621,226.297003
11.0,98182.826322,69.117737,28.007398,24.889306,616.016183,969.021332,1249.340533,247.29759860000001,526.098276,741.830266,2178.319092,9900.0,3833.585537,50507.99351,50504.422225,163.85622,3056.33646,30339.13402,2918.58441,801.221145,1667.432073,428.820282,296.166292,225.516705
12.0,98216.124346,69.04325,27.959153,24.890402,616.013633,969.322532,1249.381136,247.33135760000002,525.488843,741.12144,2178.557744,9900.0,3845.338214,50682.314534,50688.519217,164.31362,3068.681797,30144.344029,2867.272997,815.015427,1669.169802,449.676302,296.599125,224.712925
13.0,98106.97207,69.005961,27.980153,24.92012,616.002247,969.177208,1249.421346,247.33173920000007,524.853339,740.426338,2178.818931,9900.0,3840.670678,50597.135639,50629.520637,164.128224,3070.907744,29960.85653,2754.28494,825.560373,1670.400625,470.363265,296.428869,223.916429
14.0,98184.618827,69.056309,28.013252,24.86557,616.001792,968.920653,1249.486563,247.33321880000003,524.196405,739.739588,2178.290245,9900.0,3829.537938,50417.027998,50388.687255,163.716002,3086.18267,29774.992553,2950.513884,836.150477,1671.923183,490.790937,296.015264,223.059183
15.0,98072.007905,68.958517,28.00639,24.920362,615.996132,969.004376,1249.536806,247.2882098000001,523.524378,739.066665,2178.133644,9900.0,3832.699497,50472.113761,50493.218684,163.828036,3081.2507,29608.111435,2879.160965,847.664733,1672.835131,510.932528,296.133851,222.271321
16.0,98107.66708,68.921041,28.036493,24.88171,616.007063,968.811258,1249.604509,247.26804800000005,522.841061,738.400194,2178.09156,9900.0,3823.190219,50331.521044,50305.928405,163.472378,3080.687596,29432.314822,2840.721421,856.705373,1674.26614,530.718802,295.77421,221.381151
