Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97520.733303,74.06725,28.04344,24.880103,616.627381,968.862213,1250.026798,245.30403920000003,529.706496,749.024524,2020.510052,9900.0,3790.303286,49605.984383,49754.598795,162.507231,2922.905087,26507.272523,3999.086412,710.746776,1630.152501,239.971063,287.496552,191.096932
1.0,97308.786659,73.945544,28.004275,24.889009,616.330531,969.311189,1250.036681,245.181137,529.665264,748.786893,2021.835026,9900.0,3798.517383,49870.398086,49920.382318,162.833266,2871.971924,27171.154357,4024.677318,712.77051,1644.582216,246.536732,287.861927,195.605403
2.0,97212.013792,73.833813,27.981205,24.894957,616.186047,969.455731,1250.052056,245.33393900000007,529.578455,748.405731,2020.990789,9900.0,3802.501763,49959.05715,49981.621604,162.997395,2856.521597,27105.892842,3998.164869,717.658659,1645.312801,255.534589,288.037433,195.441503
3.0,97185.486398,73.756131,28.017855,24.871782,616.089563,969.165556,1250.085456,245.47554320000003,529.444217,747.902245,2020.05946,9900.0,3791.505438,49783.009584,49772.477748,162.583303,2871.992749,26982.883328,3987.57474,721.097475,1648.040728,266.603626,287.550881,194.880762
4.0,97109.943051,73.680104,27.97678,24.895769,616.04546,969.390391,1250.116562,245.50110320000007,529.261098,747.34083,2019.962538,9900.0,3799.074196,49918.646141,49924.324292,162.888303,2889.479803,26812.754329,4070.733209,727.668907,1650.25808,279.331312,287.8873,193.983175
5.0,97054.933014,73.531548,27.964842,24.894571,616.043436,969.390773,1250.162024,245.46049700000006,529.028346,746.746277,2019.882621,9900.0,3798.191954,49907.776258,49901.199624,162.873383,2889.011637,26615.403256,4052.656403,732.154898,1652.613526,293.384827,287.848771,192.869625
6.0,96954.55224,73.399801,28.009957,24.895883,615.99991,969.020866,1250.211616,245.44169780000007,528.746291,746.136308,2019.744614,9900.0,3781.885813,49684.819912,49673.24737,162.26334,2880.475531,26419.187746,3940.692618,740.713426,1654.613334,308.579863,287.117609,191.725253
7.0,96951.171769,73.362403,27.986323,24.887024,616.022287,969.148894,1250.274007,245.44995980000007,528.415737,745.517435,2019.913184,9900.0,3784.549842,49740.441424,49703.445854,162.384555,2876.177121,26229.678251,3875.416928,749.061376,1657.21078,324.60307,287.239032,190.595386
8.0,96914.274645,73.380795,28.015062,24.875185,616.01957,968.859075,1250.342521,245.44630940000008,528.039124,744.899867,2019.672943,9900.0,3770.863834,49556.464862,49512.932067,161.883489,2876.607511,26049.614275,3944.103382,758.579986,1658.167963,341.298232,286.611893,189.503977
9.0,96800.9421,73.349437,28.008327,24.903702,616.005274,968.851099,1250.397756,245.4132776000001,527.619409,744.285749,2019.645475,9900.0,3766.429687,49549.309942,49526.982212,161.735372,2872.376345,25869.806592,3939.316786,768.626503,1659.744237,358.495678,286.405301,188.391206
10.0,96835.333218,73.326498,27.965712,24.881088,615.990524,969.123031,1250.4618,245.37658640000004,527.159844,743.6769,2019.493251,9900.0,3772.880178,49691.145473,49637.215329,162.006695,2866.79694,25687.178489,3925.13777,779.140126,1661.591938,375.910659,286.705458,187.239793
11.0,96730.4602,73.319948,27.955198,24.898643,615.992818,969.048153,1250.511897,245.335946,526.665846,743.078969,2019.486138,9900.0,3766.231699,49645.94724,49623.848689,161.785747,2862.642838,25520.517902,3897.863648,788.911787,1662.878961,393.449983,286.396191,186.17491
12.0,96681.878628,73.338034,28.009359,24.880478,615.985928,968.646446,1250.567489,245.28226640000005,526.141535,742.487811,2019.479703,9900.0,3747.327972,49394.011878,49343.744521,161.077801,2855.256049,25354.400081,3873.721522,799.804307,1664.670285,411.080297,285.49843,185.099019
13.0,96552.155588,73.380767,27.997196,24.919335,616.003703,968.720956,1250.601485,245.2294094000001,525.591685,741.903706,2019.696794,9900.0,3745.169691,49437.636494,49415.445134,161.012267,2853.066992,25193.488716,3893.98645,810.886201,1664.909731,428.711429,285.393749,184.043422
14.0,96528.947745,73.409756,28.020803,24.896969,615.997281,968.50677,1250.636647,245.15418380000003,525.020305,741.32326,2019.585525,9900.0,3731.363051,49297.215754,49242.172007,160.512323,2839.981587,25033.561237,3945.786826,821.319099,1666.928098,446.270394,284.718091,182.977772
15.0,96414.027975,73.40896,27.999067,24.939722,615.992305,968.648498,1250.647804,245.1041510000001,524.43238,740.750169,2019.511585,9900.0,3732.108989,49388.862879,49370.936991,160.55644,2831.860493,24880.713009,3944.68185,830.636705,1668.399312,463.680743,284.75445,181.957828
16.0,96545.915217,73.414327,27.98214,24.88056,615.986566,968.75626,1250.676105,245.04549440000002,523.831731,740.177961,2019.326308,9900.0,3732.059573,49430.059633,49348.061513,160.578692,2820.320292,24731.958621,3856.091155,841.192864,1669.11895,480.759825,284.752428,180.952594
17.0,96501.174275,73.495164,28.02018,24.895667,616.000496,968.417238,1250.689911,244.9931396,523.223994,739.617651,2019.6513,9900.0,3717.018477,49238.258058,49193.670055,160.016097,2817.64427,24600.772282,3966.278928,850.553429,1670.382292,497.58319,283.999971,180.055945
18.0,96621.761323,73.492923,28.000428,24.858646,615.997488,968.54465,1250.709888,244.911155,522.611799,739.063158,2019.570517,9900.0,3718.425146,49299.086031,49217.061124,160.089663,2805.711239,24465.131218,3961.334002,858.876688,1670.818587,514.013648,284.071271,179.125074
19.0,96547.617328,73.502199,27.997332,24.903666,615.993706,968.539236,1250.706293,244.8472100000001,521.999476,738.51991,2019.462083,9900.0,3716.014495,49312.357209,49286.715527,160.003929,2796.198081,24338.895925,3983.281594,866.349787,1671.163345,530.081958,283.948739,178.250958
20.0,96560.496832,73.500408,27.995739,24.886997,615.989281,968.543412,1250.698263,244.78185020000006,521.389168,737.981898,2019.563025,9900.0,3711.901626,49311.377138,49268.979612,159.863699,2777.731597,24211.574878,3969.510245,867.558601,1672.45134,545.727118,283.739655,177.362411
21.0,96493.67072,73.521668,28.020531,24.916442,615.991687,968.399466,1250.675116,244.7475602000001,520.784078,737.451777,2019.79923,9900.0,3703.633817,49237.542422,49217.191485,159.548229,2774.351258,24093.879574,3941.583513,861.359695,1672.779873,561.00637,283.315225,176.538972
22.0,96506.970513,73.565846,27.995863,24.918969,616.005268,968.596077,1250.646788,244.67499140000004,520.186076,736.92307,2019.448675,9900.0,3707.781655,49353.244893,49324.458653,159.717344,2767.531657,23977.140879,3960.917919,856.521339,1672.952607,575.834167,283.528415,175.719542
23.0,96583.875814,73.598389,28.014145,24.900127,616.017815,968.480423,1250.625117,244.59787580000003,519.597462,736.401189,2019.555805,9900.0,3701.864447,49282.831212,49234.104698,159.495597,2755.1012,23862.940709,3909.158642,852.676054,1674.25608,590.206877,283.223718,174.913247
24.0,96635.810282,73.677792,27.988872,24.904364,615.994691,968.640424,1250.594768,244.5386324,519.018789,735.887007,2019.491734,9900.0,3706.566707,49387.665597,49353.445277,159.683687,2745.234262,23757.163661,3975.908244,849.548939,1673.504063,604.077571,283.465865,174.159647
25.0,96622.114407,73.711723,28.034688,24.908554,615.9864,968.296798,1250.56095,244.47864380000004,518.449797,735.38025,2019.718324,9900.0,3692.734826,49195.961661,49171.914555,159.156297,2738.988238,23657.087092,4006.289734,846.933475,1673.991075,617.548237,282.747956,173.444144
26.0,96780.789381,73.724939,28.010252,24.87931,616.008487,968.543287,1250.532864,244.40702540000007,517.889591,734.880514,2019.754636,9900.0,3699.804319,49333.777989,49275.293675,159.429538,2731.532798,23556.019499,3940.117456,844.671824,1673.978174,630.498225,283.116689,172.721073
