Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98100.7879,73.202257,27.978548,24.903004,615.404277,967.777854,1249.793945,245.29893800000002,529.706496,749.024524,2435.661971,9900.0,3814.734241,50759.045147,50841.34272,163.337123,2902.770658,26507.273514,3971.538709,710.753044,1630.192919,240.426848,289.935957,191.096932
1.0,98295.564525,72.0983,28.000383,24.891733,615.688769,967.977197,1249.591186,245.5509416000001,529.660148,748.7595,2435.303918,9900.0,3824.647965,50870.847271,50896.860813,163.659784,2832.296505,32349.759102,3837.104504,713.275307,1644.833858,247.86749,290.349948,228.672083
2.0,98415.647733,71.109133,28.003887,24.92643,615.819338,968.188392,1249.393719,246.20312840000008,529.562715,748.331826,2435.783365,9900.0,3837.059764,51024.901428,51072.117823,164.082274,2838.469182,33349.872212,3622.679772,716.557344,1645.990599,258.10814,290.856013,236.588938
3.0,98644.623082,70.285745,27.992233,24.91818,615.911676,968.454761,1249.224785,246.75108800000007,529.41185,747.763299,2436.609299,9900.0,3852.819905,51197.709791,51220.402719,164.6425,2911.538902,33598.863479,3395.204989,721.752715,1649.220846,270.588226,291.480168,239.870467
4.0,98875.332976,69.60057,27.969242,24.908831,615.937951,968.730707,1249.075527,247.02617660000007,529.207132,747.125437,2437.477515,9900.0,3869.321199,51387.820801,51412.073381,165.23875,2977.223693,33559.824866,3133.16809,728.434538,1652.525189,284.810405,292.110506,241.294925
5.0,99040.184388,69.084642,28.026273,24.901969,615.962449,968.466047,1248.954065,247.18892900000006,528.948515,746.448708,2436.97772,9900.0,3867.269171,51249.843999,51273.790636,165.110011,3003.566408,33398.239456,2974.943596,734.681443,1654.672476,300.489813,292.033833,241.803344
6.0,99221.596376,68.688586,28.032587,24.901779,615.964828,968.565956,1248.851165,247.39719260000007,528.635948,745.748914,2437.535547,9900.0,3876.416338,51327.118029,51344.856818,165.421417,3021.807465,33196.701347,2803.010633,744.347527,1657.186262,317.281499,292.374801,241.890828
7.0,99322.336322,68.428029,28.008262,24.924041,615.979927,968.846695,1248.757252,247.62251480000006,528.271125,745.040711,2436.880842,9900.0,3892.285228,51517.494161,51561.104881,165.99425,3048.231199,32993.884659,2794.300563,753.199197,1659.344104,334.860792,292.948372,241.814798
8.0,99489.365348,68.174952,28.020605,24.895693,616.002632,968.857849,1248.691028,247.80813620000004,527.856589,744.330876,2437.406169,9900.0,3897.532982,51527.624165,51547.845985,166.166337,3075.538017,32789.100676,2796.625935,763.483594,1661.024905,352.959634,293.133529,241.589555
9.0,99554.908295,67.918788,28.02551,24.916267,615.987601,968.902241,1248.634001,247.95285260000006,527.396948,743.627998,2437.325175,9900.0,3904.292506,51572.496166,51614.123092,166.394122,3100.503179,32590.406003,2691.760449,775.096797,1662.39048,371.4021,293.367965,241.276305
10.0,99626.377652,67.736917,28.030346,24.919582,615.993191,968.970981,1248.591987,248.06552180000003,526.896141,742.931757,2437.215298,9900.0,3910.695777,51620.192957,51658.202668,166.611289,3122.347394,32391.633168,2563.389714,785.517431,1664.301305,390.006148,293.586361,240.85047
11.0,99761.260564,67.645984,28.01604,24.898779,616.004927,969.130153,1248.57301,248.1529136000001,526.359214,742.244038,2437.644439,9900.0,3920.727117,51713.456573,51734.669607,166.976722,3143.107568,32202.82955,2511.564656,795.657718,1665.472836,408.566013,293.921015,240.38477
