Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98491.103041,74.434714,28.026241,24.905343,615.539391,968.593951,1249.93784,245.255423,529.706496,749.024524,2384.141817,9900.0,3858.597726,50981.697437,50937.973841,165.17918,2930.802038,26507.273466,4009.890932,710.774728,1630.507583,246.847769,277.687616,191.096932
1.0,98686.708556,74.743196,28.012411,24.903972,615.762448,968.730553,1249.838132,244.89090140000008,529.60533,748.473732,2383.505584,9900.0,3869.929486,51072.332747,51076.234443,165.584168,2883.364964,24606.286822,4180.69138,715.993257,1649.788184,266.368169,278.196266,178.40821
2.0,98830.202966,74.977925,28.004226,24.897533,615.858907,968.836955,1249.754434,244.74556040000002,529.395838,747.585613,2384.717052,9900.0,3878.602728,51143.002306,51153.071496,165.89585,2832.954814,23665.05012,4210.604519,722.75042,1655.792636,293.46327,278.579913,171.794327
3.0,98935.313363,75.241318,27.971494,24.901311,615.941652,969.10961,1249.69783,244.70724380000007,529.074273,746.439748,2384.630877,9900.0,3892.735518,51309.090444,51323.129922,166.423666,2819.35948,22952.234081,4222.991577,733.53298,1661.377392,326.747673,279.193131,166.671345
4.0,98984.358988,75.515017,28.003611,24.896597,615.952044,968.908123,1249.675201,244.5802250000001,528.639854,745.152076,2384.986209,9900.0,3887.761931,51190.768846,51196.864401,166.221641,2808.619624,22332.999261,4338.025435,744.569739,1668.013459,365.120745,278.979983,162.170062
5.0,99007.20052,75.712746,27.974755,24.906281,615.96959,969.130912,1249.674991,244.39733600000008,528.094105,743.787374,2385.99408,9900.0,3897.313441,51322.73756,51331.241082,166.586166,2792.396353,21751.842692,4337.648011,760.331693,1673.127186,407.505863,279.389741,157.916738
6.0,98999.130037,75.923827,28.014975,24.90093,615.961752,968.849416,1249.703126,244.19775560000005,527.441801,742.386656,2385.667243,9900.0,3886.803922,51147.307498,51142.084245,166.18348,2765.907327,21207.045989,4337.555244,775.651281,1675.443104,453.100666,278.939837,153.902327
7.0,99020.642447,76.153603,28.008023,24.893698,615.9872,968.887677,1249.749018,244.01834780000004,526.689728,740.977274,2385.751069,9900.0,3886.347434,51155.580172,51135.120976,166.17911,2737.901679,20692.909324,4338.189497,794.072857,1679.615488,501.113539,278.92064,150.092611
8.0,99076.654761,76.4016,27.968822,24.878712,615.995684,969.141893,1249.809087,243.84495020000003,525.847739,739.577733,2385.737103,9900.0,3894.473097,51293.312333,51264.56278,166.505365,2715.31299,20207.367576,4339.602347,812.564907,1682.497376,550.788668,279.270386,146.478034
9.0,98985.152057,76.662378,28.01794,24.89374,615.988724,968.755615,1249.872999,243.64495760000003,524.927584,738.193497,2385.821496,9900.0,3878.445719,51056.950362,51046.323152,165.897739,2690.313564,19745.660949,4341.462985,831.218292,1685.350293,601.710963,278.576827,143.028353
10.0,98916.86916,76.936419,27.965096,24.90823,616.014462,969.124113,1249.923589,243.43716920000006,523.941048,736.822209,2386.619141,9900.0,3887.951598,51267.343645,51267.064328,166.281369,2664.10256,19292.309446,4343.842263,849.45241,1687.755087,653.293891,278.990451,139.637652
11.0,98789.734524,77.223475,28.00503,24.924262,615.984652,968.862482,1249.972352,243.22553600000006,522.901558,735.4668,2386.160009,9900.0,3875.36785,51107.029461,51112.321581,165.801282,2634.863356,18857.699565,4346.755119,867.348395,1690.562991,705.23202,278.441267,136.378026
12.0,98845.012527,77.524532,27.970554,24.885406,616.005546,969.081726,1250.024347,243.02242760000004,521.821862,734.12297,2385.987284,9900.0,3880.058609,51215.680336,51182.799728,166.003691,2601.379288,18435.652634,4350.342343,883.803838,1692.515988,757.048476,278.647486,133.208304
13.0,98820.283643,77.842069,27.984683,24.882873,615.997585,968.92258,1250.06885,242.84005340000007,520.715598,732.795982,2385.84741,9900.0,3872.535914,51117.286344,51098.770687,165.727256,2578.982184,18038.39627,4354.793235,879.002536,1694.928352,808.520577,278.316134,130.213852
14.0,98746.308882,78.16734,27.997809,24.896055,616.016413,968.834227,1250.097969,242.6210402000001,519.59441,731.482393,2385.910845,9900.0,3866.852385,51061.809271,51058.705572,165.513677,2556.410044,17652.493041,4359.549151,870.592246,1697.541211,859.457207,278.062865,127.304356
15.0,98680.139128,78.499473,27.998388,24.90601,615.996375,968.876835,1250.110726,242.38698440000005,518.471044,730.178388,2385.570824,9900.0,3866.16072,51088.407318,51092.956433,165.485645,2522.517561,17271.452895,4364.569355,864.124984,1698.659312,909.655162,278.031514,124.433068
16.0,98567.030223,78.846457,27.999499,24.938703,615.992955,968.902552,1250.100826,242.19608720000008,517.355342,728.884066,2385.588165,9900.0,3864.539284,51111.753667,51137.874897,165.423075,2493.038709,16902.60217,4370.392058,859.058231,1700.19779,958.984036,277.958293,121.652505
17.0,98580.755727,79.204613,27.991503,24.923084,615.995518,969.000342,1250.087669,242.0093390000001,516.253903,727.598947,2385.632672,9900.0,3867.236706,51165.202044,51168.201194,165.524689,2468.242874,16547.64075,4376.837455,854.975839,1701.998465,1007.247707,278.078902,118.972093
18.0,98693.087314,79.569548,28.003632,24.8853,615.993957,968.902667,1250.08131,241.80839060000005,515.172336,726.32519,2385.864732,9900.0,3864.768747,51101.071224,51077.319567,165.428833,2443.812522,16207.735577,4383.661046,851.559626,1702.309492,1054.328612,277.968419,116.409403
19.0,98645.01444,79.940718,28.010551,24.914425,616.005326,968.863899,1250.050347,241.60297280000003,514.115017,725.064088,2386.03492,9900.0,3864.404614,51094.880541,51117.34915,165.403255,2416.415052,15881.941769,4390.810256,848.569033,1704.232631,1100.214715,277.951501,113.94019
20.0,98728.742308,80.319646,27.985756,24.891398,615.963931,969.06275,1250.011516,241.41330140000005,513.084848,723.812558,2385.451305,9900.0,3872.550389,51218.982276,51223.106729,165.710862,2384.877955,15558.258909,4398.433027,845.815421,1704.443513,1144.742733,278.314474,111.498122
21.0,98723.213517,80.709428,27.982975,24.912959,616.011516,969.125598,1249.959209,241.25460800000005,512.08514,722.573587,2386.158804,9900.0,3877.873615,51269.405199,51303.102746,165.893733,2364.303744,15253.34411,4406.736597,843.156295,1705.168191,1187.898975,278.548797,109.192615
22.0,98760.392886,81.101552,28.010879,24.900773,615.998406,968.965577,1249.913696,241.06489700000006,511.118034,721.34736,2385.712083,9900.0,3875.176918,51179.305229,51199.245277,165.770857,2340.702124,14955.614565,4415.195661,840.479708,1705.153583,1229.687589,278.430083,106.944939
23.0,98785.534566,81.49766,28.010622,24.905098,616.001607,969.003039,1249.855727,240.88017200000007,510.18558,720.134091,2386.244072,9900.0,3878.747724,51214.850033,51245.553138,165.891971,2323.655931,14665.811636,4423.918482,837.701225,1704.995519,1270.091617,278.58678,104.750726
24.0,98867.140565,81.892466,28.007354,24.884212,616.006848,969.061821,1249.794232,240.67090400000006,509.289287,718.934618,2385.42441,9900.0,3883.555422,51258.287914,51281.584421,166.060951,2293.815248,14382.950638,4432.588706,834.755001,1704.756431,1309.05879,278.796528,102.625812
