Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97872.617929,73.964957,28.023058,24.872838,616.216323,968.702647,1249.95911,245.2574606000001,529.706496,749.024524,2157.519278,9900.0,3812.262251,50129.631144,50228.762774,163.342856,2920.007093,26507.273575,3995.121408,710.769767,1630.476524,246.813372,285.604196,191.096932
1.0,97823.785998,73.729025,27.988417,24.883404,616.120689,969.124433,1249.882523,245.11037000000002,529.607952,748.486445,2157.909593,9900.0,3826.496122,50388.616698,50441.339803,163.870926,2858.401429,27439.139337,4020.277735,716.225853,1650.069036,266.208441,286.228232,197.461902
2.0,97763.307357,73.507182,28.025371,24.911896,616.059411,968.940615,1249.820986,245.2669286,529.403731,747.61888,2156.80325,9900.0,3822.356036,50294.021613,50335.289279,163.690948,2828.769705,27186.275293,3926.145425,721.51667,1654.331736,293.224586,286.048724,196.240551
3.0,97809.39593,73.381201,28.020671,24.902593,616.02448,969.037465,1249.792249,245.4318302,529.088639,746.492678,2157.271824,9900.0,3827.426438,50350.787995,50356.797456,163.877831,2848.050463,26813.555329,3926.181926,732.194576,1661.222892,326.50202,286.269747,194.174884
4.0,97715.786227,73.247009,28.045476,24.942648,616.024103,968.87433,1249.780599,245.41726640000005,528.661847,745.226158,2157.074539,9900.0,3821.351219,50262.282166,50287.023276,163.642629,2869.546407,26387.050149,3859.926961,744.334785,1667.625927,364.966825,286.006217,191.678825
5.0,97917.226924,73.150505,28.014459,24.867073,616.02576,969.081265,1249.823978,245.29802900000007,528.12352,743.874228,2157.328572,9900.0,3827.941195,50354.232091,50293.182056,163.916344,2861.653667,25922.503022,3918.231181,758.343952,1671.791845,407.423753,286.293863,188.84467
6.0,97820.385532,73.017944,27.975648,24.924626,616.008166,969.258105,1249.868031,245.2126316000001,527.480043,742.491922,2157.42845,9900.0,3835.597567,50471.701951,50482.446653,164.219859,2844.272227,25478.82937,3845.383818,774.884485,1675.335654,453.013535,286.622215,186.062957
7.0,97833.401933,72.955626,27.957504,24.896978,616.012081,969.303797,1249.940494,245.1537842,526.737199,741.100786,2156.945842,9900.0,3834.912583,50475.468928,50448.397893,164.221399,2827.906978,25041.790122,3820.566305,792.66614,1678.775912,500.917302,286.593825,183.26105
8.0,97793.487411,72.92608,28.020703,24.880026,616.007885,968.800244,1250.03075,245.08510520000007,525.905336,739.720479,2156.63196,9900.0,3813.991063,50159.150673,50119.703128,163.435049,2819.285387,24627.277081,3762.432138,812.026188,1682.254533,550.623057,285.68527,180.553451
9.0,97722.899635,72.948471,28.010112,24.88937,615.999398,968.828944,1250.112134,244.96946240000003,524.995284,738.352738,2156.420024,9900.0,3810.36607,50164.719994,50133.721381,163.320387,2806.904119,24217.787147,3729.947059,829.983835,1684.485529,601.562491,285.524252,177.831685
10.0,97616.8539,73.004933,28.015879,24.906842,616.006673,968.790264,1250.182431,244.83194060000008,524.019242,736.999218,2157.023072,9900.0,3804.071027,50131.432076,50110.425451,163.094181,2787.703456,23812.442664,3825.073417,848.405247,1687.471377,653.277574,285.241907,175.093363
11.0,97589.817075,73.002286,28.004585,24.900154,615.996968,968.839491,1250.245627,244.6963268,522.99015,735.660039,2157.311146,9900.0,3801.217829,50145.778447,50109.450401,163.007367,2766.090914,23417.248436,3855.314999,865.894012,1689.719137,705.320941,285.11289,172.384713
12.0,97560.794423,72.991228,27.989466,24.895567,615.998411,968.915592,1250.291712,244.56038720000004,521.921267,734.334837,2156.86376,9900.0,3800.69494,50184.314585,50157.338486,163.00273,2744.817484,23038.992789,3766.368451,882.276837,1691.612729,757.309224,285.088793,169.758113
13.0,97571.977839,73.061951,27.983033,24.883535,615.994273,968.926145,1250.327181,244.41562040000005,520.8253,733.024267,2156.488548,9900.0,3799.410521,50182.865721,50151.586439,162.963991,2721.683034,22673.750804,3816.477479,878.762473,1694.465684,808.937253,285.030176,167.19331
14.0,97606.860313,73.109135,27.962645,24.870716,616.011453,969.015959,1250.343904,244.2679268,519.71413,731.727672,2156.890983,9900.0,3801.609025,50232.482302,50206.782024,163.05932,2702.827064,22320.817045,3801.240459,870.071699,1695.538079,859.9285,285.129373,164.687838
15.0,97544.714195,73.179121,28.024482,24.869845,615.995831,968.543794,1250.343679,244.0981292000001,518.600548,730.443948,2157.169075,9900.0,3782.143107,49960.353593,49951.945627,162.317777,2686.906941,21980.617235,3901.328468,863.361347,1697.947033,910.242824,284.233063,162.250478
16.0,97442.361518,73.181263,27.998617,24.922983,615.999305,968.813923,1250.300501,243.90398480000005,517.49381,729.169907,2157.106639,9900.0,3790.856827,50136.682254,50165.690871,162.637588,2652.021925,21644.119187,3863.283729,858.090967,1699.820024,959.695162,284.63662,159.820957
17.0,97559.329983,73.234074,28.011815,24.874689,616.011338,968.770244,1250.259032,243.76525520000007,516.400238,727.900855,2157.148409,9900.0,3788.617624,50103.296261,50083.111851,162.547436,2624.207377,21310.911178,3846.77646,853.845563,1700.773173,1008.083703,284.532927,157.398113
18.0,97515.613482,73.317143,28.001437,24.922721,616.002185,968.900288,1250.181315,243.62580380000009,515.325593,726.644579,2156.863212,9900.0,3797.071087,50210.253102,50249.93433,162.841973,2604.757228,21007.085346,3826.423968,850.315671,1701.885298,1055.344636,284.920267,155.167347
19.0,97576.814959,73.426569,28.040147,24.90435,615.993591,968.699092,1250.10251,243.4560746000001,514.273197,725.396914,2156.637546,9900.0,3791.200126,50099.490079,50113.996708,162.597194,2584.850771,20699.68584,3909.000097,847.260532,1703.31967,1101.418931,284.65079,152.903749
20.0,97609.505446,73.483097,27.995312,24.934828,615.995939,969.0867,1249.983521,243.27485060000006,513.246579,724.159207,2157.120903,9900.0,3809.122706,50359.93426,50413.477194,163.256008,2555.752334,20403.912932,3925.431241,844.499396,1703.124602,1146.166648,285.462899,150.71102
21.0,97777.369477,73.543648,27.982116,24.909609,615.990558,969.256576,1249.8648,243.12326360000003,512.248444,722.93128,2156.420961,9900.0,3822.738789,50475.094531,50506.209357,163.739458,2530.481402,20118.957287,3852.627791,841.889747,1703.937723,1189.455167,286.063348,148.557299
22.0,97885.251292,73.674665,27.985457,24.901376,615.994347,969.228293,1249.73319,242.97254780000003,511.281624,721.719813,2157.016328,9900.0,3829.419678,50486.897288,50540.11507,163.96347,2506.917861,19846.388592,3866.943751,839.323528,1704.720271,1231.278761,286.352257,146.543193
23.0,98040.002074,73.807366,28.001977,24.884527,616.014493,969.187746,1249.599832,242.81828600000009,510.348072,720.521889,2157.569736,9900.0,3836.42948,50483.237986,50529.114657,164.186982,2482.62136,19583.931566,3935.239306,836.716692,1703.706555,1271.628373,286.651752,144.56667
24.0,98190.209805,73.900191,28.017752,24.871275,615.993527,969.140263,1249.457954,242.66753240000006,509.449485,719.339328,2156.888868,9900.0,3843.317727,50484.589968,50537.240039,164.405746,2461.075502,19330.019926,3983.75454,834.005,1703.822816,1310.51477,286.942085,142.647458
25.0,98349.266035,73.966346,27.980371,24.866176,616.021169,969.473732,1249.288101,242.51074700000004,508.587122,718.174867,2157.281545,9900.0,3865.277128,50716.61551,50792.655812,165.198304,2433.210979,19083.934037,3940.670707,831.13915,1702.339305,1347.849904,287.842497,140.781112
26.0,98294.546045,74.082218,27.994493,24.93491,615.988169,969.458167,1249.103889,242.37822560000004,507.762019,717.028838,2156.580257,9900.0,3876.964008,50757.530502,50890.603372,165.579641,2411.27214,18846.20673,4025.705328,828.084214,1688.692389,1383.77674,288.305446,138.971622
27.0,98349.977792,74.143581,27.994908,24.940345,616.009586,969.584229,1248.915913,242.23746380000009,506.974247,715.895729,2157.15271,9900.0,3890.849707,50860.511384,50978.504395,166.055794,2393.122595,18606.170034,3953.349917,824.810364,1686.828925,1418.262073,288.840989,137.148842
28.0,98495.271041,74.269903,27.990855,24.926022,615.991412,969.711372,1248.725381,242.0815514,506.224249,714.780809,2156.924495,9900.0,3907.747348,50969.004414,51073.693928,166.641619,2370.886399,18377.367326,4023.259715,821.296232,1684.025496,1451.275574,289.47084,135.404035
