Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97659.91078,73.174552,27.973216,24.882185,616.261843,968.674244,1249.911721,245.26663700000003,529.706496,749.024524,2143.293144,9900.0,3800.945279,50080.024477,50249.026564,162.853413,2901.743444,26507.273572,3970.133285,710.769449,1630.427353,245.348801,290.748799,191.096932
1.0,97522.666209,72.044108,28.011255,24.891984,616.149344,968.729253,1249.802016,245.48259020000006,529.617836,748.538876,2144.212595,9900.0,3799.474549,50117.697917,50193.284748,162.763085,2820.54452,32240.353873,3906.437763,716.15764,1648.881911,262.094894,290.685953,228.181803
2.0,97518.432379,70.983503,27.979055,24.914635,616.085241,969.076861,1249.703639,246.12531800000008,529.433667,747.753396,2143.864071,9900.0,3813.667193,50339.247267,50387.301695,163.290136,2826.385311,33036.61557,3545.612964,721.077547,1653.379792,285.30197,291.283784,234.840293
3.0,97631.193308,70.198825,28.018267,24.887556,616.046302,968.871843,1249.652511,246.63437600000006,529.150196,746.734836,2143.228281,9900.0,3809.720839,50217.859208,50215.245731,163.121275,2897.149772,33075.666482,3354.390882,730.991511,1659.671198,313.891203,291.120352,236.893133
4.0,97599.595453,69.525457,28.013703,24.928843,616.014849,968.93876,1249.616252,246.85735280000006,528.766431,745.589303,2143.188765,9900.0,3815.000477,50274.919887,50301.210637,163.309381,2955.88311,32833.208028,3174.50025,741.717028,1663.768221,346.898314,291.340437,237.072477
5.0,97720.875584,68.962313,27.989878,24.897647,615.999229,969.109149,1249.620768,246.9696314,528.282122,744.368858,2143.706223,9900.0,3821.851821,50364.823846,50346.456095,163.57925,2969.144735,32470.579983,3050.479455,754.284587,1668.385207,383.353583,291.622891,236.299902
6.0,97678.744812,68.500177,28.011922,24.918279,615.994206,968.914113,1249.643202,247.14027320000002,527.701792,743.119656,2143.499171,9900.0,3815.634906,50252.149937,50256.805635,163.342897,2975.954808,32094.537038,2870.79356,769.444253,1671.78281,422.589912,291.368123,235.226998
7.0,97705.455655,68.184014,27.99766,24.911596,616.002171,969.026491,1249.68951,247.32287060000007,527.030452,741.857412,2142.96114,9900.0,3818.667456,50304.260984,50287.188011,163.467205,2995.110912,31719.343969,2598.158603,785.270975,1675.40063,463.898734,291.493679,233.976234
8.0,97719.566538,68.070675,27.997911,24.901778,615.996373,969.0034,1249.754512,247.44622640000009,526.276535,740.599515,2143.303148,9900.0,3816.966428,50277.630553,50253.74271,163.411442,3026.004375,31352.558562,2720.079345,801.723767,1677.949011,506.708984,291.424202,232.614908
9.0,97579.354837,67.859215,28.009302,24.944308,616.007467,968.885463,1249.812302,247.483499,525.450007,739.352834,2143.124882,9900.0,3809.415225,50205.537696,50212.90626,163.136005,3037.454992,30989.872953,2695.296931,819.018084,1680.877767,550.622833,291.110626,231.129675
10.0,97637.567393,67.668138,27.99352,24.907243,615.989881,968.996336,1249.891553,247.5127922,524.560834,738.115986,2143.136157,9900.0,3810.517045,50244.466205,50200.695766,163.196358,3048.507234,30626.258066,2618.44722,836.405136,1683.609851,595.127378,291.157257,229.502728
11.0,97556.099495,67.534105,28.019189,24.920619,615.987708,968.738922,1249.965537,247.51584140000008,523.621337,736.895944,2143.488998,9900.0,3798.185093,50085.527678,50065.005776,162.742198,3050.308339,30290.943319,2417.436728,852.095655,1685.278707,639.971343,290.635879,227.938214
12.0,97559.015896,67.552209,27.991637,24.91813,615.995241,968.959276,1250.037782,247.51265180000007,522.642125,735.687609,2143.351504,9900.0,3803.093109,50198.623702,50164.717317,162.941392,3057.653387,29960.041622,2384.417196,869.235529,1687.844113,684.769095,290.844992,226.299221
13.0,97439.660754,67.594682,28.007911,24.941425,616.007839,968.827492,1250.096287,247.47388340000003,521.63467,734.494687,2143.71994,9900.0,3795.031602,50116.483177,50110.455682,162.642083,3066.032839,29646.527216,2488.987296,883.747969,1689.633124,729.341246,290.500271,224.681865
14.0,97395.07515,67.559149,28.026091,24.934099,616.01031,968.70108,1250.15219,247.40069180000003,520.608518,733.310582,2144.019103,9900.0,3786.128566,50025.954599,49999.14267,162.315811,3056.67536,29337.597928,2474.955833,873.599894,1691.418962,773.493888,290.113524,223.012867
15.0,97547.746043,67.54309,27.995466,24.874724,616.004812,968.853412,1250.212762,247.34447600000004,519.573267,732.136559,2143.072519,9900.0,3788.249533,50093.208433,50021.199334,162.425919,3051.618956,29041.103931,2449.343388,865.649416,1693.485148,816.923861,290.206484,221.352758
16.0,97494.021692,67.551714,27.999698,24.90364,615.992315,968.777501,1250.251381,247.27332380000001,518.540509,730.978741,2143.520702,9900.0,3784.842155,50056.729663,50036.749591,162.298937,3044.793983,28768.127396,2424.063581,859.444385,1694.816646,859.574746,290.056808,219.787024
17.0,97546.545886,67.584887,28.004509,24.876482,615.99856,968.72018,1250.287472,247.1904896,517.516094,729.829811,2143.694502,9900.0,3779.751878,50008.944214,49963.487894,162.119328,3040.853924,28492.087686,2498.299429,854.525012,1696.675824,901.307772,289.832134,218.147934
18.0,97540.114033,67.568001,28.005307,24.876496,615.997579,968.699778,1250.305726,247.08693740000004,516.504769,728.694144,2143.631045,9900.0,3777.020843,49999.027947,49973.882503,162.021268,3037.910533,28230.470533,2417.433168,850.551317,1696.924154,942.04896,289.71031,216.556773
19.0,97527.092257,67.611739,27.964829,24.893172,615.988654,968.984911,1250.300511,246.96470840000003,515.509489,727.569774,2143.683163,9900.0,3785.861331,50174.023389,50168.464222,162.36504,3025.103039,27973.331951,2534.075876,847.269334,1698.377268,981.667461,290.100551,214.952837
20.0,97492.651498,67.580111,27.991233,24.901838,616.011997,968.800134,1250.292784,246.8521814,514.532762,726.459048,2143.513077,9900.0,3778.433199,50064.218707,50059.140135,162.079532,3005.754356,27723.210428,2360.864501,844.488487,1699.439417,1020.184821,289.772447,213.358758
21.0,97510.275065,67.686854,27.970481,24.897591,615.995373,968.951973,1250.271145,246.75598040000008,513.576564,725.357451,2142.917688,9900.0,3783.021198,50158.967924,50153.802504,162.258072,2999.384092,27481.884882,2386.582493,842.064797,1699.103726,1057.508275,289.975189,211.789336
22.0,97419.483523,67.778974,27.986042,24.933906,616.007,968.856073,1250.237306,246.63268760000003,512.64304,724.268581,2143.626524,9900.0,3780.074089,50114.461169,50137.259745,162.136051,2992.485141,27251.738744,2496.590867,839.891085,1699.413755,1093.699191,289.844548,210.269535
23.0,97577.033232,67.794695,28.035045,24.870186,616.013387,968.574127,1250.229058,246.49491200000008,511.733575,723.189806,2143.5237,9900.0,3769.471424,49929.626282,49879.436388,161.724849,2981.540585,27018.942626,2494.575303,837.880804,1699.845634,1128.723466,289.3704,208.705302
24.0,97568.518287,67.8179,28.015888,24.89759,616.009252,968.696439,1250.188594,246.3578888,510.850353,722.124875,2143.740827,9900.0,3773.930101,50024.35902,50028.90561,161.893151,2962.706555,26803.546929,2508.421027,835.972644,1699.274337,1162.590079,289.570408,207.235133
25.0,97596.305035,67.842875,27.97183,24.915768,616.001857,969.068425,1250.132908,246.23897720000002,509.994478,721.070014,2143.071193,9900.0,3788.968722,50256.82091,50272.344371,162.455338,2937.508079,26586.657019,2493.301943,834.11552,1698.516584,1195.201736,290.234683,205.734918
26.0,97543.502141,67.895287,28.004532,24.935039,616.008213,968.874678,1250.07474,246.14351420000008,509.16739,720.02954,2143.454755,9900.0,3782.646471,50156.722748,50187.08278,162.199934,2928.488856,26380.693127,2536.99746,832.269223,1698.671402,1226.65394,289.957279,204.293041
