Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98295.469107,73.759279,27.9968,24.904261,615.324452,967.874995,1249.774407,245.21561960000003,529.706496,749.024524,2472.294867,9900.0,3832.013417,50956.000372,51022.117604,164.015096,2914.836889,26507.273526,3988.047592,710.7685,1630.705457,253.645235,286.318167,191.096932
1.0,98508.366459,73.287836,27.995706,24.93151,615.611857,968.244636,1249.496947,245.09368220000002,529.565314,748.261548,2471.795546,9900.0,3854.020917,51199.032255,51265.33151,164.774651,2845.053493,28390.463654,3963.933232,717.568562,1653.507132,285.902374,287.243107,203.961406
2.0,98818.041693,72.861331,27.999786,24.906889,615.790432,968.40881,1249.266358,245.30104220000004,529.271837,747.029734,2473.711901,9900.0,3867.969225,51311.052197,51338.290122,165.261414,2815.142414,28206.386145,3884.710889,726.374408,1662.38798,330.59137,287.810159,203.33179
3.0,99173.662927,72.515352,27.977983,24.87501,615.883764,968.690336,1249.105847,245.49200600000003,528.821414,745.456034,2474.49052,9900.0,3887.669521,51491.917328,51489.071454,165.977299,2834.615075,27737.693926,3823.197313,740.182086,1670.732338,385.302852,288.583465,200.955449
4.0,99276.797698,72.206419,27.993225,24.910652,615.944515,968.653879,1248.9898,245.4843128,528.215295,743.697747,2474.796942,9900.0,3894.228395,51496.853916,51535.543167,166.190917,2847.298097,27166.142116,3720.130073,756.944868,1678.578766,448.106119,288.834077,197.769931
5.0,99362.786472,71.969768,28.000925,24.917637,615.960666,968.746718,1248.90906,245.38541360000005,527.458069,741.84301,2474.994339,9900.0,3900.810999,51565.909271,51602.28642,166.41232,2840.41709,26540.645559,3591.029463,776.927265,1684.421663,517.254854,289.08165,194.078464
6.0,99446.718712,71.838361,27.995927,24.924314,615.974713,968.884311,1248.85079,245.2811522,526.560347,739.952659,2475.73809,9900.0,3910.222317,51657.305835,51694.904304,166.74249,2822.722102,25923.027164,3567.715654,799.161543,1688.892297,591.242972,289.428553,190.276187
7.0,99638.403949,71.739228,28.024804,24.882248,615.973559,968.75525,1248.806096,245.1812666000001,525.536703,738.064902,2475.056289,9900.0,3910.522546,51580.052577,51590.411083,166.721687,2799.882921,25316.587289,3614.335466,820.500794,1692.601237,668.814725,289.439257,186.465162
8.0,99694.756855,71.623346,28.01305,24.910305,616.00418,968.941874,1248.700641,245.0758118,524.405387,736.201534,2475.53288,9900.0,3923.643033,51724.957634,51799.997229,167.171494,2789.962338,24734.702127,3555.348978,843.927722,1696.679353,748.899671,289.908038,182.694922
9.0,99804.546799,71.560068,28.013178,24.911473,615.995877,969.114206,1248.516644,244.90088780000005,523.185829,734.365572,2476.044532,9900.0,3938.885013,51869.220603,51973.4619,167.678542,2770.808685,24160.454628,3474.329408,866.178764,1699.202765,830.551557,290.433754,178.889079
10.0,99949.190994,71.571317,28.008995,24.922226,616.008083,969.348192,1248.216414,244.70680100000007,521.898725,732.558227,2475.282437,9900.0,3961.832555,52074.313218,52223.258255,168.450052,2744.9472,23598.963306,3502.216157,887.470516,1702.646137,912.971,291.187564,175.089146
11.0,100210.309452,71.578585,27.992666,24.906054,616.002665,969.662742,1247.772696,244.51010420000003,520.564566,730.77898,2475.54418,9900.0,3993.429265,52353.36302,52534.772416,169.529679,2715.177542,23055.626873,3431.288531,882.912885,1705.220853,995.425502,292.149763,171.346878
12.0,100466.157501,71.659168,28.007812,24.912697,616.008548,969.795967,1247.173754,244.31236700000005,519.203308,729.026177,2476.081997,9900.0,4024.987851,52556.525527,52786.749826,170.571205,2682.721002,22535.92108,3516.66332,873.072045,1707.778863,1077.393215,293.02051,167.705494
13.0,100820.468716,71.696024,28.016731,24.906946,615.995848,969.963152,1246.407145,244.1136452,517.835908,727.296347,2475.226229,9900.0,4063.39974,52806.724463,53055.317513,171.855926,2657.656332,22030.905626,3438.094046,865.470198,1710.796088,1158.419377,293.955946,164.118254
14.0,101278.978303,71.807491,27.965782,24.883777,615.990507,970.483473,1245.426323,243.88112840000005,516.479421,725.587436,2475.380516,9900.0,4121.50591,53315.770249,53587.85375,173.879713,2632.461235,21542.960116,3489.413791,859.485399,1712.48663,1237.996587,295.101603,160.612302
15.0,101631.216658,71.894344,28.008604,24.906847,616.006716,970.375046,1244.293008,243.6263636,515.146824,723.90184,2475.109727,9900.0,4161.075856,53470.485755,53762.893228,175.170422,2599.257465,21073.521,3464.098047,854.648416,1713.860017,1315.984227,295.68882,157.197992
16.0,102033.922929,72.020127,28.017903,24.91221,615.99485,970.454876,1242.990196,243.38444360000005,513.847054,722.234156,2475.436036,9900.0,4208.751621,53769.895885,54046.514413,176.777007,2556.282277,20628.893664,3505.668037,850.600765,1716.262603,1392.175605,296.180146,153.805107
17.0,102518.314573,72.140901,27.996928,24.89008,616.002229,970.603221,1241.513399,243.18145580000004,512.587431,720.583077,2475.368633,9900.0,4261.386736,54143.775581,54388.074152,178.589195,2532.48296,20166.892172,3541.996888,847.06742,1717.400003,1466.354015,296.437231,150.511801
18.0,102957.578192,72.246657,27.982304,24.886209,616.002136,970.631385,1239.880067,242.9263238000001,511.373844,718.948687,2475.324161,9900.0,4311.001672,54482.789685,54707.985898,180.292668,2500.665938,19743.256916,3566.660083,843.83802,1718.501507,1538.425841,296.393706,147.347235
19.0,103326.411444,72.351282,28.016991,24.894631,615.997335,970.344925,1238.142855,242.67517160000003,510.210515,717.331485,2475.197219,9900.0,4347.214026,54645.778536,54839.151224,181.486791,2453.058305,19324.093636,3656.122037,840.750522,1717.027863,1608.44005,296.179688,144.196396
20.0,103581.544464,72.416989,28.02214,24.932153,616.004665,970.198591,1236.286991,242.48467760000008,509.100355,715.727666,2475.353511,9900.0,4385.144302,54927.706598,55107.095039,182.770163,2423.75908,18940.993245,3644.271078,837.68083,1701.54773,1676.442241,295.784817,141.106672
21.0,103944.119878,72.508252,27.960349,24.913951,616.015588,970.337036,1234.296279,242.2571594000001,508.045251,714.134733,2475.332431,9900.0,4431.716936,55415.745685,55539.490403,184.424221,2395.940257,18517.189035,3635.218202,834.529494,1700.707764,1742.295924,295.053308,138.081202
22.0,104357.99751,72.620852,27.996716,24.882278,615.977212,969.868823,1232.266575,242.00825360000007,507.046798,712.5575,2474.86555,9900.0,4456.168387,55525.96959,55579.042835,185.220329,2357.59133,18130.739612,3686.127636,831.219145,1698.696425,1806.096544,294.556024,135.130087
23.0,104576.831375,72.716441,27.999897,24.920121,615.996886,969.57306,1230.147804,241.79052200000004,506.105482,710.952807,2475.173855,9900.0,4482.895338,55781.229416,55839.030542,186.124463,2319.686564,17731.678215,3718.040239,827.692741,1696.505443,1867.989422,293.921516,132.242012
24.0,104944.853963,72.809169,28.034605,24.885242,615.991337,969.128995,1228.0028,241.58829740000004,505.220812,709.313232,2474.822157,9900.0,4500.7375,55929.771977,55906.438101,186.695734,2284.387608,17473.949236,3662.589021,823.901972,1694.025406,1928.017615,293.443346,129.368166
25.0,105205.953183,72.965421,27.996438,24.906866,616.00689,969.020077,1225.756484,241.3871474000001,504.392204,707.647855,2475.389972,9900.0,4528.163756,56343.619238,56317.645679,187.667797,2259.376329,17020.8779,3696.63182,819.813278,1691.272363,1986.232278,292.623409,126.59335
26.0,105501.604319,73.107875,27.988835,24.89998,615.997054,968.766534,1223.467423,241.1485664,503.6183,705.962631,2475.623457,9900.0,4547.703336,56669.276369,56600.194086,188.340364,2229.468877,16662.278214,3652.43598,815.398963,1688.225347,2042.668952,291.974025,123.823287
27.0,105787.866867,73.30051,28.016068,24.904586,615.993699,968.302468,1221.165229,240.91306160000002,502.897536,704.265931,2474.85559,9900.0,4558.926474,56858.99894,56755.064349,188.69156,2190.266363,16309.998066,3721.365242,810.639933,1684.88889,2097.461454,291.575614,121.094695
28.0,106091.638091,73.461988,28.008841,24.90209,615.996569,968.029619,1218.813695,240.71898380000002,502.227896,702.561917,2474.950173,9900.0,4573.884065,57195.665368,57062.959002,189.205318,2154.322554,15963.372914,3801.054405,805.522955,1681.255017,2150.650567,291.016889,118.405376
