Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98142.184669,73.217981,27.991322,24.886997,615.495192,967.85091,1249.806378,245.26185080000005,529.706496,749.024524,2412.742697,9900.0,3816.858135,50703.773666,50780.486147,163.428891,2902.707792,26507.273542,3971.452696,710.774887,1630.468274,245.812766,288.803346,191.096932
1.0,98333.51463,72.135393,28.003714,24.883602,615.712148,968.091811,1249.592292,245.45367140000002,529.612777,748.512547,2411.676582,9900.0,3828.995191,50853.621431,50889.231505,163.836463,2823.756943,31955.439538,3796.291674,714.890893,1649.774975,263.34434,289.3143,226.388734
2.0,98410.606345,71.205503,27.997446,24.935509,615.838616,968.367034,1249.384147,246.0635168000001,529.418827,747.687401,2412.618639,9900.0,3844.855957,51050.194935,51115.544485,164.388913,2828.007926,32673.894725,3574.022648,722.217674,1653.753191,287.664768,289.963425,232.54209
3.0,98578.731534,70.447016,27.993543,24.93923,615.931376,968.588817,1249.212715,246.55056260000006,529.120343,746.615573,2413.874259,9900.0,3857.944118,51197.672777,51236.874933,164.849701,2893.738871,32671.489062,3448.016361,730.104784,1660.502356,317.546024,290.483685,234.246265
4.0,98844.721754,69.752505,28.008637,24.904932,615.941682,968.632659,1249.094905,246.76706480000004,528.716686,745.410284,2413.596726,9900.0,3866.592109,51234.044187,51234.234556,165.141019,2944.772004,32404.074334,3197.471331,742.953003,1665.463973,351.906402,290.819948,234.168886
5.0,99015.02869,69.225688,27.994217,24.91235,615.971266,968.784344,1249.008118,246.88850720000008,528.210034,744.131974,2413.907933,9900.0,3878.239515,51342.200155,51357.523127,165.562511,2963.757659,32037.065206,3040.171348,756.340006,1670.037052,389.817285,291.261993,233.266632
6.0,99020.927447,68.819543,28.016294,24.948744,615.983296,968.729958,1248.942719,247.0347896,527.603787,742.820318,2413.420266,9900.0,3881.192916,51328.351387,51373.247311,165.641124,2975.993398,31644.142764,2855.641437,772.834118,1673.702042,430.560775,291.372444,231.998001
7.0,99213.900394,68.557526,27.960673,24.91475,615.984051,969.17298,1248.912249,247.18014860000002,526.903651,741.495317,2413.796259,9900.0,3899.226017,51588.677543,51593.662301,166.329727,2991.696044,31250.207125,2887.918653,788.782658,1677.5549,473.279059,292.028635,230.543215
8.0,99318.159102,68.275331,27.999114,24.893364,615.992454,968.92726,1248.914935,247.28565920000008,526.119646,740.180592,2413.60444,9900.0,3894.294116,51440.769539,51445.728681,166.123,3010.957694,30874.056717,2766.72286,805.460656,1679.799908,517.462755,291.852811,229.039788
9.0,99406.168365,68.081035,28.000442,24.883067,616.018686,968.956572,1248.940207,247.33697180000007,525.262195,738.880391,2414.223539,9900.0,3897.965655,51450.462226,51452.209473,166.252058,3020.40342,30501.961312,2626.281997,823.942091,1682.817867,562.607025,291.984864,227.421226
10.0,99468.717207,67.993307,27.976797,24.881997,616.007043,969.117345,1248.980753,247.36794440000003,524.342839,737.599554,2414.755183,9900.0,3905.676465,51541.487504,51547.917879,166.545668,3028.189983,30138.131295,2600.727846,842.084293,1684.705027,608.253043,292.257613,225.727478
11.0,99430.041401,67.927326,28.005959,24.89865,616.005418,968.955534,1249.031032,247.37158580000005,523.373409,736.33718,2413.756629,9900.0,3900.929073,51439.547757,51459.455486,166.350621,3037.766686,29788.44861,2565.339254,858.312369,1686.926538,654.128539,292.090769,224.012354
12.0,99428.271234,67.886977,27.998165,24.89361,615.993414,969.063634,1249.086737,247.33823900000004,522.365236,735.089538,2414.419933,9900.0,3903.981738,51493.305818,51506.050799,166.464932,3042.256563,29446.555818,2606.329362,873.151135,1690.008037,699.890271,292.198624,222.248417
13.0,99422.254863,67.818579,28.00253,24.88827,615.996442,969.040995,1249.149514,247.28453060000007,521.330158,733.856428,2413.791905,9900.0,3902.569392,51466.625681,51475.180023,166.412453,3036.597011,29119.191764,2459.242643,881.885557,1691.429395,745.297945,292.149139,220.489829
14.0,99261.335463,67.865649,27.990547,24.943946,615.984232,969.161651,1249.193107,247.23396680000005,520.27887,732.635804,2413.386249,9900.0,3905.832915,51543.621156,51594.927552,166.53218,3036.596976,28804.514446,2505.364615,872.180676,1693.54993,790.187605,292.263489,218.736796
15.0,99370.063698,67.881669,28.029709,24.876539,616.009389,968.925224,1249.270998,247.15616540000002,519.22077,731.425091,2413.694487,9900.0,3895.709789,51363.53423,51333.683873,166.149099,3034.18969,28495.273668,2551.11844,864.688075,1695.138752,834.360705,291.905637,216.95294
16.0,99315.119513,67.868297,27.980549,24.911072,616.004786,969.242778,1249.323981,247.062029,518.166923,730.22949,2414.045175,9900.0,3907.185501,51558.889729,51583.084965,166.592794,3030.297793,28207.774913,2486.584792,858.831401,1696.758822,877.648308,292.31106,215.251893
17.0,99302.790761,67.905434,27.998582,24.894362,616.004956,969.118833,1249.387467,246.9544736,517.12327,729.045698,2414.642842,9900.0,3902.519755,51467.230972,51472.638761,166.41408,3015.937614,27921.811964,2513.62672,854.176709,1697.794059,919.957606,292.147716,213.509056
18.0,99336.065284,67.933687,27.980292,24.876505,615.986619,969.224085,1249.447076,246.85998260000005,516.094418,727.874853,2413.820404,9900.0,3905.270068,51519.584765,51516.94015,166.529031,3008.443401,27649.487746,2592.202632,850.401224,1699.40764,961.157002,292.244401,211.810372
19.0,99215.463796,67.91065,28.001287,24.907654,615.978622,969.085014,1249.493817,246.7476302,515.083806,726.719107,2413.312293,9900.0,3900.111176,51437.395542,51468.092211,166.324644,2990.76504,27390.104991,2526.001823,847.265975,1700.27537,1001.282073,292.0624,210.159827
