Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97704.115327,73.350385,28.01109,24.90184,615.601178,967.17456,1249.740037,245.28329240000002,529.706496,749.024524,2372.728038,9900.0,3772.105193,50194.370061,50376.697206,161.616326,2906.025679,26507.270823,3975.992193,710.767685,1630.32601,242.677612,295.965435,191.096932
1.0,97867.883763,72.413607,27.988175,24.882973,615.763485,967.882496,1249.473323,245.4503108,529.638168,748.645314,2372.584865,9900.0,3794.53473,50607.773716,50658.964557,162.419009,2837.329439,31309.864695,3810.13287,715.086944,1647.308431,254.162772,296.876278,222.354326
2.0,97977.38547,71.617205,27.982429,24.93713,615.889042,968.207753,1249.219845,245.99965280000006,529.497475,748.039485,2373.918462,9900.0,3812.372011,50837.749928,50903.267605,163.03934,2839.169654,32034.577374,3668.456046,719.909243,1649.449394,269.963182,297.567641,228.304334
3.0,98318.492436,70.931725,27.983474,24.890664,615.931274,968.396054,1249.017111,246.4567268,529.281064,747.246089,2374.51892,9900.0,3826.570517,50964.805741,50969.130375,163.537306,2901.696812,32123.933327,3419.241935,726.942631,1654.149871,289.239816,298.097674,230.3283
4.0,98533.09764,70.40429,27.988741,24.908273,615.964061,968.509927,1248.840391,246.66096380000005,528.989308,746.359465,2375.195791,9900.0,3840.13216,51068.748042,51096.892613,164.002023,2949.567773,31976.688024,3335.229661,734.433922,1658.120266,311.348559,298.585838,230.772225
5.0,98734.514145,69.921651,27.998848,24.903317,615.974756,968.566991,1248.69294,246.782678,528.621669,745.415629,2374.861217,9900.0,3849.101563,51128.26143,51153.882465,164.304401,2970.664316,31717.903387,3202.814086,744.48048,1661.862109,335.706277,298.899337,230.361405
6.0,98938.443613,69.539156,28.005189,24.894221,615.98394,968.65487,1248.576329,246.92509940000008,528.179934,744.443897,2374.198548,9900.0,3858.951199,51199.804697,51218.937758,164.641711,2985.702811,31438.065006,3077.886966,757.054953,1664.523205,361.79122,299.234692,229.656455
7.0,98997.186828,69.255754,27.960307,24.938381,615.978971,969.049861,1248.466332,247.06855040000002,527.66741,743.463453,2374.498114,9900.0,3879.224485,51468.403227,51530.563084,165.386609,2993.918237,31159.538497,3032.698665,769.606257,1667.543809,389.124995,299.894508,228.818235
8.0,99233.063772,69.015375,28.017837,24.87467,615.997858,968.744272,1248.413608,247.20890720000008,527.088461,742.484384,2374.630211,9900.0,3874.235517,51275.867609,51274.484441,165.164234,3015.570639,30877.138348,2954.195294,781.661874,1669.730638,417.360837,299.736759,227.832039
9.0,99319.497857,68.831807,27.995794,24.898938,615.98973,968.989363,1248.367443,247.2862640000001,526.450452,741.516773,2374.661265,9900.0,3888.447968,51443.113331,51479.437925,165.677327,3031.966083,30610.517645,2944.060102,798.292673,1672.013499,446.160673,300.182349,226.834147
