Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97357.511906,73.780364,28.002099,24.9151,616.48368,968.675063,1249.919953,245.25514940000008,529.706496,749.024524,2062.547324,9900.0,3785.162309,49735.50567,49973.723634,162.22756,2915.701278,26507.273494,3989.230239,710.769617,1630.491538,247.407116,292.007212,191.096932
1.0,97222.32659,73.332663,28.003502,24.896992,616.265973,969.020726,1249.823403,245.1866504,529.604443,748.467874,2063.765976,9900.0,3791.163625,49934.251596,50011.721702,162.437754,2849.638919,28510.829612,3996.86348,715.521925,1650.343402,267.909731,292.263268,204.613019
2.0,97184.601667,72.905851,27.997663,24.914268,616.15189,969.14134,1249.742785,245.44838840000006,529.393741,747.572662,2063.396482,9900.0,3797.111604,50023.007985,50071.315779,162.653598,2831.449778,28512.014237,3914.346861,723.029163,1655.327064,296.35612,292.5144,205.245255
3.0,97283.771629,72.556006,28.000666,24.885301,616.087232,969.16667,1249.707087,245.67014300000005,529.069416,746.415116,2062.863442,9900.0,3800.48723,50038.250401,50037.304096,162.776414,2854.66115,28236.966954,3795.085769,731.899873,1662.227464,331.318963,292.656366,204.132451
4.0,97267.829811,72.286397,28.003888,24.90893,616.045041,969.111449,1249.7022,245.71694840000006,528.630578,745.116242,2062.695519,9900.0,3801.118739,50014.006461,50024.317501,162.799316,2884.203383,27847.036367,3734.168161,745.302439,1667.572676,371.617204,292.683422,202.197129
5.0,97353.990497,72.046751,28.013198,24.876963,616.045654,969.015794,1249.744666,245.64277940000008,528.078106,743.735926,2062.441648,9900.0,3797.639372,49938.54178,49903.934888,162.67881,2883.602727,27424.863571,3624.362217,760.006896,1672.889974,416.160049,292.539562,199.784443
6.0,97246.433736,71.895259,28.017021,24.919598,616.000653,968.964417,1249.796306,245.59135160000008,527.417068,742.322205,2062.596848,9900.0,3795.466005,49913.588919,49916.889775,162.599312,2861.71942,26959.242474,3619.074267,777.012992,1676.118357,464.080934,292.448779,197.247656
7.0,97311.935883,71.768242,27.981678,24.882575,616.020945,969.143577,1249.876908,245.59745180000002,526.653968,740.895448,2062.153818,9900.0,3798.659161,49990.751661,49948.103988,162.753642,2862.303293,26520.341838,3564.346164,795.108956,1679.673545,514.456052,292.583342,194.656821
8.0,97304.944092,71.686884,27.96632,24.881376,615.998898,969.145759,1249.966076,245.5316042,525.800022,739.48034,2062.565052,9900.0,3797.148001,49980.988091,49947.602389,162.719133,2856.73945,26107.017634,3579.297934,814.356076,1683.45548,566.600344,292.520451,192.151838
9.0,97198.050349,71.601515,27.984887,24.898213,616.008967,968.97787,1250.048796,245.43590360000005,524.867007,738.080406,2062.223128,9900.0,3788.164651,49871.543722,49856.940155,162.387267,2837.584416,25689.997208,3490.364063,831.855353,1684.864544,619.99908,292.140714,189.549243
10.0,97130.855495,71.599267,27.990717,24.893254,616.000915,968.909583,1250.121275,245.3551592,523.867499,736.694615,2062.351434,9900.0,3781.175821,49817.004814,49794.594349,162.138349,2832.377759,25280.944712,3480.903566,850.992207,1687.925,674.154454,291.840386,186.934738
11.0,97111.738632,71.609282,28.007721,24.882359,616.005082,968.801455,1250.183474,245.21873360000004,522.815366,735.326591,2062.818062,9900.0,3774.14613,49739.17113,49706.424294,161.876222,2816.000724,24889.083744,3469.809268,868.53697,1691.054796,728.653872,291.533949,184.380522
12.0,97002.086773,71.639944,28.014754,24.917025,616.007807,968.720556,1250.213893,245.08230440000008,521.723935,733.971549,2062.631664,9900.0,3768.776327,49693.596824,49692.355132,161.677064,2798.282318,24503.507945,3396.498112,884.163107,1693.026298,783.196026,291.296523,181.817869
13.0,97039.155637,71.738198,28.0135,24.892378,615.992099,968.765447,1250.221666,244.93941680000006,520.605566,732.624555,2062.503202,9900.0,3767.418528,49714.070552,49691.523719,161.62845,2778.714679,24126.799093,3551.951625,877.000714,1695.266943,837.411406,291.235591,179.272809
14.0,97061.517579,71.732287,27.995939,24.895523,615.981792,968.890996,1250.191983,244.79162060000007,519.472981,731.291488,2062.026542,9900.0,3772.407364,49799.863889,49801.563522,161.81245,2758.140227,23769.207291,3431.764779,868.564541,1697.167317,891.015098,291.45501,176.820185
15.0,97061.860453,71.830661,27.986144,24.914754,615.990901,969.000303,1250.125109,244.63852340000003,518.339348,729.970493,2062.204192,9900.0,3778.533463,49881.731372,49909.918012,162.026442,2740.367496,23421.879046,3519.522354,862.018283,1698.86791,943.79282,291.721751,174.406282
16.0,97186.803977,71.87316,28.014409,24.880795,615.996351,968.839506,1250.045516,244.46802740000004,517.214055,728.660005,2062.449848,9900.0,3775.928902,49793.687647,49798.166674,161.904891,2720.25847,23075.774862,3515.51276,856.840839,1700.626162,995.578588,291.607569,172.029027
17.0,97240.63472,71.930596,27.991353,24.903287,615.991556,969.059193,1249.914468,244.2934994,516.104125,727.362022,2062.077144,9900.0,3789.701692,49959.238037,50011.842701,162.394763,2692.345675,22761.156227,3619.483002,852.642186,1701.839608,1046.211229,292.199837,169.732878
18.0,97359.323393,71.926384,27.990098,24.892465,616.001276,969.147971,1249.756377,244.14089360000006,515.014315,726.074382,2062.301505,9900.0,3799.590093,50038.923279,50094.633644,162.731477,2668.451642,22445.111106,3603.478542,849.124153,1703.400568,1095.544791,292.615028,167.461537
19.0,97540.186583,71.948418,27.956195,24.886115,616.001647,969.444498,1249.562329,243.98369240000008,513.948867,724.800014,2062.796239,9900.0,3821.490027,50251.150538,50320.027774,163.516338,2643.873543,22145.642951,3636.503326,846.060823,1703.886538,1143.413891,293.50548,165.290673
20.0,97644.315645,71.959747,27.996531,24.895975,615.98942,969.245738,1249.352879,243.8262032000001,512.91129,723.540819,2062.688069,9900.0,3826.4202,50177.793438,50268.99863,163.638742,2617.496936,21856.687359,3554.285187,843.280687,1704.83149,1189.861915,293.699663,163.17772
21.0,97778.090609,72.048973,28.00895,24.895397,615.99586,969.295915,1249.113462,243.67506440000002,511.904105,722.294823,2062.326968,9900.0,3839.802211,50252.258306,50354.202698,164.080964,2596.166281,21573.12555,3570.794101,840.651982,1704.701832,1234.837217,294.217006,161.090584
22.0,97956.320129,72.137229,28.020446,24.89257,615.989691,969.348062,1248.851223,243.51020960000002,510.929744,721.062385,2062.7026,9900.0,3855.45542,50331.167532,50436.376006,164.603483,2572.293544,21300.145762,3644.873848,838.073363,1705.222657,1278.30463,294.802115,159.06734
