Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97461.438937,73.515358,27.969791,24.915541,616.401823,968.833998,1249.930106,245.28991820000007,529.706496,749.024524,2095.027903,9900.0,3797.309819,49966.676742,50174.051401,162.723256,2909.931123,26507.27349,3981.335577,710.76094,1630.278837,241.880652,291.074269,191.096932
1.0,97334.835984,72.764276,27.957085,24.907863,616.208455,969.234583,1249.861442,245.39258480000004,529.6453,748.683559,2096.65835,9900.0,3806.843274,50196.910225,50264.887274,163.070069,2838.794732,30363.863093,3889.270529,714.849954,1646.419657,251.990522,291.477016,216.371937
2.0,97253.448506,72.103327,27.967231,24.931302,616.116064,969.229835,1249.804927,245.87464280000003,529.518633,748.137789,2095.711016,9900.0,3808.59516,50208.4423,50259.109978,163.12176,2844.538301,30923.007636,3759.1776,718.940441,1648.356275,265.983791,291.550377,221.06081
3.0,97352.415377,71.539456,27.990224,24.88486,616.064922,969.072427,1249.783369,246.24077,529.323276,747.422338,2095.62238,9900.0,3803.959982,50108.665116,50099.279275,162.94583,2897.467245,30987.483814,3696.574116,724.87003,1653.265997,283.194281,291.357138,222.635769
4.0,97369.249774,70.996312,28.02029,24.893276,616.049701,968.856752,1249.780923,246.38752040000008,529.058676,746.62253,2095.701987,9900.0,3798.577694,49984.948703,49980.339743,162.731574,2933.397048,30847.133181,3539.420364,733.083648,1655.672919,303.110554,291.129982,222.82746
5.0,97389.759536,70.557905,28.009267,24.890666,616.011238,968.938742,1249.791537,246.47649080000005,528.723745,745.770581,2095.325515,9900.0,3801.752724,50034.129582,50026.897562,162.855307,2946.739958,30611.507207,3346.088478,741.79163,1659.328974,325.177719,291.264967,222.288019
6.0,97390.532799,70.267847,28.016876,24.895792,615.998485,968.894943,1249.813896,246.58866680000006,528.319786,744.896174,2094.854013,9900.0,3799.100857,50005.771522,49995.712031,162.757337,2952.377369,30357.194239,3320.560714,753.691532,1662.493791,348.955351,291.152939,221.505819
7.0,97411.145097,70.006579,27.9825,24.899789,616.003438,969.120206,1249.849082,246.71263460000006,527.849413,744.011221,2094.884332,9900.0,3806.884053,50131.44864,50118.199681,163.064785,2963.066309,30101.254182,3186.102031,764.478702,1664.596256,373.980995,291.481359,220.593133
8.0,97485.47594,69.850562,27.98671,24.864897,616.002793,969.011367,1249.907159,246.8056208,527.317087,743.128335,2095.004285,9900.0,3801.948926,50049.035783,50007.433551,162.89544,2981.747736,29846.863195,3187.839656,776.996583,1666.793666,399.904995,291.274587,219.595614
9.0,97426.008728,69.691549,27.994435,24.888145,616.0083,968.896522,1249.963943,246.84144260000002,526.729076,742.256929,2095.665693,9900.0,3796.690407,49977.779408,49962.263814,162.705254,2995.148448,29596.837563,3046.238688,789.731285,1668.309042,426.500981,291.051454,218.536107
10.0,97436.089237,69.637493,27.975933,24.874494,616.00145,969.006611,1250.027535,246.85029500000007,526.090943,741.393851,2095.137421,9900.0,3797.774705,50027.798788,49995.485443,162.764494,3004.657648,29340.913427,3086.418763,804.058968,1670.806369,453.460951,291.097985,217.356975
11.0,97303.95003,69.555446,28.022426,24.906368,616.015212,968.655033,1250.084643,246.84137780000006,525.410161,740.543504,2095.742895,9900.0,3781.714453,49815.553421,49805.405803,162.158618,3003.476359,29098.695072,2969.454778,817.342977,1672.455146,480.709837,290.403045,216.191799
12.0,97264.982224,69.567996,28.003612,24.903573,616.00666,968.819013,1250.138832,246.8416874,524.692697,739.697285,2095.436394,9900.0,3783.090056,49898.787228,49873.031372,162.226389,3007.969311,28856.454687,3069.109449,830.570502,1674.648179,507.992852,290.463496,214.96259
13.0,97262.202595,69.510148,28.006751,24.896052,615.997898,968.782399,1250.197707,246.8162354,523.946235,738.860558,2094.897007,9900.0,3778.487295,49863.791829,49823.87912,162.065594,3009.945269,28630.519309,3048.737225,843.675034,1675.881244,535.150963,290.261042,213.783302
14.0,97092.742928,69.471525,28.017653,24.947354,616.003156,968.689166,1250.235607,246.77568680000007,523.177755,738.033188,2095.645175,9900.0,3771.447938,49812.998265,49815.7458,161.805767,3005.727514,28411.612147,3041.98684,854.265843,1677.832489,562.139328,289.947373,212.599641
15.0,97106.680652,69.445224,27.994791,24.926624,615.993699,968.852069,1250.278748,246.73647920000002,522.392715,737.210285,2094.843711,9900.0,3772.680179,49890.939354,49853.283359,161.875158,2999.705627,28192.245896,2944.407085,866.83775,1679.044873,588.751711,290.002743,211.369252
16.0,97155.37719,69.4985,28.017735,24.894185,615.997351,968.646421,1250.329355,246.6943448000001,521.598023,736.397198,2095.058413,9900.0,3762.279047,49754.956104,49697.169608,161.494686,3001.402268,27992.214202,3070.996001,876.168274,1679.77876,614.91839,289.533589,210.226458
17.0,97049.132241,69.460676,28.010777,24.935178,616.015768,968.676737,1250.356709,246.62189660000004,520.798919,735.595391,2095.584047,9900.0,3760.171488,49778.888673,49766.734678,161.424335,2992.820199,27801.177388,2997.393951,867.783823,1682.295368,640.609594,289.436954,209.110413
18.0,97126.632919,69.485081,28.004176,24.904685,615.998188,968.741008,1250.397771,246.55871660000005,519.999495,734.79959,2095.59423,9900.0,3759.813156,49798.146104,49739.105413,161.42312,2986.877436,27606.077457,2949.241499,861.338663,1681.978472,665.692608,289.420876,207.936257
19.0,97124.887708,69.550839,28.001823,24.906694,616.008328,968.677702,1250.428016,246.48681200000007,519.205818,734.013526,2095.303227,9900.0,3754.432891,49759.820408,49719.553855,161.238603,2983.696343,27429.601777,2984.461651,856.337315,1683.801419,690.148415,289.173335,206.859501
20.0,97150.851183,69.594033,27.981917,24.891783,616.002211,968.796523,1250.450189,246.39908180000006,518.420181,733.239063,2095.521298,9900.0,3755.393234,49826.343836,49786.066534,161.292346,2976.66213,27255.18346,3075.476025,852.407283,1683.70215,713.886187,289.217544,205.77349
21.0,97074.417245,69.576264,27.999239,24.919118,616.000829,968.656761,1250.464458,246.31114820000005,517.644097,732.475516,2095.913502,9900.0,3749.03573,49747.313546,49729.682713,161.052144,2965.108825,27089.582601,3069.424365,849.271871,1685.040833,736.964036,288.922431,204.723976
22.0,97105.476599,69.571532,27.995886,24.901041,615.999842,968.688679,1250.476031,246.2327042,516.877595,731.72041,2095.188626,9900.0,3746.080886,49758.47483,49718.084008,160.954593,2952.169602,26924.716329,3013.529482,846.71989,1684.886531,759.319499,288.784236,203.65831
23.0,97112.853541,69.617426,27.98279,24.904689,615.989318,968.74227,1250.482361,246.1607762000001,516.121533,730.97541,2095.585125,9900.0,3746.481155,49791.735084,49760.131897,160.981725,2943.208761,26770.833803,3056.289605,844.593342,1684.787634,780.934342,288.802878,202.660688
24.0,97208.016302,69.638106,27.991437,24.861991,615.99597,968.643166,1250.496669,246.0797204,515.376336,730.242006,2095.161313,9900.0,3740.861139,49722.30209,49663.780093,160.78188,2938.752218,26621.73191,3127.729437,842.769829,1685.614273,801.777839,288.538496,201.677524
25.0,97125.630274,69.609451,27.988727,24.914451,616.003375,968.667929,1250.488679,245.98157540000008,514.643043,729.522465,2095.135634,9900.0,3740.47239,49752.755744,49745.550609,160.765845,2922.911507,26482.103537,3081.297927,841.160832,1684.628817,821.924776,288.519528,200.746613
26.0,97120.370505,69.625573,28.016015,24.903549,615.996134,968.480566,1250.483391,245.90568200000004,513.921605,728.808794,2095.324999,9900.0,3730.838038,49636.989226,49606.439367,160.405394,2909.482369,26334.783272,2930.660022,839.693791,1685.494404,841.400712,288.059736,199.750208
27.0,97292.951652,69.760884,28.014446,24.842206,615.990461,968.478981,1250.489908,245.83329320000007,513.213026,728.105521,2094.875317,9900.0,3728.314961,49622.484739,49546.335985,160.325266,2903.117663,26200.230691,3071.626681,838.311005,1683.935187,860.124611,287.938401,198.830799
28.0,97310.888125,69.796737,27.980295,24.875446,615.980644,968.732191,1250.475674,245.74449740000009,512.518785,727.416437,2094.710947,9900.0,3737.344217,49790.324859,49766.691465,160.668333,2897.129733,26077.468514,3098.985586,836.971166,1684.029548,878.095129,288.370827,197.987316
29.0,97228.541962,69.815738,28.013627,24.898885,615.996601,968.496994,1250.451102,245.6472344000001,511.839361,726.740925,2095.009058,9900.0,3726.884671,49660.624863,49658.855641,160.268423,2885.09796,25948.636382,3073.864033,835.639674,1682.405596,895.421437,287.868287,197.093757
30.0,97239.016145,69.860588,27.979565,24.905948,615.995676,968.777603,1250.417135,245.56284140000002,511.175317,726.073075,2095.328574,9900.0,3734.214086,49829.559877,49820.430609,160.556318,2870.848754,25821.069628,3079.771614,834.288076,1682.391869,912.028223,288.220902,196.20139
31.0,97322.602161,69.910003,27.977448,24.882768,615.996126,968.78162,1250.39389,245.49113660000006,510.527673,725.418247,2094.705559,9900.0,3734.274525,49829.058825,49798.249501,160.563263,2862.771695,25703.402792,3190.637437,832.892211,1680.025609,927.899951,288.223949,195.370914
32.0,97294.790804,69.882703,27.984126,24.906618,616.006346,968.733631,1250.360801,245.4101960000001,509.897387,724.776765,2095.434396,9900.0,3732.680886,49814.237958,49812.845655,160.498487,2850.150929,25594.785947,3168.13487,831.434986,1679.427855,943.110735,288.147303,194.598182
33.0,97343.300751,69.879506,27.987276,24.891699,615.99676,968.719331,1250.334847,245.3385092000001,509.284783,724.147925,2094.245335,9900.0,3732.008949,49805.200043,49784.889288,160.47386,2835.475304,25482.051989,3092.670258,829.900332,1677.108832,957.653858,288.115177,193.793255
34.0,97350.652978,69.941117,28.015062,24.906646,615.998854,968.589348,1250.307634,245.2780706,508.690578,723.531429,2094.987722,9900.0,3727.464004,49736.466909,49723.122978,160.286586,2829.280568,25378.590192,3120.826435,828.277763,1676.345829,971.608766,287.895925,193.048279
35.0,97451.748776,69.984915,28.010375,24.88057,615.997901,968.64421,1250.285783,245.20179380000005,508.114957,722.926366,2095.33384,9900.0,3728.603329,49766.769603,49733.095099,160.332992,2822.471892,25274.470577,3087.586602,826.556663,1673.336324,984.93032,287.951107,192.296888
36.0,97546.504415,70.056078,28.019481,24.856886,615.985115,968.546919,1250.265794,245.12098640000002,507.558501,722.334873,2095.4158,9900.0,3724.685623,49713.364866,49677.640115,160.189316,2810.721185,25179.965464,3160.179693,824.729938,1671.717986,997.641586,287.761314,191.589867
37.0,97470.347837,70.080962,28.018052,24.908976,616.00607,968.596711,1250.225384,245.0525972000001,507.02144,721.759879,2095.294353,9900.0,3726.24884,49762.588549,49777.074696,160.239081,2803.150486,25084.09925,3099.674144,822.795264,1669.716639,1009.823473,287.836644,190.90526
