Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97763.183372,73.922323,28.027722,24.883472,615.609856,967.120418,1249.715389,245.22179900000006,529.706496,749.024524,2373.495776,9900.0,3772.231034,50167.60213,50356.609726,161.605979,2918.670641,26507.273568,3993.29289,710.769113,1630.665633,252.74201,295.525083,191.096932
1.0,97844.792773,73.637348,28.055327,24.905919,615.783948,967.530502,1249.381441,245.03652320000006,529.571543,748.293388,2373.964953,9900.0,3786.306185,50424.28858,50512.365563,162.06301,2852.68897,27478.527048,4064.900498,717.378397,1653.468732,283.285309,296.105138,197.76451
2.0,98230.914213,73.330001,27.984255,24.877332,615.890429,968.35851,1249.089959,245.15938580000008,529.291127,747.111825,2374.529237,9900.0,3822.197894,50939.781358,50964.863566,163.386067,2816.07688,27080.853436,3949.074551,726.209986,1660.707645,325.375686,297.504055,195.654543
3.0,98480.520237,73.138427,28.023681,24.889294,615.921649,968.237492,1248.861978,245.29624700000008,528.861675,745.604483,2374.655948,9900.0,3829.142827,50906.400511,50933.724921,163.592796,2826.326487,26560.473667,3863.561235,738.323181,1669.945639,376.958942,297.761996,192.643779
4.0,98569.342448,73.009528,28.008233,24.954732,615.967929,968.545757,1248.671555,245.25798440000008,528.282491,743.914359,2375.28415,9900.0,3847.837147,51130.479197,51191.317936,164.256473,2844.337385,25970.048681,3885.991423,754.583748,1676.865007,436.145795,298.431346,189.061716
5.0,98848.798745,72.852465,28.020232,24.90963,615.976947,968.616561,1248.557506,245.09039360000003,527.557576,742.123808,2375.104981,9900.0,3856.640818,51176.023232,51176.719113,164.559337,2831.113147,25342.129865,3818.948547,773.733796,1682.507273,501.24363,298.735951,185.129791
6.0,99036.272518,72.756239,28.003398,24.907151,615.993129,968.796403,1248.478843,244.94676080000005,526.697414,740.300379,2375.044311,9900.0,3869.81128,51301.063182,51318.901923,165.034765,2800.324134,24739.006794,3726.550519,794.555001,1686.788614,570.831726,299.176418,181.211996
7.0,99271.702889,72.752849,27.983413,24.871356,615.992069,968.986867,1248.421614,244.84961300000006,525.715058,738.478389,2374.970929,9900.0,3882.048745,51423.560445,51432.849458,165.479713,2782.582357,24157.951347,3796.726627,816.965859,1690.941776,643.649322,299.570311,177.37087
8.0,99328.19953,72.709507,28.00481,24.897449,616.015044,968.908992,1248.349091,244.7048354,524.627516,736.680199,2375.844743,9900.0,3886.326864,51400.212863,51455.039536,165.597516,2764.728468,23602.824609,3728.486918,839.768376,1693.880454,718.795031,299.703958,173.63178
9.0,99417.62946,72.730359,27.981895,24.910315,615.98431,969.194556,1248.229843,244.520645,523.452234,734.906076,2374.570803,9900.0,3903.576472,51600.992252,51676.674006,166.204906,2740.11236,23047.143102,3769.938576,861.509144,1697.079474,795.363758,300.225715,169.824286
10.0,99504.254652,72.735385,28.026824,24.906778,615.995847,969.040796,1248.055679,244.32552680000006,522.208644,733.15974,2374.806818,9900.0,3907.153685,51543.074002,51634.828685,166.267504,2708.865647,22507.998044,3708.831531,882.473621,1700.619127,872.714847,300.329159,166.071634
11.0,99687.505001,72.807134,27.983199,24.901485,616.002281,969.46989,1247.773936,244.1361434000001,520.916038,731.436787,2375.023783,9900.0,3935.199103,51857.51948,51975.806513,167.260623,2685.536465,21986.810533,3673.595579,885.213319,1703.163537,950.126431,301.104173,162.393398
12.0,99855.484574,72.919698,27.99958,24.90621,616.010633,969.515223,1247.387698,243.90965840000004,519.59338,729.737821,2375.215274,9900.0,3954.194856,51963.10466,52114.386534,167.876951,2656.485711,21486.292665,3801.975385,874.885591,1705.429699,1027.126473,301.583321,158.817697
13.0,100125.365531,72.95086,28.002423,24.891019,615.992758,969.671562,1246.878172,243.6788084000001,518.259922,728.060777,2375.007686,9900.0,3981.915914,52155.297222,52317.894818,168.807509,2623.714738,20996.247263,3770.998247,866.946299,1707.823001,1103.267923,302.216467,155.281642
14.0,100303.741083,73.025319,27.999911,24.924089,615.997465,969.849149,1246.218385,243.45317300000005,516.933125,726.405235,2375.255608,9900.0,4013.738974,52398.63759,52613.726642,169.880282,2583.913937,20526.975325,3745.563552,860.741059,1710.031502,1178.248455,302.843618,151.85682
15.0,100635.068112,73.143744,27.979127,24.914335,615.988245,970.160213,1245.41234,243.2531552,515.625153,724.765217,2374.833595,9900.0,4054.244807,52738.817772,52946.7129,171.274374,2549.465376,20067.609232,3723.470405,855.770027,1712.209585,1251.708747,303.483493,148.480543
16.0,100944.045035,73.299831,28.023694,24.916734,616.002895,970.017667,1244.4945,243.0433958,514.345883,723.143477,2375.455062,9900.0,4083.206327,52824.566967,53034.011062,172.205484,2528.405502,19630.633533,3795.254237,851.65365,1713.486396,1323.531947,303.828891,145.242732
17.0,101322.132986,73.410675,27.999296,24.901209,615.999106,970.251576,1243.417974,242.7776276,513.102429,721.53663,2374.795996,9900.0,4126.440667,53173.303189,53377.313181,173.697932,2493.900559,19201.93423,3792.018511,848.100432,1715.062671,1393.48143,304.1649,142.048136
18.0,101684.703748,73.542907,28.022305,24.893915,616.007141,970.160958,1242.228328,242.536091,511.900775,719.948421,2374.994054,9900.0,4160.742986,53343.510349,53534.384216,174.837651,2453.726561,18785.158953,3878.726304,844.886785,1716.152963,1461.493959,304.273759,138.922716
19.0,102005.95787,73.631467,28.010119,24.910388,615.996769,970.201298,1240.907424,242.32834760000003,510.745287,718.376226,2374.806451,9900.0,4200.44345,53626.515225,53813.580722,176.199413,2416.110147,18385.327699,3792.649146,841.840508,1716.672853,1527.517602,304.219464,135.906902
20.0,102215.062557,73.809253,27.999556,24.951329,616.003382,970.237891,1239.46721,242.1295358,509.639196,716.818835,2374.922921,9900.0,4238.19765,53935.640603,54128.09667,177.492708,2384.724578,17995.895514,3939.663499,838.828025,1708.35583,1591.54996,303.982518,132.958784
21.0,102630.822062,73.889642,27.993549,24.895559,616.015455,970.174607,1237.946134,241.91420900000003,508.584745,715.274064,2375.673475,9900.0,4272.280599,54180.593274,54298.457221,178.662131,2353.934081,17623.974181,3949.429419,835.741021,1699.516099,1653.479482,303.608347,130.020518
22.0,103012.764258,73.978502,28.025108,24.878852,616.012799,969.842248,1236.358211,241.6912844,507.584003,713.750726,2375.326391,9900.0,4297.559484,54283.43037,54368.251549,179.490022,2320.023677,17247.18595,3941.005663,832.498603,1698.042851,1713.403712,303.229528,127.260686
23.0,103306.674417,74.092321,28.014252,24.881564,615.990807,969.708258,1234.673366,241.48011019999998,506.63763,712.225305,2374.79875,9900.0,4326.969217,54541.715249,54619.259959,180.501537,2284.262162,16888.28777,3947.010382,829.037871,1695.861432,1771.369196,302.677874,124.516527
24.0,103580.712387,74.221422,28.026592,24.8897,615.993652,969.463861,1232.931909,241.28543660000005,505.745706,710.672672,2375.20948,9900.0,4349.908925,54736.705153,54784.334483,181.269399,2252.218135,16536.835388,3997.33811,825.310042,1693.461144,1827.462601,302.162399,121.82515
25.0,103786.570788,74.328527,28.023505,24.907977,615.999343,969.285331,1231.125888,241.0871738000001,504.907731,709.092686,2374.524341,9900.0,4372.803152,54993.454328,55028.473742,182.050837,2223.045646,16192.293329,4007.949302,821.278194,1690.796704,1881.75694,301.57216,119.181866
26.0,103967.927097,74.442595,28.019909,24.925141,616.004971,969.111063,1229.269024,240.87896600000005,504.122722,707.490929,2375.246994,9900.0,4393.333841,55265.199446,55278.861207,182.752453,2191.410787,15851.583923,4094.472591,816.914584,1687.860088,1934.314945,300.97708,116.565999
27.0,104343.408757,74.504625,28.018368,24.878999,616.005861,968.881179,1227.381241,240.680201,503.389331,705.874308,2374.84864,9900.0,4411.59599,55497.93244,55438.371879,183.378114,2160.348618,15516.370873,4026.195542,812.19715,1684.63268,1985.117509,300.394589,113.989569
28.0,104601.54093,74.637058,27.995384,24.887899,616.001677,968.725043,1225.425132,240.48683420000006,502.706091,704.253293,2374.919736,9900.0,4431.119124,55817.728922,55761.985986,184.064788,2129.126882,15197.734487,4014.955194,807.114076,1681.136117,2034.246067,299.71568,111.53211
29.0,104863.02865,74.795012,27.985352,24.888498,615.996078,968.493483,1223.436047,240.30055760000002,502.070966,702.631094,2374.699979,9900.0,4446.598244,56090.69957,56010.265411,184.601711,2097.635721,14880.407559,4061.215406,801.657588,1677.360561,2081.767735,299.135265,109.086483
30.0,105205.709716,74.932669,28.040252,24.855974,615.990231,967.967298,1221.463919,240.12242060000008,501.48183,701.012167,2374.741809,9900.0,4450.115556,56156.997035,56025.546209,184.663332,2064.077205,14569.443252,4062.821813,795.824511,1673.303558,2127.790813,298.997047,106.688823
