Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98311.258049,73.426374,28.012916,24.896698,615.677252,968.470769,1249.929493,245.2883648,529.706496,749.024524,2345.794135,9900.0,3840.894229,50767.168301,50761.868871,164.45895,2907.856591,26507.27354,3978.497226,710.762609,1630.287514,241.84126,281.993221,191.096932
1.0,98380.852171,72.574821,27.997273,24.913376,615.821882,968.664209,1249.827782,245.4283472,529.644896,748.681146,2346.379516,9900.0,3850.179577,50895.706698,50923.05953,164.79326,2839.198461,30894.049881,3930.533634,714.474976,1646.507385,251.953292,282.40223,219.732659
2.0,98392.037196,71.775379,27.987895,24.945178,615.898128,968.850908,1249.729106,245.94633320000005,529.516201,748.126122,2347.038967,9900.0,3860.340531,51021.374907,51066.629597,165.152622,2841.403895,31555.050809,3769.156105,719.002106,1648.352621,265.937749,282.842557,225.174729
3.0,98663.161774,71.099132,27.969778,24.870312,615.932598,969.029764,1249.675309,246.36999560000004,529.317717,747.397636,2347.301093,9900.0,3870.500789,51115.174995,51089.440608,165.533063,2896.885745,31649.727416,3467.040856,725.662607,1652.852653,283.004809,283.275817,227.094187
4.0,98691.167241,70.623336,28.017751,24.897143,615.980826,968.710846,1249.63186,246.5646584000001,529.050249,746.587435,2348.357076,9900.0,3863.529544,50940.536461,50956.483156,165.240331,2946.128568,31531.726949,3354.522395,733.191559,1656.789116,302.716709,282.980208,227.585835
5.0,98735.905329,70.210668,27.993668,24.903744,615.985456,968.944155,1249.597393,246.6617954,528.712101,745.722349,2347.993116,9900.0,3873.559605,51085.073978,51101.64298,165.613643,2960.418007,31299.965473,3188.335913,742.031642,1659.757051,324.496885,283.404839,227.226679
6.0,98793.171635,69.926469,28.009574,24.893993,615.99856,968.853321,1249.584907,246.80228360000004,528.304886,744.831673,2346.978828,9900.0,3872.035229,51028.175983,51031.237819,165.547146,2972.649108,31042.966842,3098.61275,753.666498,1662.223093,347.914924,283.341293,226.562611
7.0,98842.768886,69.715428,28.036501,24.887076,615.985424,968.71936,1249.586233,246.94244060000008,527.831453,743.933013,2348.548828,9900.0,3868.094897,50948.012314,50943.568628,165.384153,2991.937079,30788.09944,3099.834399,765.402655,1664.991044,372.61249,283.175352,225.785379
8.0,98920.919038,69.504025,27.993408,24.881326,615.991443,969.046357,1249.59579,247.03944620000001,527.29586,743.034928,2348.910067,9900.0,3880.637022,51140.126263,51134.965069,165.865436,3007.597997,30530.120192,3048.308886,777.56427,1667.34958,398.150321,283.700582,224.877676
9.0,98962.587752,69.332307,27.995324,24.874147,616.015203,969.016502,1249.618288,247.10829260000006,526.70427,742.145092,2348.003485,9900.0,3880.314594,51116.468974,51112.141874,165.854014,3025.274204,30275.158134,2999.199241,790.285603,1669.118739,424.250181,283.687535,223.887575
10.0,99042.698154,69.195159,27.991214,24.850676,615.995035,969.036596,1249.655755,247.13907440000008,526.063206,741.266254,2347.781209,9900.0,3881.763222,51119.679806,51100.166352,165.911904,3031.814044,30026.283591,3012.140363,803.285101,1671.267211,450.638472,283.747802,222.845863
11.0,98909.049804,69.053991,27.990749,24.903486,615.9936,969.033002,1249.677784,247.16794280000005,525.380007,740.402148,2347.793003,9900.0,3881.28747,51127.891746,51161.018575,165.890908,3036.628718,29786.582322,2881.309356,817.392755,1673.300562,477.185426,283.727925,221.780767
12.0,98862.478202,69.014244,27.986666,24.904444,615.999771,969.090953,1249.707706,247.18479440000007,524.660652,739.545254,2348.263153,9900.0,3881.745564,51150.507061,51162.751888,165.912354,3042.424976,29547.221842,2853.165984,830.985334,1674.842892,503.692003,283.747075,220.649214
13.0,98810.179817,68.998286,28.019183,24.898389,615.986213,968.866454,1249.740102,247.17932060000007,523.912449,738.698738,2347.729709,9900.0,3871.276144,51010.063316,51014.008054,165.516122,3051.169251,29321.591682,2802.563457,843.391511,1676.329238,530.068789,283.310744,219.542157
14.0,98832.340218,69.018996,28.007098,24.881459,616.015768,968.978947,1249.778188,247.14318740000004,523.142067,737.861841,2347.871819,9900.0,3873.626248,51062.898469,51050.037252,165.612353,3050.854383,29102.847329,2933.172701,855.274579,1678.352484,556.13495,283.409681,218.422935
15.0,98794.670317,68.949413,28.00744,24.892769,616.00577,968.962909,1249.813044,247.10748980000002,522.356385,737.036852,2348.036965,9900.0,3871.659332,51051.490806,51050.923825,165.543027,3050.885271,28894.137036,2808.790268,867.025823,1679.219649,581.813198,283.327084,217.318165
16.0,98756.400876,68.975134,27.993725,24.904856,616.005898,969.076873,1249.845614,247.06136300000006,521.56098,736.220747,2347.903996,9900.0,3874.454471,51114.557029,51117.328288,165.653607,3044.529958,28692.114911,2900.947854,876.165386,1680.72141,607.000789,283.44437,216.213762
17.0,98829.028697,68.941467,27.981631,24.862164,615.989661,969.126798,1249.890673,247.01995580000002,520.761059,735.415311,2347.879938,9900.0,3874.925533,51129.192461,51101.090381,165.686717,3045.910146,28497.446197,2927.051086,867.819005,1681.737346,631.564584,283.464416,215.118736
18.0,98814.11254,68.890622,28.007984,24.857523,616.006756,968.878342,1249.938695,246.9526016,519.96216,734.624226,2348.131612,9900.0,3865.819236,50972.826178,50954.454438,165.344726,3035.898366,28319.161216,2818.823759,861.417374,1682.645682,655.537787,283.080585,214.098333
19.0,98662.386849,68.928736,27.995033,24.912866,615.996604,969.00734,1249.963197,246.89895980000009,519.16908,733.843901,2347.889128,9900.0,3868.565171,51058.785116,51085.632406,165.447503,3031.492575,28139.477889,2791.15772,856.470434,1683.275286,678.913982,283.196621,213.038473
20.0,98654.294528,68.992099,28.002185,24.891429,616.01288,968.97007,1249.994783,246.83155340000002,518.383617,733.069922,2347.660563,9900.0,3863.463758,51019.330958,51007.403935,165.265751,3026.795247,27961.164803,3002.244973,852.607487,1684.98228,701.631047,282.979984,211.962545
21.0,98618.930205,68.906453,28.028885,24.891612,615.985799,968.783248,1250.025927,246.75491300000002,517.607438,732.306507,2347.841396,9900.0,3855.371391,50904.680684,50892.105194,164.957549,3015.427865,27795.359597,2956.105713,849.553301,1684.74919,723.723391,282.631915,210.945214
22.0,98598.969379,68.863865,28.00443,24.899661,615.978667,968.963765,1250.049351,246.68883860000008,516.840845,731.550579,2347.673792,9900.0,3859.935997,51009.938869,51002.499864,165.140542,3001.744126,27631.93598,2842.800383,847.100122,1685.145538,745.125509,282.82879,209.922807
23.0,98671.992285,68.914473,28.004225,24.859845,615.99544,968.949929,1250.083979,246.63142220000006,516.08435,730.806688,2347.466205,9900.0,3858.136446,50985.958751,50950.954967,165.081912,3000.755335,27476.204676,2826.393022,845.08861,1685.462749,765.779035,282.751584,208.934271
24.0,98599.366806,68.978533,27.982466,24.890454,615.991139,969.053544,1250.100679,246.54373700000002,515.338935,730.077075,2347.639495,9900.0,3860.960372,51056.429877,51064.351511,165.198884,2995.782772,27332.675754,2846.148059,843.401318,1685.658281,785.704741,282.872719,208.01264
25.0,98481.144699,69.032099,27.977331,24.92472,615.999232,969.104953,1250.108549,246.45122419999998,514.604724,729.357401,2348.396857,9900.0,3861.632161,51088.793054,51112.375089,165.224578,2986.706317,27183.426965,2852.20714,841.947007,1685.333847,804.929087,282.901317,207.037524
26.0,98438.697569,69.087568,28.006285,24.910174,616.019878,968.929323,1250.121814,246.3653084,513.882202,728.646508,2347.565158,9900.0,3853.098998,50973.008679,50971.303845,164.899877,2979.534019,27037.999001,2877.933541,840.653105,1684.954643,823.477285,282.533029,206.074473
27.0,98447.1736,69.129185,27.971465,24.908259,616.001075,969.165876,1250.133042,246.27710480000005,513.172359,727.946878,2348.202591,9900.0,3860.774571,51112.599989,51106.567867,165.202899,2973.754415,26902.407151,2972.462207,839.46316,1684.247796,841.282539,282.864662,205.166119
