Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98531.67927,74.13702,27.988863,24.89582,615.440989,968.595888,1249.916836,245.27647760000005,529.706496,749.024524,2421.439562,9900.0,3861.751021,51134.132238,51087.773756,165.274515,2924.183662,26507.27354,4000.835744,710.770186,1630.377882,243.470797,279.957594,191.096932
1.0,98693.499497,74.098073,28.024983,24.89734,615.712578,968.360547,1249.806942,245.08238720000008,529.629911,748.603172,2421.625605,9900.0,3858.662012,51001.910472,51008.126378,165.127081,2871.948041,26539.831092,4074.581152,714.6032,1647.932166,256.741284,279.820688,191.449416
2.0,98960.615711,74.039106,27.986839,24.866702,615.814644,968.75533,1249.719645,245.1582014,529.470354,747.920619,2422.045564,9900.0,3877.969768,51236.768569,51219.966561,165.840401,2842.658729,26169.163634,4077.187443,720.180303,1651.137036,275.057229,280.6647,189.165676
3.0,98946.202546,74.004849,27.998207,24.91715,615.914739,968.719767,1249.633901,245.2663166,529.226197,747.037892,2422.774713,9900.0,3881.193265,51238.078132,51284.825319,165.935893,2851.121899,25812.944642,4077.14191,728.114218,1656.601255,297.63538,280.802791,186.935594
4.0,99093.939558,73.969813,27.993671,24.888766,615.947126,968.86729,1249.581621,245.25101120000008,528.894851,746.041081,2423.885515,9900.0,3888.949266,51320.705794,51322.34531,166.214629,2864.017837,25437.547338,4025.44321,736.287979,1660.443405,323.622617,281.132559,184.534704
5.0,99211.287637,73.967895,27.988571,24.871911,615.967735,968.893125,1249.552115,245.15504239999999,528.47785,744.98364,2423.69081,9900.0,3892.436716,51338.841362,51337.880681,166.344469,2856.776939,25063.925907,4029.617844,750.220271,1664.500646,352.323699,281.27957,182.103312
6.0,99223.152478,73.969815,27.985746,24.89024,615.993072,968.956018,1249.531504,245.0802326000001,527.977663,743.898933,2423.651619,9900.0,3896.700331,51384.114674,51405.36426,166.494697,2847.868547,24700.595815,4046.416822,762.5363,1667.598498,383.160215,281.45762,179.694637
7.0,99145.124352,73.967017,28.02408,24.926916,615.99087,968.770915,1249.519832,245.00494580000006,527.397679,742.803237,2423.9876,9900.0,3890.812465,51279.486785,51312.47496,166.248755,2829.393387,24352.725135,3950.574053,775.748787,1670.586498,415.717491,281.211842,177.358192
8.0,99190.588993,74.051874,28.017361,24.909041,615.996898,968.885439,1249.526599,244.952123,526.74319,741.704384,2423.645709,9900.0,3894.168749,51337.485671,51338.910846,166.375625,2816.778755,24010.20917,4113.038555,791.167843,1673.551669,449.482101,281.352822,175.03231
9.0,99221.530723,74.022251,27.970001,24.918852,615.997551,969.236016,1249.541902,244.8780890000001,526.022402,740.613507,2423.409668,9900.0,3907.889354,51546.741894,51557.108242,166.901622,2808.937383,23689.281742,4032.924591,805.836601,1675.73284,483.983524,281.918545,172.82368
