Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97945.193891,73.863315,27.995513,24.906881,616.299807,969.351692,1250.015725,245.2495892,529.706496,749.024524,2126.642078,9900.0,3840.030941,50360.287314,50432.902421,164.469418,2917.569644,26507.273511,3991.786517,710.768995,1630.522028,248.167258,281.679794,191.096932
1.0,97891.988424,73.510612,28.011805,24.882493,616.172936,969.255848,1249.998003,245.13433880000008,529.598966,748.439304,2127.03294,9900.0,3835.185332,50307.770242,50336.14028,164.285637,2854.88625,27996.55787,3973.788863,716.091495,1650.562556,270.238298,281.462585,201.147292
2.0,97915.370958,73.199615,27.999798,24.87184,616.096216,969.326204,1249.998261,245.32879100000005,529.376177,747.495279,2127.001182,9900.0,3839.698238,50349.548248,50348.647324,164.460981,2828.191387,27834.909775,3966.037753,722.987043,1656.642839,300.916609,281.66558,200.691147
3.0,97847.140856,72.915113,28.00252,24.891798,616.055317,969.277739,1250.017816,245.5162448,529.033367,746.278346,2127.268348,9900.0,3838.294882,50324.451658,50331.401517,164.412885,2845.301169,27480.845823,3885.245409,733.621698,1662.952633,338.731582,281.603515,198.917354
4.0,97876.246885,72.684622,28.004193,24.860904,616.018164,969.193584,1250.078119,245.53399280000002,528.568592,744.907381,2126.877193,9900.0,3833.506103,50256.036997,50217.069579,164.254688,2866.683545,27036.535984,3838.212902,746.790366,1669.687386,382.322312,281.389516,196.460208
5.0,97707.994502,72.478967,27.976568,24.91365,616.016796,969.299978,1250.143837,245.44117040000006,527.984465,743.456421,2126.145548,9900.0,3835.630006,50319.000603,50324.233301,164.357038,2868.592236,26559.882193,3732.77376,762.736865,1674.418206,430.543178,281.485512,193.680006
6.0,97590.360196,72.354907,27.9897,24.906312,616.012458,969.137768,1250.229114,245.3403632,527.285286,741.964234,2126.646015,9900.0,3824.314172,50200.904057,50177.688166,163.95564,2845.376426,26070.5763,3685.578689,780.315934,1678.651597,482.404427,280.972673,190.712419
7.0,97422.737168,72.286668,28.01273,24.930658,615.992101,968.915867,1250.317294,245.29804520000002,526.479802,740.463659,2126.114235,9900.0,3811.176662,50056.437429,50034.191833,163.477186,2828.534743,25599.615947,3698.605775,799.509395,1681.6809,537.116319,280.364769,187.77866
8.0,97481.810107,72.223568,27.993785,24.870791,616.013495,968.980519,1250.416144,245.23948040000005,525.578487,738.966589,2126.312951,9900.0,3806.689074,50060.044458,49979.194176,163.347711,2818.928935,25141.277271,3663.181606,818.331318,1684.845676,593.805228,280.154499,184.855806
9.0,97311.814174,72.196786,28.006732,24.911559,615.993765,968.799464,1250.48294,245.13132020000003,524.595734,737.489307,2126.54922,9900.0,3795.696235,49958.910034,49938.54331,162.946785,2810.95652,24702.211637,3617.092821,837.877337,1688.424441,651.938058,279.631485,181.996626
10.0,97246.746455,72.211518,28.039333,24.900383,615.998558,968.578416,1250.535478,244.97861000000006,523.54471,736.024317,2126.628554,9900.0,3782.141386,49812.983102,49771.420464,162.441503,2798.202619,24257.699935,3624.107927,856.667919,1690.558238,710.99387,278.974937,179.044148
