Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98116.730583,73.716587,28.008737,24.889149,616.26169,969.384159,1250.038365,245.2489844000001,529.706496,749.024524,2149.441309,9900.0,3848.656597,50457.719129,50477.396266,164.83757,2914.170198,26507.273715,3987.135433,710.768611,1630.522666,248.209767,278.818801,191.096932
1.0,98148.392171,73.196284,27.969903,24.871251,616.142213,969.616112,1250.042968,245.1988436,529.598747,748.438053,2149.948884,9900.0,3859.450784,50602.479175,50609.330722,165.25356,2843.467607,28875.053813,3859.63026,715.719251,1650.853017,270.265869,279.304239,206.882358
2.0,97966.71809,72.800314,28.013242,24.914869,616.080016,969.245317,1250.03994,245.49641960000002,529.375717,747.494056,2148.98435,9900.0,3846.543877,50399.469061,50442.200966,164.759622,2832.23519,28907.721137,3878.970247,723.383798,1655.898608,301.078857,278.722858,207.926307
3.0,97907.568947,72.398047,28.025892,24.908572,616.052279,969.160881,1250.067331,245.719364,529.030915,746.269123,2149.233066,9900.0,3841.56962,50335.571616,50331.276638,164.5813,2862.731702,28622.301715,3725.739587,734.018543,1663.956194,339.133002,278.496473,206.868809
4.0,97919.196803,72.095287,27.998087,24.886061,616.025472,969.280978,1250.130304,245.75067320000005,528.56322,744.88965,2148.448577,9900.0,3844.387457,50389.512993,50353.034343,164.716754,2887.4586,28208.50335,3600.746203,746.538125,1669.437039,382.9974,278.626556,204.866633
5.0,97769.899155,71.874838,27.990948,24.925181,616.010755,969.250892,1250.20184,245.693462,527.97537,743.426792,2148.994649,9900.0,3840.288359,50368.635487,50360.216436,164.583012,2883.463044,27746.122895,3602.23062,763.889709,1674.535391,431.543229,278.439063,202.414168
6.0,97705.353604,71.661124,28.025067,24.895178,615.995956,968.931145,1250.299278,245.66532800000004,527.272,741.924948,2148.650355,9900.0,3823.111916,50152.142432,50100.22962,163.958581,2869.973375,27269.141603,3460.446078,782.050758,1678.678137,483.794339,277.639384,199.736923
7.0,97585.49173,71.569798,27.983533,24.920435,616.018722,969.12983,1250.388121,245.6555288,526.461968,740.414654,2149.73888,9900.0,3825.020476,50256.835116,50224.208116,164.068292,2862.12092,26810.517001,3603.159476,799.477018,1682.402522,538.822277,277.729402,197.071277
8.0,97585.42861,71.381387,28.00752,24.867614,616.013502,968.851867,1250.488736,245.6120606000001,525.55633,738.910884,2149.080044,9900.0,3808.463232,50063.110066,49985.766891,163.47454,2854.578578,26356.69962,3524.753503,819.004568,1685.199131,595.876388,276.94043,194.346637
9.0,97413.497792,71.261839,27.974294,24.924622,616.002881,969.034431,1250.549029,245.53281200000004,524.569343,737.42505,2147.958175,9900.0,3811.200019,50177.90407,50164.313452,163.596432,2847.018526,25917.898214,3496.761774,837.974871,1688.228651,654.320179,277.071301,191.634525
10.0,97384.558008,71.171249,27.990088,24.887891,616.00067,968.846231,1250.598864,245.4185822,523.514259,735.953992,2148.404423,9900.0,3798.287835,50048.962993,50002.723251,163.132651,2829.76524,25476.494103,3422.787418,856.689376,1690.712965,713.593374,276.444441,188.833615
11.0,97199.773496,71.150791,27.995833,24.93537,616.005766,968.808148,1250.597239,245.30432540000004,522.40656,734.500724,2148.94679,9900.0,3793.614314,50042.199668,50058.657823,162.953951,2815.632311,25055.158553,3342.8386,875.053527,1694.229161,773.298408,276.213414,186.100514
12.0,97286.996394,71.201293,27.992407,24.888764,616.010901,968.872901,1250.578552,245.16568580000003,521.259833,733.057803,2149.274328,9900.0,3793.730346,50070.13309,50039.250942,162.95996,2804.2936,24638.024138,3461.242702,884.618958,1695.733856,832.928189,276.218327,183.338709
