Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97464.805617,73.227193,28.001616,24.908285,616.363914,968.520296,1249.928494,245.3054306,529.706496,749.024524,2107.319929,9900.0,3786.77994,49833.140817,50030.971468,162.300232,2903.419946,26507.273515,3972.427057,710.746161,1630.142464,239.776208,291.637889,191.096932
1.0,97238.909831,72.151375,28.002615,24.931619,616.191408,968.86533,1249.844036,245.55458480000001,529.66739,748.797777,2107.796752,9900.0,3791.716878,50037.391136,50123.995252,162.469474,2833.586973,32223.974027,3895.240704,713.967382,1643.996563,246.019373,291.848972,228.008897
2.0,97320.031807,71.14663,27.98447,24.898124,616.10286,969.077018,1249.787917,246.19892540000006,529.584414,748.431229,2107.688864,9900.0,3799.801139,50159.873563,50171.198781,162.77479,2839.780862,33251.711942,3604.863064,716.351716,1644.880442,254.520624,292.190923,235.939809
3.0,97364.674201,70.364992,28.002462,24.903866,616.069425,968.986479,1249.75004,246.73740260000002,529.456931,747.949436,2107.157529,9900.0,3800.335357,50116.297639,50125.769746,162.777098,2915.118274,33540.483372,3378.9769,719.917388,1646.799907,264.926177,292.213604,239.418834
4.0,97501.994003,69.718227,27.994022,24.867255,616.024109,969.033005,1249.732355,246.99410600000002,529.283228,747.410226,2106.69728,9900.0,3803.463358,50144.652755,50127.010778,162.899124,2979.460925,33529.251096,3143.227781,725.297342,1650.862687,276.831005,292.34456,240.977996
5.0,97454.10164,69.222117,28.02343,24.900882,616.019229,968.833251,1249.716932,247.14691700000003,529.063477,746.843053,2106.64246,9900.0,3798.406401,50039.722555,50057.37239,162.692005,3001.674261,33394.406632,3070.854038,731.435781,1651.026492,290.029988,292.133303,241.636397
6.0,97459.246631,68.785468,27.990471,24.917454,615.998293,969.104426,1249.708878,247.35890840000005,528.796438,746.25421,2106.756996,9900.0,3808.612519,50202.080518,50214.427754,163.080092,3021.013971,33217.855679,2942.285824,738.28946,1653.972037,304.184882,292.557717,241.838559
7.0,97554.18796,68.45142,28.015776,24.878328,616.012989,968.915701,1249.728373,247.5793490000001,528.483587,745.661674,2106.951655,9900.0,3802.284093,50075.197796,50049.114579,162.840695,3041.116202,33040.854905,2749.835218,747.018533,1655.951993,319.068246,292.296346,241.907143
8.0,97523.09106,68.265,28.030336,24.900264,616.025259,968.816205,1249.748507,247.78020020000008,528.127836,745.069461,2107.120204,9900.0,3799.61521,50018.64942,50018.67047,162.732493,3073.6535,32865.895074,2735.50365,757.064769,1658.380858,334.530993,292.184912,241.855166
9.0,97485.400474,68.084148,27.9833,24.930167,616.004986,969.155367,1249.764312,247.9175276,527.73151,744.478792,2107.14932,9900.0,3811.012026,50222.56415,50237.051557,163.174192,3102.672132,32683.500012,2681.102585,765.315358,1658.918579,350.327565,292.656821,241.639771
