Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98581.337459,74.345119,28.013789,24.838608,615.320008,967.952532,1249.877164,245.29439300000004,529.706496,749.024524,2468.053667,9900.0,3838.060758,50945.796092,50889.305982,164.322879,2929.215197,26507.271487,4007.719835,710.755425,1630.220888,240.901527,283.035653,191.096933
1.0,98755.287185,74.546247,28.007476,24.879848,615.614552,968.150323,1249.722665,245.03223560000004,529.655169,748.733386,2470.752095,9900.0,3851.651979,51083.484468,51100.315907,164.794379,2885.374863,25442.403169,4176.61351,714.197576,1645.178645,249.287922,283.627883,184.026468
2.0,98822.620634,74.663143,27.969605,24.932549,615.796609,968.610754,1249.563426,245.00147720000004,529.546135,748.257814,2472.109934,9900.0,3872.540062,51379.553197,51437.673005,165.551604,2847.403346,24907.907406,4192.393023,718.633576,1647.146214,260.824904,284.510269,180.310191
3.0,99080.232354,74.804789,27.975686,24.887604,615.873124,968.712844,1249.443784,245.0540066,529.37722,747.628285,2472.711569,9900.0,3881.251227,51440.625493,51445.369517,165.852457,2848.057083,24521.442851,4211.855686,722.585204,1650.875528,274.897117,284.868834,177.582864
4.0,99264.161343,74.937495,27.973925,24.877595,615.937424,968.787378,1249.344843,245.00664500000008,529.148712,746.923576,2472.33574,9900.0,3890.602295,51499.826488,51515.814326,166.179856,2848.982729,24204.581737,4239.185579,730.268115,1653.839553,291.012866,285.246693,175.281657
5.0,99438.276557,75.05104,27.974481,24.865397,615.968633,968.863894,1249.270224,244.91246540000006,528.860365,746.175665,2472.860026,9900.0,3899.69404,51555.457675,51568.406784,166.496554,2846.002179,23899.473275,4271.587904,737.5787,1656.29383,308.73333,285.607429,173.075423
6.0,99495.225384,75.142086,27.991765,24.877118,615.969028,968.785474,1249.202876,244.80410540000005,528.512824,745.407626,2473.580067,9900.0,3900.790075,51527.144783,51562.757593,166.515219,2835.907126,23618.442515,4318.657788,747.866323,1659.042279,327.74488,285.650555,171.02836
7.0,99579.209917,75.203154,27.958594,24.885022,615.970206,969.103397,1249.148301,244.7082086000001,528.107355,744.629808,2472.76902,9900.0,3916.196359,51727.745275,51763.617824,167.08401,2816.394984,23353.233951,4278.354062,757.060409,1661.500507,347.656833,286.244724,169.086309
8.0,99555.458656,75.307925,27.998625,24.904056,615.979084,968.923476,1249.103465,244.64659640000002,527.647098,743.852147,2472.685255,9900.0,3913.333092,51631.561694,51683.041497,166.940868,2798.065847,23107.993334,4254.047096,768.677593,1663.406756,368.283131,286.135916,167.279184
9.0,99612.714952,75.443005,28.03492,24.895267,615.993852,968.773012,1249.080663,244.59171620000004,527.135566,743.076297,2473.588651,9900.0,3910.206401,51536.049783,51556.764828,166.79723,2792.550485,22874.430198,4323.049233,781.140853,1665.525299,389.417998,286.016636,165.554494
10.0,99733.054175,75.526226,28.004255,24.873482,615.983572,969.026601,1249.070731,244.48853840000004,526.577606,742.306815,2473.440025,9900.0,3921.486039,51687.865028,51697.913961,167.22264,2781.53597,22651.763224,4321.293075,793.086077,1667.360014,410.763223,286.445031,163.906153
11.0,99753.520302,75.615367,28.009551,24.885661,616.01548,969.049358,1249.067412,244.38138440000003,525.979383,741.549269,2473.458257,9900.0,3925.204466,51704.796683,51734.985921,167.344631,2768.497202,22437.624519,4319.852351,805.441093,1668.252691,432.171581,286.583969,162.315253
12.0,99804.252846,75.711222,27.980747,24.881187,616.000254,969.287085,1249.072818,244.2770042,525.346499,740.802082,2473.676687,9900.0,3935.774813,51847.594613,51874.967082,167.741677,2751.175599,22231.040329,4304.963944,817.726292,1669.956034,453.435308,286.972601,160.777182
13.0,99737.147996,75.827474,27.999584,24.909535,615.998282,969.171048,1249.083793,244.18824260000002,524.685416,740.068664,2473.859068,9900.0,3934.468308,51780.844613,51828.311639,167.675152,2736.846801,22037.439917,4318.980096,830.034473,1672.419762,474.519804,286.925218,159.328837
14.0,99700.946134,75.939462,27.996602,24.917416,616.001135,969.254681,1249.100134,244.09440860000007,524.001418,739.341908,2474.212656,9900.0,3938.218141,51826.433539,51867.310999,167.808067,2717.294117,21847.520778,4318.948412,841.377041,1672.781832,495.312851,287.061356,157.909354
15.0,99721.968312,76.061488,28.003206,24.894132,615.992323,969.201483,1249.131954,244.0192604,523.300431,738.623256,2473.005521,9900.0,3937.14696,51783.0921,51802.166328,167.767053,2714.530305,21669.343768,4319.597694,852.849088,1674.429732,515.725557,287.023,156.546523
16.0,99684.716003,76.181003,27.981158,24.908117,616.020223,969.372306,1249.162732,243.8872196,522.588379,737.91834,2473.753299,9900.0,3944.504255,51882.677324,51920.486764,168.043917,2697.845533,21496.913828,4320.09168,863.272578,1675.698376,535.672466,287.287096,155.27694
17.0,99683.761459,76.307206,27.990248,24.89302,615.994669,969.293693,1249.206784,243.78500480000005,521.870178,737.2239,2473.310871,9900.0,3942.450972,51824.849898,51844.398683,167.96564,2680.757165,21325.145292,4321.058972,872.832697,1676.376022,555.114256,287.214176,153.987648
18.0,99654.802816,76.440604,27.970191,24.900874,615.997158,969.433531,1249.253963,243.69839960000004,521.150727,736.541712,2473.353157,9900.0,3948.980608,51902.508277,51931.040394,168.212938,2668.284706,21169.113452,4322.546199,870.548033,1677.410183,573.991849,287.445972,152.808244
19.0,99564.659373,76.577514,28.031179,24.898518,616.006434,969.003517,1249.307208,243.601997,520.434164,735.872263,2473.829852,9900.0,3933.163326,51632.786551,51658.769497,167.601347,2652.276573,21018.409192,4324.315281,864.04781,1678.764926,592.403494,286.878881,151.669396
20.0,99493.499551,76.720495,27.978714,24.923023,615.994561,969.388764,1249.348263,243.5183582,519.724468,735.211056,2473.285891,9900.0,3945.426509,51860.569129,51896.181212,168.079298,2641.637401,20868.277507,4326.533574,858.97646,1678.849642,610.239963,287.320464,150.537694
21.0,99501.546069,76.864911,28.038718,24.89126,616.004025,969.013843,1249.413213,243.42078560000007,519.024558,734.560132,2473.594134,9900.0,3932.183632,51612.276676,51607.726196,167.561548,2628.166013,20725.219929,4328.927853,854.934861,1679.27799,627.553371,286.843398,149.457813
22.0,99445.87226,77.012887,27.984224,24.910343,616.000201,969.379923,1249.460694,243.3313724,518.335789,733.92184,2473.798871,9900.0,3944.354162,51831.771461,51858.257063,168.037508,2611.118429,20588.95917,4331.627079,851.624812,1680.212528,644.25364,287.282597,148.42649
23.0,99329.990515,77.167041,28.021558,24.930669,616.004205,969.136465,1249.512026,243.26232080000008,517.658572,733.295399,2473.440201,9900.0,3935.510128,51676.100311,51704.930659,167.690849,2606.120993,20457.332882,4334.801817,848.821474,1679.778471,660.433873,286.964627,147.430359
24.0,99325.741799,77.318174,27.984603,24.913953,615.999761,969.371874,1249.566669,243.15665540000003,516.992624,732.67629,2473.305837,9900.0,3942.801257,51802.50958,51811.914742,167.98441,2596.521454,20328.462507,4337.874394,846.353245,1680.06374,675.992099,287.227491,146.457257
25.0,99298.198533,77.469106,27.99447,24.905549,615.987041,969.261763,1249.625302,243.05566100000004,516.338643,732.071631,2473.41492,9900.0,3938.462889,51725.910361,51731.567223,167.824876,2582.567167,20205.980833,4341.028125,844.09241,1680.537277,690.961053,287.071879,145.528912
