Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97872.674204,73.912705,28.009766,24.88069,616.019812,968.337802,1249.915752,245.29512020000004,529.706496,749.024524,2224.724407,9900.0,3805.441869,50215.363062,50318.343125,163.044231,2919.225735,26507.273575,3994.052363,710.756082,1630.227449,241.026129,288.121601,191.096932
1.0,97839.296735,73.613416,27.9967,24.898061,616.018166,968.689336,1249.815503,245.22967220000004,529.653864,748.727403,2225.370304,9900.0,3816.196307,50426.218808,50474.240521,163.429499,2857.710985,28029.758273,4042.034848,714.054153,1645.570238,249.579825,288.585927,201.285614
2.0,97885.767747,73.30612,28.013642,24.898783,616.022677,968.700115,1249.729653,245.48761760000005,529.543526,748.247765,2225.927537,9900.0,3818.156515,50441.363573,50466.592117,163.481083,2845.962933,28113.464962,3939.519442,717.290682,1647.166751,261.388187,288.669743,202.332763
3.0,97912.465749,73.087305,27.994377,24.921883,615.992686,968.925797,1249.650885,245.7044978000001,529.373355,747.616702,2224.853363,9900.0,3829.266017,50594.978218,50630.697286,163.885034,2879.370945,28025.984841,3905.390953,722.895341,1650.402996,275.863713,289.137793,202.247713
4.0,98044.625231,72.875639,27.992857,24.901273,616.016375,968.982135,1249.60469,245.74118540000006,529.141879,746.907215,2224.883135,9900.0,3834.793871,50624.736181,50624.553575,164.083523,2903.955477,27841.857586,3802.932435,730.033321,1654.040682,292.478659,289.367455,201.482837
5.0,98118.305454,72.728513,28.026674,24.894455,615.977798,968.776409,1249.576623,245.7170222000001,528.849237,746.155149,2224.240333,9900.0,3830.512713,50512.046211,50512.591874,163.902264,2905.38236,27616.473387,3836.924685,738.10694,1656.426495,310.860361,289.190671,200.388198
6.0,98130.067936,72.559555,27.985944,24.915914,616.008124,969.064288,1249.549377,245.72883740000003,528.49572,745.378898,2225.249241,9900.0,3842.069747,50691.633881,50716.574441,164.344025,2891.206634,27384.685252,3779.639773,748.062314,1659.319276,330.574312,289.665483,199.184022
7.0,98150.075115,72.45001,27.9777,24.920992,616.004474,969.155331,1249.538411,245.7946688000001,528.083237,744.594354,2224.832196,9900.0,3847.096991,50746.161339,50763.953363,164.528143,2892.882735,27159.992632,3708.63782,759.456234,1661.99277,351.276279,289.868779,197.974233
8.0,98095.120563,72.399215,28.025481,24.942543,615.992228,968.890344,1249.539843,245.81736320000007,527.615166,743.810124,2224.813413,9900.0,3839.412722,50591.115217,50613.43821,164.212216,2906.512971,26944.269328,3733.925626,769.311278,1663.954979,372.787843,289.557867,196.781252
9.0,98215.360558,72.323914,28.00345,24.898925,615.986402,969.019463,1249.562396,245.7690476,527.095126,743.027779,2224.486658,9900.0,3843.155988,50652.518526,50630.111792,164.371037,2903.225693,26719.354954,3641.92461,781.733088,1664.944026,394.766388,289.710654,195.487931
10.0,98283.278101,72.323883,27.965015,24.893707,616.017799,969.251409,1249.595232,245.73491780000003,526.529703,742.258954,2225.119011,9900.0,3853.547527,50785.178165,50776.695272,164.772646,2900.510482,26504.656937,3686.655925,793.827049,1667.520755,416.940854,290.127188,194.220402
11.0,98198.281306,72.29539,28.020296,24.916173,615.999487,968.864335,1249.629915,245.69315420000007,525.924683,741.505446,2224.742101,9900.0,3839.928159,50556.16321,50567.827816,164.24211,2898.143225,26301.508154,3728.111338,806.665632,1669.263903,439.285805,289.579847,192.997391
12.0,98290.178343,72.239616,28.00484,24.871527,616.019731,968.974559,1249.680384,245.63800580000006,525.285137,740.757824,2225.663279,9900.0,3841.975611,50599.276916,50568.371455,164.334491,2881.494238,26095.906773,3748.797951,818.634789,1670.130438,461.557955,289.663642,191.731021
13.0,98204.448056,72.182875,28.005737,24.914216,616.001031,968.959255,1249.72076,245.61762980000003,524.618237,740.025179,2225.385723,9900.0,3841.205871,50596.350851,50607.419919,164.303502,2876.948579,25906.200205,3601.417754,830.911367,1671.911785,483.700958,289.632213,190.543837
14.0,98173.007043,72.242966,27.980089,24.919193,616.009562,969.155282,1249.761765,245.5665332,523.929035,739.301293,2225.111034,9900.0,3846.392501,50702.717467,50706.679727,164.509921,2878.710145,25717.074576,3651.816279,841.896358,1673.612466,505.553009,289.842066,189.342775
15.0,98179.812523,72.264673,28.038478,24.888216,615.995936,968.743666,1249.815276,245.47520660000006,523.223663,738.587135,2224.71724,9900.0,3829.434581,50442.96222,50419.106538,163.865126,2869.726362,25534.22327,3638.059863,852.884859,1674.780064,527.112243,289.148208,188.16372
16.0,98126.445959,72.303846,28.018405,24.914919,615.994747,968.878951,1249.856958,245.39681480000002,522.507595,737.882434,2224.964697,9900.0,3832.471358,50521.331752,50518.214474,163.989456,2859.315075,25357.166043,3710.46199,863.57626,1675.763188,548.300743,289.2742,187.004243
17.0,98197.421506,72.29595,27.99242,24.881787,615.999304,969.034757,1249.909256,245.32486340000005,521.785268,737.186167,2225.056679,9900.0,3836.16345,50595.336376,50562.357557,164.148036,2844.417621,25185.257219,3651.618626,873.507141,1676.180525,568.969349,289.426759,185.865368
18.0,98151.83483,72.343526,27.988277,24.897618,615.994207,969.015777,1249.953764,245.26833620000005,521.06191,736.504048,2224.958779,9900.0,3834.674743,50583.629691,50577.589451,164.099137,2838.224177,25029.084921,3681.954537,868.53684,1678.09005,589.113481,289.365414,184.819338
19.0,98138.342546,72.372607,27.987446,24.890181,615.999969,969.007745,1249.997784,245.18816240000007,520.340988,735.831739,2225.841519,9900.0,3832.113356,50568.278242,50553.127137,164.012091,2830.822686,24874.714333,3644.582884,862.196669,1678.607462,608.693515,289.259675,183.776935
20.0,98046.407489,72.434847,27.987831,24.914328,616.01698,968.996349,1250.032611,245.10003980000002,519.627071,735.168439,2225.117736,9900.0,3830.181282,50558.944921,50564.433764,163.94258,2820.206813,24725.079164,3686.240281,857.276089,1679.439414,627.72293,289.179355,182.756543
